action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
STEER_RIGHT,False,1737.400000000003,124,,,,797.0,493.5708433333317,,692.9646455628167,692.9646455628165,490.0,530.372178143273,530.3721781432731,890.9545442950498,890.95454429505,630.0,681.9070861842082,681.9070861842082,15.899999999999979,-0.30000000000000004
STEER_RIGHT,False,1753.3000000000031,125,,,,790.0,482.74692133040776,,692.9646455628167,692.9646455628165,490.0,530.372178143273,530.3721781432731,890.9545442950498,890.95454429505,630.0,681.9070861842082,681.9070861842082,15.899999999999979,-0.20000000000000004
STEER_RIGHT,False,1769.2000000000032,126,,,,783.0,473.00539152777617,,692.9646455628167,692.9646455628165,490.0,530.372178143273,530.3721781432731,890.9545442950498,890.95454429505,630.0,681.9070861842082,681.9070861842082,15.899999999999979,-0.10000000000000003
STEER_RIGHT,False,1785.1000000000033,127,,,,775.0,462.1814695248522,,692.9646455628167,692.9646455628165,490.0,530.372178143273,530.3721781432731,890.9545442950498,890.95454429505,630.0,681.9070861842082,681.9070861842082,15.899999999999979,-2.7755575615628914e-17
STEER_RIGHT,False,1801.0000000000034,128,,,,768.0,451.3575475219283,,692.9646455628167,692.9646455628165,490.0,530.372178143273,530.3721781432731,890.9545442950498,890.95454429505,630.0,681.9070861842082,681.9070861842082,15.899999999999979,0.09999999999999998
STEER_RIGHT,False,1816.9000000000035,129,,,,760.0,441.61601771929674,,692.9646455628167,692.9646455628165,490.0,530.372178143273,530.3721781432731,890.9545442950498,890.95454429505,630.0,681.9070861842082,681.9070861842082,15.899999999999979,0.19999999999999998
STEER_RIGHT,False,1832.8000000000036,130,,,,753.0,430.79209571637284,,694.3788591251899,694.3788591251896,491.0,531.4545703435654,531.4545703435655,889.5403307326766,889.5403307326769,629.0,680.8246939839158,680.8246939839158,15.899999999999979,0.3
STEER_RIGHT,False,1848.7000000000037,131,,,,746.0,421.05056591374125,,694.3788591251899,694.3788591251896,491.0,531.4545703435654,531.4545703435655,889.5403307326766,889.5403307326769,629.0,680.8246939839158,680.8246939839158,15.899999999999979,0.4
STEER_RIGHT,False,1864.6000000000038,132,,,,738.0,410.22664391081736,,695.7930726875629,695.7930726875628,492.0,532.5369625438578,532.5369625438578,888.1261171703036,888.1261171703038,628.0,679.7423017836234,679.7423017836235,15.899999999999979,0.5
STEER_RIGHT,False,1880.5000000000039,133,,,,731.0,399.40272190789335,,695.7930726875629,695.7930726875628,492.0,532.5369625438578,532.5369625438578,888.1261171703036,888.1261171703038,628.0,679.7423017836234,679.7423017836235,15.899999999999979,0.6
STEER_RIGHT,False,1896.400000000004,134,,,,723.0,389.6611921052618,,697.2072862499361,697.2072862499358,493.0,533.6193547441502,533.6193547441502,886.7119036079304,886.7119036079307,627.0,678.659909583331,678.6599095833311,15.899999999999979,0.7
STEER_RIGHT,False,1912.300000000004,135,,,,716.0,378.83727010233787,,698.6214998123091,698.6214998123089,494.0,534.7017469444427,534.7017469444427,885.2976900455574,885.2976900455576,626.0,677.5775173830386,677.5775173830386,15.899999999999979,0.7999999999999999
STEER_RIGHT,False,1928.2000000000041,136,,,,708.0,368.013348099414,,700.0357133746822,700.035713374682,495.0,535.7841391447349,535.784139144735,883.8834764831842,883.8834764831845,625.0,676.4951251827462,676.4951251827463,15.899999999999979,0.8999999999999999
STEER_RIGHT,False,1944.1000000000042,137,,,,701.0,357.18942609649,,701.4499269370554,701.4499269370551,496.0,536.8665313450274,536.8665313450275,882.4692629208112,882.4692629208114,624.0,675.4127329824538,675.4127329824539,15.899999999999979,0.9999999999999999
STEER_RIGHT,False,1960.0000000000043,138,,,,694.0,347.4478962938585,,702.8641404994285,702.8641404994282,497.0,537.9489235453198,537.9489235453199,881.055049358438,881.0550493584384,623.0,674.3303407821614,674.3303407821614,15.899999999999979,1.0999999999999999
STEER_RIGHT,False,1975.9000000000044,139,,,,686.0,336.62397429093454,,704.2783540618015,704.2783540618013,498.0,539.0313157456122,539.0313157456122,879.640835796065,879.6408357960653,622.0,673.247948581869,673.2479485818691,15.899999999999979,1.2
STEER_RIGHT,False,1991.8000000000045,140,,,,679.0,325.8000522880106,,705.6925676241746,705.6925676241744,499.0,540.1137079459045,540.1137079459046,878.2266222336918,878.2266222336922,621.0,672.1655563815766,672.1655563815767,15.899999999999979,1.3
STEER_RIGHT,False,2007.7000000000046,141,,,,672.0,314.97613028508664,,708.5209947489208,708.5209947489205,501.0,542.2784923464894,542.2784923464894,875.3981951089457,875.398195108946,619.0,670.0007719809918,670.0007719809919,15.899999999999979,1.4000000000000001
STEER_RIGHT,False,2023.6000000000047,142,,,,664.0,304.1522082821627,,709.935208311294,709.9352083112936,502.0,543.3608845467818,543.3608845467817,873.9839815465725,873.9839815465729,618.0,668.9183797806994,668.9183797806994,15.899999999999979,1.5000000000000002
STEER_RIGHT,False,2039.5000000000048,143,,,,657.0,293.3282862792388,,712.7636354360402,712.7636354360399,504.0,545.5256689473665,545.5256689473666,871.1555544218263,871.1555544218267,616.0,666.7535953801146,666.7535953801147,15.899999999999979,1.6000000000000003
STEER_RIGHT,False,2055.4000000000046,144,,,,649.0,283.5867564766072,,714.1778489984132,714.177848998413,505.0,546.6080611476589,546.608061147659,869.7413408594533,869.7413408594535,615.0,665.6712031798222,665.6712031798223,15.899999999999979,1.7000000000000004
STEER_RIGHT,False,2071.3000000000047,145,,,,642.0,272.7628344736833,,717.0062761231593,356.38181771801993,507.0,548.7728455482437,548.7728455482438,866.9129137347071,866.9129137347074,613.0,663.5064187792375,663.5064187792375,15.899999999999979,1.8000000000000005
STEER_RIGHT,False,2087.200000000005,146,,,,635.0,261.93891247075936,,719.8347032479055,342.239682094289,509.0,550.9376299488284,550.9376299488285,864.0844866099609,864.0844866099612,611.0,661.3416343786527,661.3416343786528,15.899999999999979,1.9000000000000006
STEER_RIGHT,False,2103.100000000005,147,,,,627.0,251.1149904678354,,722.6631303726518,328.09754647055803,511.0,553.1024143494134,553.1024143494133,861.2560594852148,861.256059485215,609.0,659.1768499780679,659.176849978068,15.899999999999979,2.0000000000000004
STEER_RIGHT,False,2119.000000000005,148,,,,620.0,240.2910684649115,,725.491557497398,313.9554108468271,513.0,555.2671987499981,555.2671987499981,858.4276323604686,858.4276323604688,607.0,657.0120655774831,657.0120655774832,15.899999999999979,2.1000000000000005
STEER_RIGHT,False,2134.900000000005,149,,,,612.0,235.1813336777477,,728.3199846221441,301.22748878546923,515.0,557.4319831505828,557.4319831505829,855.5992052357223,855.5992052357226,605.0,654.8472811768983,654.8472811768984,15.899999999999979,2.2000000000000006
STEER_RIGHT,False,2150.800000000005,150,,,,605.0,243.02071146700598,,732.5626253092634,287.0853531617383,518.0,560.67915975146,560.67915975146,851.356564548603,851.3565645486034,602.0,651.6001045760212,651.6001045760212,15.899999999999979,2.3000000000000007
STEER_RIGHT,False,2166.7000000000053,151,,,,598.0,248.2469633265115,,735.3910524340097,272.94321753800733,520.0,562.8439441520449,562.8439441520449,848.528137423857,848.5281374238572,600.0,649.4353201754363,649.4353201754363,15.899999999999979,2.400000000000001
STEER_RIGHT,False,2182.6000000000054,152,,,,590.0,256.08634111576976,,739.6336931211289,258.8010819142764,523.0,566.0911207529219,566.091120752922,844.2854967367376,844.2854967367379,597.0,646.1881435745591,646.1881435745593,15.899999999999979,2.500000000000001
STEER_RIGHT,False,2198.5000000000055,153,,,,583.0,261.3125929752753,,742.4621202458751,246.07315985291854,525.0,568.2559051535068,568.2559051535069,841.4570696119914,841.4570696119916,595.0,644.0233591739743,644.0233591739745,15.899999999999979,2.600000000000001
STEER_RIGHT,False,2214.4000000000055,154,,,,575.0,269.1519707645336,,746.7047609329943,231.93102422918759,528.0,571.503081754384,571.5030817543841,837.214428924872,837.2144289248724,592.0,640.7761825730972,640.7761825730973,15.899999999999979,2.700000000000001
STEER_RIGHT,False,2230.3000000000056,155,,,,568.0,276.9913485537917,,750.9474016201137,217.78888860545663,531.0,574.7502583552612,574.7502583552612,832.9717882377529,832.9717882377531,589.0,637.52900597222,637.5290059722201,15.899999999999979,2.800000000000001
STEER_RIGHT,False,2246.2000000000057,156,,,,560.0,284.83072634304995,,755.1900423072329,203.64675298172568,534.0,577.9974349561384,577.9974349561385,828.7291475506336,828.7291475506338,586.0,634.2818293713428,634.281829371343,15.899999999999979,2.9000000000000012
STEER_RIGHT,False,2262.100000000006,157,,,,553.0,292.67010413230827,995.600979235799,759.4326829943521,190.91883092036784,537.0,581.2446115570156,581.2446115570156,824.4865068635143,824.4865068635146,583.0,631.0346527704656,631.0346527704658,15.899999999999979,3.0000000000000013
STEER_RIGHT,False,2278.000000000006,158,,,,545.0,300.5094819215666,987.7616014465407,763.6753236814716,176.7766952966369,540.0,584.4917881578926,584.4917881578928,820.2438661763949,820.2438661763952,580.0,627.7874761695884,627.7874761695884,15.899999999999979,3.1000000000000014
STEER_RIGHT,False,2293.900000000006,159,,,,538.0,308.34885971082485,979.9222236572823,767.9179643685908,166.87720036002523,543.0,587.7389647587698,300.5094819215665,816.0012254892757,816.001225489276,577.0,624.5402995687112,624.5402995687114,15.899999999999979,3.2000000000000015
STEER_RIGHT,False,2309.800000000006,160,,,,530.0,316.1882375000831,972.082845868024,772.1606050557101,171.1198410471445,546.0,590.986141359647,276.9913485537918,811.7585848021564,811.7585848021567,574.0,621.293122967834,621.2931229678342,15.899999999999979,3.3000000000000016
STEER_RIGHT,False,2325.700000000006,161,,,,522.0,326.64074121909397,961.630342149013,777.8174593052024,176.7766952966369,550.0,595.3157101608167,250.86008925626416,806.1017305526639,806.1017305526643,570.0,616.9635541666645,616.9635541666646,15.899999999999979,3.4000000000000017
STEER_RIGHT,False,2341.6000000000063,162,,,,515.0,334.4801190083523,953.7909643597548,782.0600999923217,181.01933598375618,553.0,598.5628867616938,224.72882995873672,801.8590898655448,801.859089865545,567.0,613.7163775657873,613.7163775657874,15.899999999999979,3.5000000000000018
STEER_RIGHT,False,2357.5000000000064,163,,,,507.0,344.9326227273633,943.3384606407436,787.7169542418143,186.67619023324855,557.0,602.8924555628633,201.2106965909619,796.2022356160523,796.2022356160527,563.0,609.3868087646179,609.3868087646179,15.899999999999979,3.600000000000002
STEER_RIGHT,False,2373.4000000000065,164,,,,499.0,352.77200051662163,935.4990828514856,791.9595949289334,190.91883092036784,560.0,606.1396321637405,177.6925632231872,791.959594928933,791.9595949289333,560.0,606.1396321637405,606.1396321637407,15.899999999999979,3.700000000000002
STEER_RIGHT,False,2389.3000000000065,165,,,,491.0,363.22450423563265,925.0465791324746,797.6164491784259,196.5756851698602,564.0,610.4692009649101,151.56130392565967,786.3027406794407,786.3027406794408,556.0,601.810063362571,601.810063362571,15.899999999999979,3.800000000000002
STEER_RIGHT,False,2405.2000000000066,166,,,,483.0,373.67700795464356,914.5940754134634,803.2733034279182,202.2325394193526,568.0,614.7987697660798,154.78208464181236,780.6458864299483,780.6458864299486,552.0,597.4804945614014,597.4804945614014,15.899999999999979,3.900000000000002
STEER_RIGHT,False,2421.1000000000067,167,,,,476.0,384.1295116736546,904.1415716944524,808.9301576774106,207.88939366884497,572.0,619.1283385672493,159.11165344298192,774.989032180456,774.9890321804562,548.0,593.1509257602319,593.150925760232,15.899999999999979,4.000000000000002
STEER_RIGHT,False,2437.000000000007,168,,,,468.0,394.58201539266565,893.6890679754414,814.5870119269028,213.54624791833734,576.0,623.4579073684189,163.4412222441515,769.3321779309636,769.3321779309639,544.0,588.8213569590623,588.8213569590623,15.899999999999979,4.100000000000001
NOTHING,False,2452.900000000007,169,,,,460.0,405.0345191116767,883.2365642564303,820.2438661763953,219.20310216782974,580.0,627.7874761695884,167.7707910453211,763.6753236814711,763.6753236814715,540.0,584.4917881578928,584.4917881578928,15.899999999999979,4.200000000000001
NOTHING,False,2468.800000000007,170,,,,453.0,,870.1709346076667,827.3149339882607,226.27416997969522,585.0,633.1994371710504,173.18275204678304,756.6042558696057,756.604255869606,535.0,579.0798271564308,579.0798271564308,15.899999999999979,4.200000000000001
NOTHING,False,2484.700000000007,171,,,,445.0,,859.7184308886557,832.9717882377531,231.93102422918759,589.0,637.52900597222,177.51232084795262,750.9474016201133,750.9474016201136,531.0,574.7502583552612,574.7502583552612,15.899999999999979,4.200000000000001
NOTHING,False,2500.600000000007,172,,,,438.0,,849.2659271696446,838.6286424872457,237.58787847867995,168.0,641.8585747733896,181.84188964912218,745.290547370621,745.2905473706211,527.0,570.4206895540916,570.4206895540917,15.899999999999979,4.200000000000001
NOTHING,False,2516.5000000000073,173,,,,430.0,,838.8134234506335,844.285496736738,243.24473272817235,172.0,646.1881435745591,186.17145845029177,739.6336931211285,739.6336931211287,523.0,566.0911207529219,566.091120752922,15.899999999999979,4.200000000000001
NOTHING,False,2532.4000000000074,174,,,,422.0,,828.3609197316227,849.9423509862304,248.90158697766472,176.0,650.5177123757287,190.50102725146132,733.9768388716361,733.9768388716365,519.0,561.7615519517525,561.7615519517525,15.899999999999979,4.200000000000001
NOTHING,False,2548.3000000000075,175,,,,415.0,,815.2952900828593,857.0134187980959,255.9726547895302,181.0,655.9296733771907,195.91298825292333,726.9057710597707,726.9057710597708,514.0,556.3495909502905,556.3495909502906,15.899999999999979,4.200000000000001
NOTHING,False,2564.2000000000075,176,,,,407.0,,804.8427863638483,862.6702730475882,261.6295090390226,185.0,660.2592421783603,200.2425570540929,721.2489168102783,721.2489168102786,510.0,552.0200221491209,552.0200221491209,15.899999999999979,4.200000000000001
NOTHING,False,2580.1000000000076,177,,,,400.0,,794.3902826448373,868.3271272970807,267.28636328851496,189.0,664.5888109795299,204.57212585526247,715.592062560786,715.5920625607863,506.0,547.6904533479512,547.6904533479513,15.899999999999979,4.200000000000001
STEER_LEFT,False,2596.0000000000077,178,,,,392.0,,783.9377789258261,873.983981546573,272.94321753800733,193.0,668.9183797806994,208.90169465643206,709.9352083112935,709.9352083112939,502.0,543.3608845467818,543.3608845467818,15.899999999999979,4.200000000000001
STEER_LEFT,False,2611.900000000008,179,,,,384.0,,773.4852752068151,879.6408357960654,278.6000717874997,197.0,673.247948581869,213.2312634576016,704.2783540618012,704.2783540618013,498.0,539.0313157456122,539.0313157456122,15.899999999999979,4.100000000000001
STEER_LEFT,False,2627.800000000008,180,,,,377.0,,763.032771487804,885.2976900455577,284.2569260369921,201.0,677.5775173830386,217.5608322587712,698.6214998123088,698.6214998123091,494.0,534.7017469444427,534.7017469444427,15.899999999999979,4.000000000000002
STEER_LEFT,False,2643.700000000008,181,,,,369.0,399.40272190789335,752.580267768793,890.9545442950501,289.9137802864845,205.0,221.89040105994073,221.89040105994079,692.9646455628164,692.9646455628167,490.0,530.372178143273,530.3721781432731,15.899999999999979,3.9000000000000017
STEER_LEFT,False,2659.600000000008,182,,,,361.0,390.74358430555424,742.1277640497822,896.6113985445426,295.57063453597686,209.0,226.21996986111031,226.21996986111034,687.3077913133241,687.3077913133244,486.0,526.0426093421033,526.0426093421034,15.899999999999979,3.8000000000000016
STEER_LEFT,False,2675.500000000008,183,,,,354.0,383.1668389035075,731.675260330771,902.2682527940349,301.22748878546923,213.0,230.54953866227987,230.54953866227993,681.6509370638316,681.650937063832,482.0,521.7130405409339,521.7130405409339,15.899999999999979,3.7000000000000015
STEER_LEFT,False,2691.4000000000083,184,,,,346.0,374.5077013011683,723.8358825415128,906.5108934811542,305.47012947258855,216.0,233.7967152631571,233.79671526315713,677.4082963767123,677.4082963767127,479.0,518.4658639400567,518.4658639400567,15.899999999999979,3.6000000000000014
STEER_LEFT,False,2707.3000000000084,185,,,,339.0,366.93095589912156,713.3833788225018,912.1677477306465,311.1269837220809,220.0,238.12628406432663,238.12628406432668,671.75144212722,671.7514421272203,475.0,514.1362951388871,514.1362951388871,15.899999999999979,3.5000000000000013
STEER_LEFT,False,2723.2000000000085,186,,,,331.0,358.27181829678244,705.5440010332435,916.4103884177658,315.3696244092002,223.0,241.37346066520385,241.37346066520388,667.5088014401007,667.508801440101,472.0,510.88911853800994,510.88911853800994,15.899999999999979,3.4000000000000012
STEER_LEFT,False,2739.1000000000085,187,,,,,349.61268069444327,695.0914973142326,922.0672426672583,922.067242667258,227.0,245.70302946637344,245.70302946637347,661.8519471906083,661.8519471906087,468.0,506.5595497368403,506.55954973684044,15.899999999999979,3.300000000000001
STEER_LEFT,False,2755.0000000000086,188,,,,,340.9535430921041,687.2521195249743,926.3098833543775,926.3098833543771,230.0,248.95020606725058,248.95020606725063,657.6093065034892,657.6093065034892,465.0,503.3123731359631,503.31237313596324,15.899999999999979,3.200000000000001
STEER_LEFT,False,2770.9000000000087,189,,,,,333.37679769005734,679.412741735716,930.5525240414968,930.5525240414966,233.0,252.19738266812777,252.19738266812783,653.3666658163697,653.3666658163701,462.0,500.065196535086,500.06519653508605,15.899999999999979,3.100000000000001
STEER_LEFT,False,2786.800000000009,190,,,,,324.7176600877182,671.5733639464577,934.7951647286161,934.7951647286158,236.0,255.44455926900497,255.444559269005,649.1240251292504,649.1240251292508,459.0,496.8180199342088,496.81801993420885,15.899999999999979,3.000000000000001
STEER_LEFT,False,2802.700000000009,191,,,,,316.05852248537906,663.7339861571994,939.0378054157353,939.0378054157351,239.0,258.69173586988217,258.69173586988217,644.8813844421312,644.8813844421313,456.0,493.57084333333165,493.5708433333317,15.899999999999979,2.900000000000001
NOTHING,False,2818.600000000009,192,,,,,308.4817770833323,655.8946083679411,943.2804461028546,943.2804461028544,242.0,261.9389124707593,261.93891247075936,640.6387437550119,640.6387437550122,453.0,490.32366673245446,490.3236667324545,15.899999999999979,2.8000000000000007
NOTHING,False,2834.500000000009,193,,,,,299.82263948099313,650.6683565084359,946.1088732276008,946.1088732276006,244.0,264.1036968713441,264.10369687134414,637.8103166302657,637.810316630266,451.0,488.1588823318697,488.1588823318697,15.899999999999979,2.8000000000000007
NOTHING,False,2850.400000000009,194,,,,,291.16350187865396,642.8289787191774,950.3515139147202,950.3515139147197,247.0,267.35087347222134,267.35087347222134,633.5676759431464,633.5676759431468,448.0,484.9117057309925,484.91170573099254,15.899999999999979,2.8000000000000007
NOTHING,False,2866.3000000000093,195,,,,,282.50436427631485,634.9896009299192,954.5941546018394,954.5941546018391,250.0,270.5980500730985,270.5980500730985,629.3250352560271,629.3250352560273,445.0,481.6645291301152,481.66452913011534,15.899999999999979,2.8000000000000007
NOTHING,False,2882.2000000000094,196,,,,,273.8452266739757,627.1502231406607,958.8367952889587,958.8367952889585,253.0,273.8452266739756,273.8452266739757,625.0823945689078,625.0823945689082,442.0,478.4173525292381,478.41735252923814,15.899999999999979,2.8000000000000007
STEER_RIGHT,False,2898.1000000000095,197,,,,,266.2684812719289,621.9239712811554,961.6652224137049,961.6652224137047,255.0,276.01001107456045,276.0100110745605,622.2539674441616,622.253967444162,440.0,476.2525681286533,476.25256812865337,15.899999999999979,2.8000000000000007
STEER_RIGHT,False,2914.0000000000095,198,,,,,257.60934366958975,614.0845934918972,965.9078631008242,965.9078631008238,258.0,279.25718767543765,279.25718767543765,618.0113267570424,618.0113267570428,437.0,473.0053915277761,473.00539152777617,15.899999999999979,2.900000000000001
STEER_RIGHT,False,2929.9000000000096,199,,,,,248.95020606725063,606.2452157026388,970.1505037879434,970.1505037879432,261.0,282.5043642763148,282.50436427631485,613.7686860699232,613.7686860699232,434.0,469.758214926899,469.75821492689903,15.899999999999979,3.000000000000001
STEER_RIGHT,False,2945.8000000000097,200,,,,,240.2910684649115,598.4058379133805,974.3931444750627,974.3931444750625,264.0,285.7515408771919,745.7682260014594,609.5260453828038,609.5260453828041,431.0,466.5110383260218,466.51103832602183,15.899999999999979,3.100000000000001
STEER_RIGHT,False,2961.70000000001,201,,,,,231.63193086257232,587.9533341943695,980.049998724555,302.64170234784234,268.0,290.08110967836154,750.097794802629,603.8691911333115,603.8691911333116,427.0,462.18146952485216,462.1814695248523,15.899999999999979,3.200000000000001
STEER_RIGHT,False,2977.60000000001,202,,,,,222.97279326023317,580.1139564051114,383.25187540310884,291.3279938488576,271.0,293.32828627923874,753.3449714035064,599.6265504461921,599.6265504461925,424.0,458.934292923975,458.9342929239751,15.899999999999979,3.300000000000001
STEER_RIGHT,False,2993.50000000001,203,,,,,214.313655657894,572.2745786158531,387.4945160902281,280.0142853498728,274.0,296.57546288011594,756.5921480043834,595.3839097590729,595.383909759073,421.0,455.6871163230978,455.6871163230979,15.899999999999979,3.4000000000000012
STEER_RIGHT,False,3009.40000000001,204,,,,,206.73691025584725,561.8220748968421,393.1513703397205,270.1147904132612,278.0,300.90503168128544,760.9217168055529,589.7270555095805,589.7270555095809,417.0,451.35754752192827,451.35754752192827,15.899999999999979,3.5000000000000013
NOTHING,False,3025.30000000001,205,,,,,198.0777726535081,553.9826971075838,397.3940110268398,258.8010819142764,281.0,304.1522082821627,764.1688934064301,585.4844148224613,585.4844148224613,414.0,448.11037092105107,448.1103709210511,15.899999999999979,3.6000000000000014
