action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
STEER_RIGHT,False,3958.900000000008,322,,,891.8911730409326,570.0,,455.6871163230979,537.4011537017764,253.144227664784,179.0,411.30903611110966,193.74820385233852,,,740.0,800.9702282163715,800.9702282163715,8.600000000000005,2.6000000000000014
STEER_RIGHT,False,3967.5000000000077,323,,,884.3144276388857,571.0,,456.7695085233903,541.6437943888955,257.3868683519033,182.0,414.5562127119868,196.99538045321572,,,737.0,797.7230516154943,797.7230516154943,8.600000000000005,2.7000000000000015
STEER_RIGHT,False,3976.1000000000076,324,,,877.8200744371312,572.0,,457.85190072368266,545.8864350760149,261.6295090390226,185.0,417.803389312864,200.2425570540929,,,734.0,794.4758750146171,794.4758750146173,8.600000000000005,2.8000000000000016
STEER_RIGHT,False,3984.7000000000075,325,,,870.2433290350846,573.0,,457.85190072368266,550.1290757631342,265.87214972614186,188.0,421.0505659137412,203.48973365497008,,,731.0,791.22869841374,791.2286984137401,8.600000000000005,2.9000000000000017
STEER_RIGHT,False,3993.3000000000075,326,,,863.7489758333303,575.0,,458.9342929239751,554.3717164502534,270.1147904132612,191.0,424.2977425146184,206.73691025584725,,,728.0,787.9815218128628,787.9815218128629,8.600000000000005,3.0000000000000018
STEER_RIGHT,False,4001.9000000000074,327,,,856.1722304312835,576.0,,460.01668512426744,558.6143571373727,274.35743110038044,194.0,427.5449191154956,209.98408685672445,,,725.0,784.7343452119856,784.7343452119857,8.600000000000005,3.100000000000002
STEER_RIGHT,False,4010.5000000000073,328,,,849.677877229529,577.0,,461.09907732455986,562.856997824492,278.60007178749976,197.0,430.7920957163727,213.2312634576016,,,722.0,781.4871686111084,781.4871686111085,8.600000000000005,3.200000000000002
STEER_RIGHT,False,4019.100000000007,329,,,842.1011318274823,578.0,,461.09907732455986,567.0996385116113,282.842712474619,200.0,434.0392723172499,216.4784400584788,,,719.0,778.2399920102312,778.2399920102313,8.600000000000005,3.300000000000002
ACCELERATE,False,4027.700000000007,330,,,834.5243864254356,580.0,,462.1814695248522,572.7564927611036,288.4995667241114,204.0,438.36884111841954,220.8080088596484,,,715.0,773.9104232090616,773.9104232090617,8.600000000000005,3.400000000000002
ACCELERATE,False,4036.400000000007,331,,,828.0300332236812,581.0,,463.26386172514464,576.9991334482229,292.7422074112307,207.0,441.6160177192967,224.05518546052554,,,712.0,770.6632466081844,770.6632466081845,8.700000000000005,3.400000000000002
ACCELERATE,False,4045.200000000007,332,,,820.4532878216345,582.0,,464.346253925437,582.6559876977152,298.3990616607231,211.0,445.9455865204663,228.38475426169515,,,708.0,766.3336778070149,766.333677807015,8.800000000000004,3.400000000000002
ACCELERATE,False,4054.100000000007,333,,,813.9589346198801,583.0,,464.346253925437,586.8986283848346,302.64170234784234,214.0,449.1927631213435,231.63193086257232,997.0205614730319,997.0205614730322,705.0,763.0865012061377,763.0865012061378,8.900000000000004,3.400000000000002
ACCELERATE,False,4063.100000000007,334,,,807.4645814181258,583.0,,464.346253925437,591.141269071954,306.88434303496166,217.0,452.43993972222063,234.8791074634495,992.7779207859124,992.7779207859129,702.0,759.8393246052606,759.8393246052606,9.000000000000004,3.400000000000002
ACCELERATE,False,4072.200000000007,335,,,800.9702282163714,584.0,,465.4286461257294,596.7981233214463,312.54119728445403,221.0,456.7695085233902,239.20867626461907,987.1210665364202,987.1210665364205,698.0,755.5097558040909,755.509755804091,9.100000000000003,3.400000000000002
ACCELERATE,False,4081.400000000007,336,,,794.4758750146171,584.0,,465.4286461257294,601.0407640085655,316.7838379715733,224.0,460.0166851242674,242.45585286549627,982.8784258493008,982.8784258493012,695.0,752.2625792032137,752.2625792032138,9.200000000000003,3.400000000000002
ACCELERATE,False,4090.700000000007,337,,,789.0639140131551,,,465.4286461257294,606.697618258058,322.4406922210657,228.0,464.346253925437,246.78542166666583,977.2215715998084,977.2215715998088,691.0,747.9330104020441,747.9330104020443,9.300000000000002,3.400000000000002
ACCELERATE,False,4100.100000000007,338,,,782.5695608114006,,,465.4286461257294,610.9402589451772,326.683332908185,231.0,467.5934305263142,250.03259826754305,972.9789309126892,972.9789309126895,688.0,744.685833801167,744.6858338011671,9.400000000000002,3.400000000000002
ACCELERATE,False,4109.600000000007,339,,,776.0752076096464,,,465.4286461257294,615.1828996322965,330.92597359530424,234.0,470.84060712719133,253.2797748684202,968.73629022557,968.7362902255702,685.0,741.4386572002899,741.4386572002899,9.500000000000002,3.400000000000002
ACCELERATE,False,4119.200000000007,340,,,770.6632466081844,,,465.4286461257294,620.839753881789,336.58282784479667,238.0,475.1701759283609,257.60934366958975,963.0794359760777,963.0794359760779,681.0,737.1090883991202,737.1090883991203,9.600000000000001,3.400000000000002
ACCELERATE,False,4128.900000000007,341,,,765.2512856067224,,,465.4286461257294,625.0823945689082,340.82546853191593,241.0,478.4173525292381,260.85652027046694,958.8367952889582,958.8367952889586,678.0,733.8619117982431,733.8619117982431,9.700000000000001,3.400000000000002
ACCELERATE,False,4138.700000000007,342,,,758.7569324049681,,,464.346253925437,630.7392488184006,346.4823227814083,245.0,482.7469213304077,265.18608907163656,953.1799410394659,953.1799410394661,674.0,729.5323429970736,729.5323429970736,9.8,3.400000000000002
NOTHING,False,4148.600000000007,343,,,753.3449714035061,,,464.346253925437,634.9818895055199,350.72496346852756,248.0,485.99409793128484,268.4332656725137,948.9373003523465,948.9373003523469,671.0,726.2851663961964,726.2851663961964,9.9,3.400000000000002
NOTHING,False,4158.500000000006,344,,,747.9330104020441,,,463.26386172514464,639.2245301926391,354.9676041556469,251.0,489.24127453216204,271.68044227339084,944.6946596652274,944.6946596652276,668.0,723.0379897953192,723.0379897953192,9.9,3.400000000000002
NOTHING,False,4168.400000000006,345,,,742.5210494005821,,,463.26386172514464,644.8813844421315,360.62445840513925,255.0,493.5708433333316,276.0100110745605,939.0378054157349,939.0378054157352,664.0,718.7084209941495,718.7084209941496,9.9,3.400000000000002
NOTHING,False,4178.300000000006,346,,,737.1090883991202,,,462.1814695248522,649.1240251292508,364.8670990922585,258.0,496.8180199342088,279.25718767543765,934.7951647286158,934.795164728616,661.0,715.4612443932723,715.4612443932724,9.9,3.400000000000002
NOTHING,False,4188.200000000005,347,,,730.6147351973658,,,462.1814695248522,654.7808793787432,370.5239533417509,262.0,501.1475887353783,283.5867564766072,929.1383104791233,929.1383104791236,657.0,711.1316755921029,711.1316755921029,9.9,3.400000000000002
NOTHING,False,4198.100000000005,348,,,725.2027741959037,,,461.09907732455986,659.0235200658625,374.7665940288702,265.0,504.3947653362556,286.8339330774844,924.895669792004,924.8956697920042,654.0,707.8844989912257,707.8844989912258,9.9,3.400000000000002
NOTHING,False,4208.000000000005,349,,,719.790813194442,,,460.01668512426744,663.2661607529818,379.00923471598946,268.0,507.64194193713274,290.0811096783616,920.6530291048846,920.653029104885,651.0,704.6373223903485,704.6373223903485,9.9,3.400000000000002
NOTHING,False,4217.900000000004,350,,,713.2964599926876,425.0,,,668.9230150024742,384.66608896548183,272.0,511.97151073830224,294.41067847953116,914.9961748553923,914.9961748553926,647.0,700.3077535891789,700.3077535891789,9.9,3.400000000000002
NOTHING,False,4227.800000000004,351,,,707.8844989912255,424.0,,,673.1656556895935,388.90872965260115,275.0,515.2186873391795,297.65785508040835,910.7535341682731,910.7535341682733,644.0,697.0605769883017,697.0605769883018,9.9,3.400000000000002
NOTHING,False,4237.7000000000035,352,,,702.4725379897636,423.0,,,678.8225099390859,394.5655839020935,279.0,519.548256140349,301.9874238815779,905.0966799187805,905.096679918781,640.0,692.731008187132,692.7310081871321,9.9,3.400000000000002
NOTHING,False,4247.600000000003,353,,,695.9781847880091,423.0,,,683.0651506262051,398.80822458921284,282.0,522.7954327412264,305.2346004824551,900.8540392316614,900.8540392316617,637.0,689.483831586255,689.4838315862551,9.9,3.400000000000002
NOTHING,False,4257.500000000003,354,,,690.5662237865473,422.0,625.6226917690037,,687.3077913133244,403.0508652763321,285.0,526.0426093421033,308.4817770833323,896.6113985445421,896.6113985445423,634.0,686.2366549853778,686.2366549853778,9.9,3.400000000000002
NOTHING,False,4267.400000000002,355,,,685.1542627850853,421.0,625.6226917690037,,692.9646455628167,408.7077195258245,289.0,530.372178143273,312.81134588450186,890.9545442950498,890.95454429505,630.0,681.9070861842082,681.9070861842082,9.9,3.400000000000002
NOTHING,False,4277.300000000002,356,,,679.7423017836234,421.0,624.5402995687114,,697.2072862499361,412.95036021294374,292.0,533.6193547441502,316.05852248537906,886.7119036079304,886.7119036079307,627.0,678.659909583331,678.6599095833311,9.9,3.400000000000002
NOTHING,False,4287.200000000002,357,,,673.247948581869,420.0,624.5402995687114,,702.8641404994285,418.60721446243616,296.0,537.9489235453198,320.3880912865487,881.055049358438,881.0550493584384,623.0,674.3303407821614,674.3303407821614,9.9,3.400000000000002
NOTHING,False,4297.100000000001,358,,,667.8359875804069,420.0,624.5402995687114,,707.1067811865478,707.1067811865476,299.0,541.1961001461968,323.6352678874258,876.8124086713188,876.8124086713191,620.0,671.0831641812841,671.0831641812842,9.9,3.400000000000002
NOTHING,False,4307.000000000001,359,,,662.424026578945,419.0,623.457907368419,,711.349421873667,711.3494218736668,302.0,544.4432767470742,326.882444488303,872.5697679841995,872.5697679841998,617.0,667.835987580407,667.835987580407,9.9,3.400000000000002
NOTHING,False,4316.900000000001,360,,,655.9296733771906,419.0,623.457907368419,,717.0062761231593,717.0062761231592,306.0,548.7728455482437,331.2120132894726,866.9129137347071,866.9129137347074,613.0,663.5064187792375,663.5064187792375,9.9,3.400000000000002
NOTHING,False,4326.8,361,,,650.5177123757287,418.0,623.457907368419,,721.2489168102787,721.2489168102784,309.0,552.0200221491209,334.4591898903497,862.6702730475879,862.6702730475881,610.0,660.2592421783603,660.2592421783604,9.9,3.400000000000002
NOTHING,False,4336.7,362,,,645.1057513742667,418.0,622.3755151681265,,726.905771059771,726.9057710597708,313.0,556.3495909502905,338.7887586915193,857.0134187980955,857.0134187980957,606.0,655.9296733771907,655.9296733771909,9.9,3.400000000000002
NOTHING,False,4346.599999999999,363,,,639.6937903728046,417.0,622.3755151681265,,731.1484117468902,731.1484117468901,316.0,559.5967675511677,342.0359352923965,852.770778110976,852.7707781109765,603.0,652.6824967763134,652.6824967763135,9.9,3.400000000000002
NOTHING,False,4356.499999999999,364,,,633.1994371710504,417.0,621.2931229678342,,735.3910524340097,735.3910524340095,319.0,562.8439441520449,345.28311189327366,848.528137423857,848.5281374238572,600.0,649.4353201754363,649.4353201754363,9.9,3.400000000000002
NOTHING,False,4366.399999999999,365,,,627.7874761695884,416.0,621.2931229678342,,741.047906683502,741.0479066835018,323.0,567.1735129532144,349.61268069444327,842.8712831743645,842.8712831743647,596.0,645.1057513742668,645.1057513742668,9.9,3.400000000000002
NOTHING,False,4376.299999999998,366,,,622.3755151681265,415.0,620.2107307675418,,745.2905473706212,745.2905473706211,326.0,570.4206895540916,352.85985729532047,838.6286424872452,838.6286424872455,593.0,641.8585747733896,641.8585747733897,9.9,3.400000000000002
ACCELERATE,False,4386.199999999998,367,,,615.8811619663721,415.0,620.2107307675418,,750.9474016201137,750.9474016201135,330.0,574.7502583552612,357.18942609649,832.9717882377529,832.9717882377531,589.0,637.52900597222,637.5290059722201,9.9,3.400000000000002
ACCELERATE,False,4396.199999999998,368,,,610.4692009649101,414.0,619.1283385672493,,755.1900423072329,755.1900423072327,333.0,577.9974349561384,360.4366026973672,828.7291475506336,828.7291475506338,586.0,634.2818293713428,634.281829371343,10.0,3.400000000000002
ACCELERATE,False,4406.299999999998,369,,,605.0572399634482,413.0,618.045946366957,,759.4326829943521,759.432682994352,336.0,581.2446115570156,363.6837792982444,824.4865068635143,824.4865068635146,583.0,631.0346527704656,631.0346527704658,10.1,3.400000000000002
ACCELERATE,False,4416.499999999998,370,,,599.645278961986,412.0,618.045946366957,,765.0895372438446,765.0895372438445,340.0,585.574180358185,368.013348099414,818.8296526140219,818.8296526140222,579.0,626.7050839692961,626.7050839692961,10.2,3.400000000000002
ACCELERATE,False,4426.799999999998,371,,,594.2333179605242,411.0,616.9635541666646,,769.3321779309639,769.3321779309637,343.0,588.8213569590623,371.26052470029117,814.5870119269026,814.5870119269028,576.0,623.4579073684189,623.4579073684189,10.299999999999999,3.400000000000002
ACCELERATE,False,4437.199999999998,372,,,589.9037491593547,410.0,615.8811619663721,,774.9890321804563,774.9890321804561,347.0,593.1509257602319,375.5900935014608,808.9301576774102,808.9301576774105,572.0,619.1283385672493,619.1283385672494,10.399999999999999,3.400000000000002
ACCELERATE,False,4447.699999999998,373,,,584.4917881578926,409.0,614.7987697660798,,779.2316728675756,779.2316728675754,350.0,596.3981023611091,378.83727010233787,804.687516990291,804.6875169902911,569.0,615.8811619663721,615.8811619663722,10.499999999999998,3.400000000000002
ACCELERATE,False,4458.299999999998,374,,,579.0798271564307,408.0,612.633985365495,,783.4743135546948,783.4743135546946,353.0,599.6452789619862,382.08444670321506,800.4448763031717,800.4448763031719,566.0,612.6339853654949,612.633985365495,10.599999999999998,3.400000000000002
ACCELERATE,False,4468.999999999998,375,,,574.750258355261,406.0,611.5515931652026,,789.1311678041872,789.1311678041869,357.0,603.9748477631558,386.4140155043846,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,10.699999999999998,3.400000000000002
ACCELERATE,False,4479.799999999998,376,,,569.3382973537992,405.0,610.4692009649102,,793.3738084913065,793.3738084913064,360.0,607.2220243640329,389.6611921052618,790.54538136656,790.5453813665603,559.0,605.0572399634482,605.0572399634482,10.799999999999997,3.400000000000002
ACCELERATE,False,4490.699999999998,377,,,565.0087285526296,403.0,609.3868087646179,,799.0306627407989,799.0306627407987,364.0,611.5515931652026,393.99076090643143,784.8885271170676,784.888527117068,555.0,600.7276711622786,600.7276711622786,10.899999999999997,3.400000000000002
ACCELERATE,False,4501.699999999998,378,,,560.67915975146,401.0,607.222024364033,,803.2733034279182,803.273303427918,367.0,614.7987697660798,397.23793750730863,780.6458864299483,780.6458864299486,552.0,597.4804945614014,597.4804945614014,10.999999999999996,3.400000000000002
ACCELERATE,False,4512.799999999998,379,,,556.3495909502905,400.0,606.1396321637407,,807.5159441150375,807.5159441150373,370.0,618.0459463669569,400.48511410818577,776.4032457428291,776.4032457428292,549.0,594.2333179605242,594.2333179605243,11.099999999999996,3.400000000000002
ACCELERATE,False,4523.999999999998,380,,,552.0200221491208,398.0,603.9748477631558,,813.17279836453,813.1727983645296,374.0,622.3755151681265,404.8146829093554,770.7463914933367,770.7463914933368,545.0,589.9037491593547,589.9037491593548,11.199999999999996,3.400000000000002
ACCELERATE,False,4535.299999999998,381,,,547.6904533479512,396.0,601.8100633625711,,817.4154390516491,817.4154390516488,377.0,625.6226917690036,408.0618595102325,766.5037508062173,766.5037508062177,542.0,586.6565725584775,586.6565725584776,11.299999999999995,3.400000000000002
ACCELERATE,False,4546.699999999998,382,,,543.3608845467817,394.0,600.7276711622786,,823.0722933011416,823.0722933011414,381.0,629.9522605701732,412.3914283114021,760.846896556725,760.8468965567251,538.0,582.3270037573079,582.327003757308,11.399999999999995,3.400000000000002
ACCELERATE,False,4558.199999999998,383,,,539.0313157456121,391.0,598.5628867616939,,827.3149339882607,827.3149339882606,384.0,633.1994371710504,415.6386049122793,756.6042558696057,756.604255869606,535.0,579.0798271564308,579.0798271564308,11.499999999999995,3.400000000000002
ACCELERATE,False,4569.799999999998,384,,,534.7017469444426,389.0,596.3981023611091,,831.5575746753801,831.5575746753799,387.0,636.4466137719277,418.88578151315653,752.3616151824864,752.3616151824867,532.0,575.8326505555535,575.8326505555536,11.599999999999994,3.400000000000002
ACCELERATE,False,4581.499999999998,385,,,531.4545703435653,386.0,594.2333179605243,,837.2144289248725,837.2144289248723,391.0,640.7761825730971,423.21535031432603,746.7047609329941,746.7047609329943,528.0,571.503081754384,571.5030817543841,11.699999999999994,3.400000000000002
ACCELERATE,False,4593.299999999998,386,,,527.1250015423958,384.0,592.0685335599395,,841.4570696119919,841.4570696119915,394.0,644.0233591739743,426.4625269152032,742.4621202458748,742.4621202458749,525.0,568.2559051535068,568.2559051535069,11.799999999999994,3.400000000000002
ACCELERATE,False,4605.199999999998,387,,,523.8778249415186,381.0,589.9037491593548,,847.1139238614842,847.113923861484,398.0,648.352927975144,430.7920957163728,736.8052659963823,736.8052659963827,521.0,563.9263363523372,563.9263363523373,11.899999999999993,3.400000000000002
ACCELERATE,False,4617.199999999998,388,,,520.6306483406414,378.0,586.6565725584776,,851.3565645486035,851.3565645486032,401.0,651.6001045760212,434.03927231725,732.5626253092631,732.5626253092632,518.0,560.67915975146,560.67915975146,11.999999999999993,3.400000000000002
NOTHING,False,4629.299999999998,389,,,517.3834717397642,376.0,584.4917881578928,,855.5992052357228,855.5992052357225,404.0,654.8472811768983,437.2864489181272,728.3199846221438,728.3199846221441,515.0,557.4319831505828,557.4319831505829,12.099999999999993,3.400000000000002
NOTHING,False,4641.399999999999,390,,,513.0539029385947,373.0,581.2446115570156,,861.256059485215,861.2560594852149,408.0,659.1768499780679,441.6160177192968,722.6631303726515,722.6631303726517,511.0,553.1024143494133,553.1024143494134,12.099999999999993,3.400000000000002
NOTHING,False,4653.499999999999,391,,,509.8067263377175,370.0,579.0798271564308,,865.4987001723345,865.4987001723342,411.0,662.424026578945,444.86319432017393,718.4204896855322,718.4204896855324,508.0,549.8552377485361,549.8552377485362,12.099999999999993,3.400000000000002
NOTHING,False,4665.599999999999,392,,,506.5595497368403,367.0,576.915042755846,,871.1555544218268,871.1555544218265,415.0,666.7535953801146,449.19276312134355,712.7636354360397,712.7636354360401,504.0,545.5256689473665,545.5256689473666,12.099999999999993,3.400000000000002
NOTHING,False,4677.7,393,,,503.31237313596307,365.0,573.6678661549688,,875.3981951089461,875.3981951089459,418.0,670.0007719809918,452.4399397222207,708.5209947489204,708.5209947489208,501.0,542.2784923464893,542.2784923464894,12.099999999999993,3.400000000000002
NOTHING,False,4689.8,394,,,500.065196535086,362.0,391.82597650584665,,879.6408357960654,879.6408357960651,421.0,673.247948581869,455.6871163230979,704.2783540618012,704.2783540618013,498.0,539.0313157456122,539.0313157456122,12.099999999999993,3.400000000000002
NOTHING,False,4701.900000000001,395,,,496.81801993420873,359.0,388.57879990496946,,885.2976900455577,885.2976900455575,425.0,677.5775173830386,460.0166851242675,698.6214998123088,698.6214998123091,494.0,534.7017469444427,534.7017469444427,12.099999999999993,3.400000000000002
NOTHING,False,4714.000000000001,396,,,493.57084333333165,356.0,385.33162330409226,,889.540330732677,889.5403307326768,428.0,680.8246939839158,463.26386172514464,694.3788591251896,694.3788591251898,491.0,531.4545703435654,531.4545703435655,12.099999999999993,3.400000000000002
NOTHING,False,4726.100000000001,397,,,490.32366673245446,353.0,382.08444670321506,,895.1971849821695,895.1971849821691,432.0,685.1542627850853,467.5934305263142,688.7220048756972,688.7220048756973,487.0,527.1250015423958,527.1250015423959,12.099999999999993,3.400000000000002
NOTHING,False,4738.200000000002,398,,,487.0764901315772,350.0,378.83727010233787,,899.4398256692887,899.4398256692884,435.0,688.4014393859625,470.8406071271914,684.4793641885778,684.4793641885782,484.0,523.8778249415187,523.8778249415187,12.099999999999993,3.400000000000002
NOTHING,False,4750.300000000002,399,,,483.8293135307,348.0,376.6724857017531,,903.682466356408,903.6824663564078,438.0,691.6486159868397,474.08778372806853,680.2367235014585,680.2367235014589,481.0,520.6306483406414,520.6306483406415,12.099999999999993,3.400000000000002
NOTHING,False,4762.400000000002,400,,,479.4997447295305,345.0,373.42530910087595,,909.3393206059004,909.3393206059001,442.0,695.9781847880092,478.41735252923814,674.5798692519662,674.5798692519666,477.0,516.3010795394719,516.301079539472,12.099999999999993,3.400000000000002
NOTHING,False,4774.500000000003,401,,,476.2525681286533,342.0,370.17813249999875,,913.5819612930196,913.5819612930193,445.0,699.2253613888864,699.2253613888865,670.3372285648469,670.3372285648472,474.0,513.0539029385948,513.0539029385948,12.099999999999993,3.400000000000002
NOTHING,False,4786.600000000003,402,,,474.0877837280685,,366.93095589912156,,919.238815542512,919.2388155425117,449.0,703.554930190056,703.5549301900562,664.6803743153545,664.6803743153548,470.0,508.72433413742516,508.7243341374252,12.099999999999993,3.400000000000002
NOTHING,False,4798.7000000000035,403,,,470.8406071271914,,363.6837792982444,,923.4814562296314,923.481456229631,452.0,706.8021067909332,706.8021067909333,660.4377336282353,660.4377336282354,467.0,505.47715753654796,505.477157536548,12.099999999999993,3.400000000000002
NOTHING,False,4810.800000000004,404,,,467.59343052631414,,360.4366026973672,,927.7240969167506,927.7240969167503,455.0,710.0492833918104,710.0492833918105,656.195092941116,656.1950929411163,464.0,502.22998093567077,502.2299809356708,12.099999999999993,3.400000000000002
NOTHING,False,4822.900000000004,405,,,464.34625392543694,,357.18942609649,,933.380951166243,933.3809511662428,459.0,496.81801993420873,714.3788521929802,650.5382386916236,650.5382386916239,460.0,497.9004121345012,497.90041213450127,12.099999999999993,3.400000000000002
NOTHING,False,4835.000000000005,406,,,461.09907732455974,,353.9422494956129,,937.6235918533623,937.623591853362,462.0,500.06519653508593,717.6260287938572,646.2955980045043,646.2955980045047,457.0,494.65323553362407,494.65323553362407,12.099999999999993,3.400000000000002
NOTHING,False,4847.100000000005,407,,,457.8519007236826,,350.6950728947357,,943.2804461028546,943.2804461028544,466.0,504.3947653362555,721.9555975950268,640.6387437550119,640.6387437550122,453.0,490.32366673245446,490.3236667324545,12.099999999999993,3.400000000000002
NOTHING,False,4859.200000000005,408,,,454.6047241228054,,347.4478962938585,,947.523086789974,947.5230867899736,469.0,507.64194193713274,725.202774195904,636.3961030678927,636.3961030678929,450.0,487.07649013157726,487.07649013157726,12.099999999999993,3.400000000000002
NOTHING,False,4871.300000000006,409,,,451.35754752192827,,344.2007196929813,,951.7657274770933,951.7657274770929,472.0,510.8891185380099,728.4499507967812,632.1534623807734,632.1534623807735,447.0,483.82931353070006,483.8293135307001,12.099999999999993,3.400000000000002
NOTHING,False,4883.400000000006,410,,,448.11037092105107,,340.9535430921041,,957.4225817265856,957.4225817265852,476.0,515.2186873391794,732.7795195979508,626.496608131281,626.496608131281,443.0,479.4997447295305,479.49974472953056,12.099999999999993,3.400000000000002
NOTHING,False,4895.500000000006,411,,,444.8631943201738,,337.70636649122696,,961.6652224137049,961.6652224137047,479.0,518.4658639400567,736.026696198828,622.2539674441616,622.253967444162,440.0,476.2525681286533,476.25256812865337,12.099999999999993,3.400000000000002
NOTHING,False,4907.600000000007,412,,,441.6160177192967,,334.4591898903497,,967.3220766631972,967.322076663197,483.0,522.7954327412261,740.3562649999975,616.5971131946693,616.5971131946694,436.0,471.92299932748375,471.9229993274838,12.099999999999993,3.400000000000002
NOTHING,False,4919.700000000007,413,,,438.36884111841954,,331.2120132894726,,971.5647173503165,971.5647173503163,486.0,526.0426093421033,743.6034416008748,612.35447250755,612.3544725075503,433.0,468.67582272660655,468.6758227266066,12.099999999999993,3.400000000000002
NOTHING,False,4931.8000000000075,414,,,435.1216645175423,,327.9648366885954,,975.8073580374358,975.8073580374355,489.0,529.2897859429806,746.8506182017519,608.1118318204308,608.1118318204309,430.0,465.42864612572936,465.4286461257294,12.099999999999993,3.400000000000002
ACCELERATE,False,4943.900000000008,415,399.0,,431.87448791666515,,324.7176600877182,,981.4642122869282,981.4642122869278,493.0,533.6193547441501,751.1801870029216,602.4549775709384,602.4549775709387,426.0,461.09907732455974,461.09907732455986,12.099999999999993,3.400000000000002
ACCELERATE,False,4956.100000000008,416,396.0,,428.627311315788,,321.470483486841,,985.7068529740475,985.7068529740473,496.0,536.8665313450274,754.4273636037985,598.2123368838191,598.2123368838193,423.0,457.8519007236826,457.85190072368266,12.199999999999992,3.400000000000002
ACCELERATE,False,4968.400000000008,417,393.0,,425.38013471491075,,318.22330688596384,,991.3637072235399,991.3637072235396,500.0,541.1961001461968,758.7569324049682,592.5554826343267,592.5554826343268,419.0,453.52233192251305,453.5223319225131,12.299999999999992,3.400000000000002
ACCELERATE,False,4980.8000000000075,418,391.0,,423.21535031432603,,314.97613028508664,,995.6063479106591,995.6063479106589,503.0,544.4432767470742,762.0041090058455,588.3128419472074,588.3128419472075,416.0,450.2751553216359,450.2751553216359,12.399999999999991,3.400000000000002
ACCELERATE,False,4993.3000000000075,419,388.0,,419.9681737134487,,310.6465614839171,,999.8489885977784,999.8489885977781,506.0,547.6904533479512,765.2512856067226,584.0702012600882,584.0702012600884,413.0,447.0279787207587,447.0279787207587,12.499999999999991,3.400000000000002
ACCELERATE,False,5005.900000000008,420,386.0,,417.803389312864,,307.3993848830399,,,,510.0,552.0200221491208,769.5808544078922,578.4133470105958,578.413347010596,409.0,442.6984099195891,442.69840991958915,12.59999999999999,3.400000000000002
ACCELERATE,False,5018.600000000008,421,383.0,,414.55621271198686,,304.1522082821627,,,654.780879378743,513.0,555.2671987499981,772.8280310087692,574.1707063234765,574.1707063234768,406.0,439.4512333187119,439.451233318712,12.69999999999999,3.400000000000002
ACCELERATE,False,5031.400000000008,422,381.0,,,,299.82263948099313,,,649.1240251292506,517.0,559.5967675511677,777.1575998099389,568.5138520739841,568.5138520739844,402.0,435.12166451754234,435.1216645175424,12.79999999999999,3.400000000000002
ACCELERATE,False,5044.3000000000075,423,379.0,,,,295.4930706798236,,,644.8813844421313,520.0,562.8439441520446,780.4047764108161,564.2712113868648,564.2712113868649,399.0,431.87448791666515,431.8744879166652,12.89999999999999,3.400000000000002
ACCELERATE,False,5057.3000000000075,424,377.0,,,,292.2458940789464,,,640.638743755012,523.0,566.0911207529219,783.6519530116933,560.0285706997455,560.0285706997456,396.0,428.627311315788,428.627311315788,12.99999999999999,3.400000000000002
ACCELERATE,False,5070.400000000008,425,375.0,,,,287.9163252777768,,,636.3961030678928,527.0,570.4206895540916,787.9815218128629,554.3717164502532,554.3717164502533,392.0,424.2977425146184,424.29774251461845,13.099999999999989,3.400000000000002
ACCELERATE,False,5083.600000000008,426,374.0,,,,283.5867564766072,,,630.7392488184004,530.0,573.6678661549688,791.2286984137402,550.1290757631339,550.1290757631341,389.0,421.0505659137412,421.05056591374125,13.199999999999989,3.400000000000002
ACCELERATE,False,5096.900000000008,427,372.0,,,,278.17479547514523,,,363.4528855298854,534.0,577.9974349561384,795.5582672149095,544.4722215136414,544.4722215136416,385.0,416.7209971125717,416.7209971125717,13.299999999999988,3.400000000000002
ACCELERATE,False,5110.3000000000075,428,370.0,,,,273.8452266739757,,,357.79603128039304,537.0,581.2446115570154,798.8054438157867,540.2295808265222,540.2295808265225,382.0,413.4738205116945,413.4738205116945,13.399999999999988,3.400000000000002
ACCELERATE,False,5123.8000000000075,429,369.0,,,,268.4332656725137,,,350.72496346852756,540.0,584.4917881578926,802.052620416664,535.9869401394029,535.986940139403,379.0,410.2266439108173,410.2266439108173,13.499999999999988,3.400000000000002
ACCELERATE,False,5137.400000000008,430,368.0,,,,264.10369687134414,,,345.0681092190352,544.0,588.8213569590623,806.3821892178336,530.3300858899105,530.3300858899106,375.0,405.89707510964774,405.89707510964774,13.599999999999987,3.400000000000002
ACCELERATE,False,5151.100000000008,431,366.0,,,,258.6994670455225,,,337.9970414071697,547.0,592.0685335599393,809.6293658187108,526.0874452027913,526.0874452027914,372.0,402.64989850877055,402.64989850877055,13.699999999999987,3.400000000000002
ACCELERATE,False,5164.900000000008,432,365.0,,,,269.1519707645336,,,330.92597359530424,551.0,596.3981023611091,813.9589346198803,520.4305909532989,520.430590953299,368.0,398.32032970760093,398.32032970760105,13.799999999999986,3.400000000000002
