action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
STEER_LEFT,False,4976.399999999961,414,,464.34625392543705,,,,,954.5941546018394,954.5941546018391,675.0,730.6147351973658,730.614735197366,629.3250352560271,629.3250352560273,445.0,481.6645291301152,481.66452913011534,13.199999999999989,-3.9000000000000026
STEER_LEFT,False,4989.599999999961,415,,469.7582149268991,,,,,948.937300352347,948.9373003523468,671.0,726.2851663961964,726.2851663961964,634.9818895055196,634.9818895055199,449.0,485.99409793128484,485.9940979312849,13.199999999999989,-4.000000000000003
STEER_LEFT,False,5002.799999999961,416,,475.1701759283611,,,,,943.2804461028546,943.2804461028544,667.0,721.9555975950267,721.9555975950268,640.6387437550119,640.6387437550122,453.0,490.32366673245446,490.3236667324545,13.199999999999989,-4.100000000000002
STEER_LEFT,False,5015.999999999961,417,,479.4997447295306,,,,,937.6235918533623,937.623591853362,663.0,717.6260287938571,717.6260287938572,646.2955980045043,646.2955980045047,457.0,494.65323553362407,494.65323553362407,13.199999999999989,-4.200000000000002
STEER_LEFT,False,5029.199999999961,418,,484.9117057309926,,,,549.8552377485361,930.5525240414968,930.5525240414966,658.0,712.2140677923951,712.2140677923952,653.3666658163697,653.3666658163701,462.0,500.065196535086,500.06519653508605,13.199999999999989,-4.300000000000002
NOTHING,False,5042.3999999999605,419,,,,,,546.608061147659,924.8956697920045,924.8956697920041,654.0,707.8844989912257,707.8844989912258,659.0235200658622,659.0235200658625,466.0,504.39476533625555,504.39476533625566,13.199999999999989,-4.400000000000001
NOTHING,False,5055.59999999996,420,,,,,,543.3608845467818,919.238815542512,919.2388155425117,650.0,703.554930190056,703.5549301900562,664.6803743153545,664.6803743153548,470.0,508.72433413742516,508.7243341374252,13.199999999999989,-4.400000000000001
NOTHING,False,5068.79999999996,421,462.0,,,,,540.1137079459046,912.1677477306465,912.1677477306463,645.0,698.1429691885941,698.1429691885942,671.75144212722,671.7514421272203,475.0,514.1362951388871,514.1362951388871,13.199999999999989,-4.400000000000001
NOTHING,False,5081.99999999996,422,467.0,,,,,536.8665313450274,906.5108934811542,906.510893481154,641.0,693.8134003874245,693.8134003874245,677.4082963767123,677.4082963767127,479.0,518.4658639400567,518.4658639400567,13.199999999999989,-4.400000000000001
NOTHING,False,5095.19999999996,423,472.0,,,,,533.6193547441502,899.4398256692887,899.4398256692884,636.0,688.4014393859625,688.4014393859626,684.4793641885778,684.4793641885782,484.0,523.8778249415187,523.8778249415187,13.199999999999989,-4.400000000000001
NOTHING,False,5108.39999999996,424,477.0,,,,,530.372178143273,893.7829714197964,893.7829714197961,632.0,684.0718705847929,684.071870584793,690.1362184380702,690.1362184380705,488.0,528.2073937426882,528.2073937426883,13.199999999999989,-4.400000000000001
NOTHING,False,5121.599999999959,425,482.0,,,,,527.1250015423958,888.1261171703039,888.1261171703037,628.0,679.7423017836234,679.7423017836235,695.7930726875626,695.7930726875629,492.0,532.5369625438578,532.5369625438578,13.199999999999989,-4.400000000000001
NOTHING,False,5134.799999999959,426,486.0,,,,,524.960217141811,881.0550493584385,881.0550493584382,623.0,674.3303407821614,674.3303407821614,702.8641404994281,702.8641404994285,497.0,537.9489235453198,537.9489235453199,13.199999999999989,-4.400000000000001
NOTHING,False,5147.999999999959,427,491.0,,,,,521.7130405409339,875.3981951089461,875.3981951089459,619.0,670.0007719809918,670.0007719809919,708.5209947489204,708.5209947489208,501.0,542.2784923464893,542.2784923464894,13.199999999999989,-4.400000000000001
NOTHING,False,5161.199999999959,428,496.0,,,,,518.4658639400567,868.3271272970807,868.3271272970803,614.0,664.5888109795299,664.58881097953,715.592062560786,715.5920625607863,506.0,547.6904533479512,547.6904533479513,13.199999999999989,-4.400000000000001
NOTHING,False,5174.399999999959,429,501.0,,,,,516.3010795394719,862.6702730475882,862.670273047588,610.0,660.2592421783603,660.2592421783604,721.2489168102783,721.2489168102786,510.0,552.0200221491209,552.0200221491209,13.199999999999989,-4.400000000000001
STEER_RIGHT,False,5187.5999999999585,430,506.0,,,,,513.0539029385948,857.0134187980959,857.0134187980956,606.0,655.9296733771907,655.9296733771909,726.9057710597707,726.9057710597708,514.0,556.3495909502905,556.3495909502906,13.199999999999989,-4.400000000000001
STEER_RIGHT,False,5200.799999999958,431,511.0,,,,,510.88911853800994,849.9423509862304,849.9423509862302,601.0,650.5177123757287,650.5177123757288,733.9768388716361,733.9768388716365,519.0,561.7615519517525,561.7615519517525,13.199999999999989,-4.300000000000002
STEER_RIGHT,False,5213.999999999958,432,516.0,,,,,507.64194193713274,844.285496736738,844.2854967367377,597.0,646.1881435745591,646.1881435745593,739.6336931211285,739.6336931211287,523.0,566.0911207529219,566.091120752922,13.199999999999989,-4.200000000000002
STEER_RIGHT,False,5227.199999999958,433,521.0,,,,,504.3947653362556,838.6286424872457,838.6286424872453,593.0,641.8585747733896,641.8585747733897,745.290547370621,745.2905473706211,527.0,570.4206895540916,570.4206895540917,13.199999999999989,-4.100000000000002
STEER_RIGHT,False,5240.399999999958,434,526.0,,,,,502.2299809356708,832.9717882377531,832.9717882377529,589.0,637.52900597222,637.5290059722201,750.9474016201133,750.9474016201136,531.0,574.7502583552612,574.7502583552612,13.199999999999989,-4.000000000000003
STEER_RIGHT,False,5253.599999999958,435,531.0,,,,,498.9828043347936,827.3149339882607,827.3149339882606,585.0,633.1994371710504,633.1994371710505,756.6042558696057,756.604255869606,535.0,579.0798271564308,579.0798271564308,13.199999999999989,-3.9000000000000026
STEER_RIGHT,False,5266.799999999957,436,535.0,,,,,496.81801993420885,821.6580797387685,821.6580797387683,581.0,628.8698683698808,628.8698683698809,762.2611101190981,762.2611101190984,539.0,583.4093959576003,583.4093959576004,13.199999999999989,-3.8000000000000025
STEER_RIGHT,False,5279.999999999957,437,540.0,,,,,493.57084333333165,817.4154390516491,817.4154390516488,578.0,625.6226917690036,625.6226917690037,766.5037508062173,766.5037508062177,542.0,586.6565725584775,586.6565725584776,13.199999999999989,-3.7000000000000024
STEER_RIGHT,False,5293.199999999957,438,545.0,,,,,490.32366673245446,811.7585848021567,811.7585848021565,574.0,621.293122967834,621.2931229678342,772.1606050557098,772.16060505571,546.0,590.986141359647,590.9861413596471,13.199999999999989,-3.6000000000000023
STEER_RIGHT,False,5306.399999999957,439,550.0,,,,,488.1588823318697,807.5159441150375,807.5159441150373,571.0,618.0459463669569,618.0459463669571,776.4032457428291,776.4032457428292,549.0,594.2333179605242,594.2333179605243,13.199999999999989,-3.500000000000002
STEER_RIGHT,False,5319.599999999957,440,555.0,,,,,484.91170573099254,801.859089865545,801.8590898655448,567.0,613.7163775657873,613.7163775657874,782.0600999923214,782.0600999923217,553.0,598.5628867616938,598.5628867616939,13.199999999999989,-3.400000000000002
STEER_RIGHT,False,5332.7999999999565,441,560.0,,,,,481.6645291301153,797.6164491784259,797.6164491784256,564.0,610.4692009649101,610.4692009649103,786.3027406794407,786.3027406794408,556.0,601.810063362571,601.810063362571,13.199999999999989,-3.300000000000002
STEER_RIGHT,False,5345.999999999956,442,565.0,,,,,479.49974472953056,793.3738084913065,793.3738084913064,561.0,607.2220243640329,607.222024364033,790.54538136656,790.5453813665603,559.0,605.0572399634482,605.0572399634482,13.199999999999989,-3.200000000000002
STEER_RIGHT,False,5359.199999999956,443,570.0,,,,,476.25256812865337,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,13.199999999999989,-3.100000000000002
STEER_RIGHT,False,5372.399999999956,444,575.0,,,,,473.00539152777617,784.8885271170681,784.8885271170677,555.0,600.7276711622786,600.7276711622786,799.0306627407986,799.0306627407989,565.0,611.5515931652026,611.5515931652026,13.199999999999989,-3.0000000000000018
STEER_RIGHT,False,5385.599999999956,445,580.0,,,,,470.8406071271914,780.6458864299486,780.6458864299485,552.0,597.4804945614014,597.4804945614014,803.2733034279179,803.2733034279181,568.0,614.7987697660798,614.7987697660798,13.199999999999989,-2.9000000000000017
STEER_RIGHT,False,5398.799999999956,446,585.0,,,,,467.5934305263142,776.4032457428293,776.4032457428292,549.0,594.2333179605242,594.2333179605243,807.5159441150371,807.5159441150374,571.0,618.045946366957,618.0459463669571,13.199999999999989,-2.8000000000000016
STEER_RIGHT,False,5411.999999999955,447,590.0,,,,,465.4286461257294,772.1606050557101,772.1606050557099,546.0,590.986141359647,590.9861413596471,811.7585848021564,811.7585848021567,574.0,621.293122967834,621.2931229678342,13.199999999999989,-2.7000000000000015
STEER_RIGHT,False,5425.199999999955,448,595.0,,,,,462.1814695248522,769.3321779309639,769.3321779309637,544.0,588.8213569590623,588.8213569590623,814.5870119269026,814.5870119269028,576.0,623.4579073684189,623.4579073684189,13.199999999999989,-2.6000000000000014
STEER_RIGHT,False,5438.399999999955,449,601.0,,,,,458.9342929239751,765.0895372438446,765.0895372438445,541.0,585.574180358185,585.5741803581851,818.8296526140219,818.8296526140222,579.0,626.7050839692961,626.7050839692961,13.199999999999989,-2.5000000000000013
STEER_RIGHT,False,5451.599999999955,450,606.0,,,,,456.7695085233903,762.2611101190984,762.2611101190982,539.0,583.4093959576003,583.4093959576004,821.6580797387679,821.6580797387684,581.0,628.8698683698808,628.8698683698809,13.199999999999989,-2.4000000000000012
STEER_RIGHT,False,5464.799999999955,451,611.0,,,,,453.5223319225131,758.0184694319792,758.0184694319788,536.0,580.1622193567231,580.1622193567232,825.9007204258874,825.9007204258877,584.0,632.117044970758,632.1170449707581,13.199999999999989,-2.300000000000001
STEER_RIGHT,False,5477.9999999999545,452,616.0,,,,,450.2751553216359,755.1900423072329,755.1900423072327,534.0,577.9974349561384,577.9974349561385,828.7291475506336,828.7291475506338,586.0,634.2818293713428,634.281829371343,13.199999999999989,-2.200000000000001
STEER_RIGHT,False,5491.199999999954,453,621.0,,,,,448.11037092105107,752.3616151824867,752.3616151824865,532.0,575.8326505555535,575.8326505555536,831.5575746753798,831.55757467538,588.0,636.4466137719277,636.4466137719277,13.199999999999989,-2.100000000000001
STEER_RIGHT,False,5504.399999999954,454,626.0,,,,,444.86319432017393,749.5331880577405,749.5331880577404,530.0,573.6678661549688,573.6678661549688,834.386001800126,834.3860018001262,590.0,638.6113981725124,638.6113981725125,13.199999999999989,-2.000000000000001
STEER_RIGHT,False,5517.599999999954,455,632.0,,,,,441.61601771929674,746.7047609329943,746.7047609329942,528.0,571.503081754384,571.5030817543841,837.214428924872,837.2144289248724,592.0,640.7761825730972,640.7761825730973,13.199999999999989,-1.9000000000000008
STEER_RIGHT,False,5530.799999999954,456,637.0,,,,,439.0051561984624,743.8763338082482,743.876333808248,526.0,569.3382973537992,569.3382973537992,840.0428560496182,840.0428560496186,594.0,642.940966973682,642.940966973682,13.199999999999989,-1.8000000000000007
STEER_RIGHT,False,5543.999999999954,457,642.0,,,,,441.6182821282151,742.4621202458751,742.4621202458749,525.0,568.2559051535068,568.2559051535069,841.4570696119914,841.4570696119916,595.0,644.0233591739743,644.0233591739745,13.199999999999989,-1.7000000000000006
STEER_RIGHT,False,5557.199999999953,458,647.0,,,,,446.8445339877207,739.6336931211289,739.6336931211287,523.0,566.0911207529219,566.091120752922,844.2854967367376,844.2854967367379,597.0,646.1881435745591,646.1881435745593,13.199999999999989,-1.6000000000000005
STEER_RIGHT,False,5570.399999999953,459,652.0,,,,,449.45765991747345,738.2194795587559,738.2194795587557,522.0,565.0087285526296,565.0087285526297,845.6997102991107,845.699710299111,598.0,647.2705357748515,647.2705357748516,13.199999999999989,-1.5000000000000004
STEER_RIGHT,False,5583.599999999953,460,658.0,,,,,454.68391177697896,735.3910524340097,735.3910524340095,520.0,562.8439441520449,562.8439441520449,848.528137423857,848.5281374238572,600.0,649.4353201754363,649.4353201754363,13.199999999999989,-1.4000000000000004
STEER_RIGHT,False,5596.799999999953,461,663.0,,,,,457.2970377067317,733.9768388716365,733.9768388716363,519.0,561.7615519517525,561.7615519517525,849.9423509862299,849.9423509862303,601.0,650.5177123757287,650.5177123757288,13.199999999999989,-1.3000000000000003
STEER_RIGHT,False,5609.999999999953,462,668.0,,,,,459.9101636364845,732.5626253092634,732.5626253092632,518.0,560.67915975146,560.67915975146,851.356564548603,851.3565645486034,602.0,651.6001045760212,651.6001045760212,13.199999999999989,-1.2000000000000002
STEER_RIGHT,False,5623.1999999999525,463,673.0,,,,,462.5232895662373,731.1484117468902,731.1484117468901,517.0,559.5967675511677,559.5967675511677,852.770778110976,852.7707781109765,603.0,652.6824967763134,652.6824967763135,13.199999999999989,-1.1
STEER_RIGHT,False,5636.399999999952,464,679.0,,,,,465.13641549599004,729.7341981845173,729.734198184517,516.0,558.5143753508753,558.5143753508753,854.1849916733493,854.1849916733496,604.0,653.7648889766059,653.764888976606,13.199999999999989,-1.0
STEER_RIGHT,False,5649.599999999952,465,684.0,,,,,467.7495414257428,728.3199846221441,728.3199846221439,515.0,557.4319831505828,557.4319831505829,855.5992052357223,855.5992052357226,605.0,654.8472811768983,654.8472811768984,13.199999999999989,-0.9
STEER_RIGHT,False,5662.799999999952,466,689.0,,,,,470.36266735549555,726.905771059771,726.9057710597708,514.0,556.3495909502905,556.3495909502906,857.0134187980955,857.0134187980957,606.0,655.9296733771907,655.9296733771909,13.199999999999989,-0.8
NOTHING,False,5675.999999999952,467,695.0,,,,,472.9757932852483,725.491557497398,725.4915574973977,513.0,555.2671987499981,555.2671987499981,858.4276323604686,858.4276323604688,607.0,657.0120655774831,657.0120655774832,13.199999999999989,-0.7000000000000001
NOTHING,False,5689.199999999952,468,700.0,,,,,475.58891921500106,724.0773439350248,724.0773439350246,512.0,554.1848065497056,554.1848065497059,859.8418459228417,859.8418459228419,608.0,658.0944577777755,658.0944577777756,13.199999999999989,-0.7000000000000001
NOTHING,False,5702.399999999951,469,706.0,,,,,475.58891921500106,724.0773439350248,724.0773439350246,512.0,554.1848065497056,554.1848065497059,859.8418459228417,859.8418459228419,608.0,658.0944577777755,658.0944577777756,13.199999999999989,-0.7000000000000001
NOTHING,False,5715.599999999951,470,711.0,,,,,478.20204514475387,722.6631303726518,722.6631303726516,511.0,553.1024143494134,553.1024143494133,861.2560594852148,861.256059485215,609.0,659.1768499780679,659.176849978068,13.199999999999989,-0.7000000000000001
NOTHING,False,5728.799999999951,471,716.0,,,,,480.8151710745064,721.2489168102787,721.2489168102784,510.0,552.0200221491209,552.0200221491209,862.6702730475879,862.6702730475881,610.0,660.2592421783603,660.2592421783604,13.199999999999989,-0.7000000000000001
NOTHING,False,5741.999999999951,472,722.0,,,,,480.8151710745064,721.2489168102787,721.2489168102784,510.0,552.0200221491209,552.0200221491209,862.6702730475879,511.94530957906034,610.0,660.2592421783603,660.2592421783604,13.199999999999989,-0.7000000000000001
NOTHING,False,5755.199999999951,473,727.0,,,,,483.4282970042594,719.8347032479055,719.8347032479054,509.0,550.9376299488284,550.9376299488285,864.0844866099609,507.70266889194096,611.0,661.3416343786527,661.3416343786528,13.199999999999989,-0.7000000000000001
NOTHING,False,5768.3999999999505,474,732.0,,,,,486.04142293401196,718.4204896855325,718.4204896855323,508.0,549.8552377485361,549.8552377485362,865.498700172334,504.87424176719475,612.0,662.4240265789451,662.4240265789452,13.199999999999989,-0.7000000000000001
ACCELERATE,False,5781.59999999995,475,738.0,,,,,486.04142293401196,718.4204896855325,718.4204896855323,508.0,549.8552377485361,549.8552377485362,865.498700172334,500.63160108007554,612.0,662.4240265789451,662.4240265789452,13.199999999999989,-0.7000000000000001
ACCELERATE,False,5794.8999999999505,476,743.0,,,,,488.6545488637649,717.0062761231593,717.0062761231592,507.0,548.7728455482437,548.7728455482438,866.9129137347071,496.3889603929563,613.0,663.5064187792375,663.5064187792375,13.299999999999988,-0.7000000000000001
ACCELERATE,False,5808.29999999995,477,749.0,,,,,491.2676747935175,715.5920625607863,715.5920625607861,506.0,547.6904533479512,547.6904533479513,868.3271272970801,493.5605332682101,614.0,664.5888109795299,664.58881097953,13.399999999999988,-0.7000000000000001
ACCELERATE,False,5821.79999999995,478,755.0,,,,,493.88080072327045,714.1778489984132,714.177848998413,505.0,546.6080611476589,546.608061147659,869.7413408594533,489.3178925810908,615.0,665.6712031798222,665.6712031798223,13.499999999999988,-0.7000000000000001
ACCELERATE,False,5835.3999999999505,479,761.0,,,,,493.88080072327045,714.1778489984132,714.177848998413,505.0,546.6080611476589,546.608061147659,869.7413408594533,485.07525189397154,615.0,665.6712031798222,665.6712031798223,13.599999999999987,-0.7000000000000001
ACCELERATE,False,5849.09999999995,480,767.0,,,,,496.493926653023,712.7636354360402,712.7636354360399,504.0,545.5256689473665,545.5256689473666,871.1555544218263,480.8326112068523,616.0,666.7535953801146,666.7535953801147,13.699999999999987,-0.7000000000000001
ACCELERATE,False,5862.8999999999505,481,773.0,,,,,499.10705258277574,711.349421873667,711.3494218736668,503.0,544.4432767470742,544.4432767470743,872.5697679841995,476.58997051973296,617.0,667.835987580407,667.835987580407,13.799999999999986,-0.7000000000000001
ACCELERATE,False,5876.79999999995,482,779.0,,,,,499.10705258277574,711.349421873667,711.3494218736668,503.0,544.4432767470742,544.4432767470743,872.5697679841995,472.3473298326137,617.0,667.835987580407,667.835987580407,13.899999999999986,-0.7000000000000001
ACCELERATE,False,5890.79999999995,483,785.0,,,,,501.7201785125285,709.935208311294,709.9352083112936,502.0,543.3608845467818,543.3608845467817,873.9839815465725,468.1046891454944,618.0,668.9183797806994,668.9183797806994,13.999999999999986,-0.7000000000000001
ACCELERATE,False,5904.8999999999505,484,792.0,,,,,504.3333044422813,708.5209947489208,708.5209947489205,501.0,542.2784923464894,542.2784923464894,875.3981951089457,463.8620484583751,619.0,670.0007719809918,670.0007719809919,14.099999999999985,-0.7000000000000001
ACCELERATE,False,5919.09999999995,485,798.0,,,,,504.3333044422813,708.5209947489208,708.5209947489205,501.0,542.2784923464894,542.2784923464894,875.3981951089457,459.61940777125585,619.0,670.0007719809918,670.0007719809919,14.199999999999985,-0.7000000000000001
ACCELERATE,False,5933.3999999999505,486,805.0,,,,,506.94643037203406,707.1067811865478,707.1067811865476,500.0,541.1961001461968,541.196100146197,876.8124086713188,455.37676708413653,620.0,671.0831641812841,671.0831641812842,14.299999999999985,-0.7000000000000001
ACCELERATE,False,5947.79999999995,487,812.0,,,,,509.5595563017868,705.6925676241746,705.6925676241744,499.0,540.1137079459045,540.1137079459046,878.2266222336918,451.13412639701727,621.0,672.1655563815766,672.1655563815767,14.399999999999984,-0.7000000000000001
ACCELERATE,False,5962.29999999995,488,819.0,,,,,512.1726822315395,704.2783540618015,704.2783540618013,498.0,539.0313157456122,539.0313157456122,879.640835796065,445.4772721475249,622.0,673.247948581869,673.2479485818691,14.499999999999984,-0.7000000000000001
ACCELERATE,False,5976.8999999999505,489,826.0,,,,,512.1726822315395,704.2783540618015,704.2783540618013,498.0,539.0313157456122,539.0313157456122,879.640835796065,441.2346314604056,622.0,673.247948581869,673.2479485818691,14.599999999999984,-0.7000000000000001
ACCELERATE,False,5991.59999999995,490,833.0,,,,,514.7858081612924,702.8641404994285,702.8641404994282,497.0,537.9489235453198,537.9489235453199,881.055049358438,436.9919907732863,623.0,674.3303407821614,674.3303407821614,14.699999999999983,-0.7000000000000001
ACCELERATE,False,6006.3999999999505,491,840.0,,,,,517.398934091045,701.4499269370554,701.4499269370551,496.0,536.8665313450274,536.8665313450275,882.4692629208112,431.33513652379395,624.0,675.4127329824538,675.4127329824539,14.799999999999983,-0.7000000000000001
ACCELERATE,False,6021.29999999995,492,847.0,,,,,517.398934091045,701.4499269370554,701.4499269370551,496.0,536.8665313450274,536.8665313450275,882.4692629208112,427.09249583667463,624.0,675.4127329824538,675.4127329824539,14.899999999999983,-0.7000000000000001
ACCELERATE,False,6036.29999999995,493,855.0,,,,,520.0120600207978,700.0357133746822,700.035713374682,495.0,535.7841391447349,535.784139144735,883.8834764831842,421.43564158718226,625.0,676.4951251827462,676.4951251827463,14.999999999999982,-0.7000000000000001
ACCELERATE,False,6051.3999999999505,494,862.0,,,,,522.6251859505506,698.6214998123091,698.6214998123089,494.0,534.7017469444427,534.7017469444427,885.2976900455574,417.193000900063,626.0,677.5775173830386,677.5775173830386,15.099999999999982,-0.7000000000000001
ACCELERATE,False,6066.59999999995,495,870.0,,,,,522.6251859505506,698.6214998123091,698.6214998123089,494.0,534.7017469444427,534.7017469444427,885.2976900455574,411.5361466505706,626.0,677.5775173830386,677.5775173830386,15.199999999999982,-0.7000000000000001
ACCELERATE,False,6081.8999999999505,496,878.0,,,,,525.2383118803034,697.2072862499361,697.2072862499358,493.0,533.6193547441502,533.6193547441502,886.7119036079304,405.8792924010782,627.0,678.659909583331,678.6599095833311,15.299999999999981,-0.7000000000000001
ACCELERATE,False,6097.29999999995,497,886.0,,,,,527.8514378100562,695.7930726875629,695.7930726875628,492.0,532.5369625438578,532.5369625438578,888.1261171703036,400.22243815158583,628.0,679.7423017836234,679.7423017836235,15.39999999999998,-0.7000000000000001
ACCELERATE,False,6112.79999999995,498,894.0,,,,,530.4645637398089,694.3788591251899,694.3788591251896,491.0,531.4545703435654,531.4545703435655,889.5403307326766,394.56558390209346,629.0,680.8246939839158,680.8246939839158,15.49999999999998,-0.7000000000000001
ACCELERATE,False,6128.3999999999505,499,902.0,,,,,530.4645637398089,694.3788591251899,694.3788591251896,491.0,531.4545703435654,531.4545703435655,889.5403307326766,388.90872965260104,629.0,680.8246939839158,680.8246939839158,15.59999999999998,-0.7000000000000001
ACCELERATE,False,6144.09999999995,500,911.0,,,,,533.0776896695617,692.9646455628167,692.9646455628165,490.0,530.372178143273,530.3721781432731,890.9545442950498,383.25187540310867,630.0,681.9070861842082,681.9070861842082,15.69999999999998,-0.7000000000000001
ACCELERATE,False,6159.8999999999505,501,919.0,,,,,535.6908155993144,691.5504320004437,691.5504320004435,489.0,529.2897859429806,529.2897859429806,892.3687578574228,376.1808075912432,631.0,682.9894783845006,682.9894783845007,15.79999999999998,-0.7000000000000001
ACCELERATE,False,6175.79999999995,502,927.0,,,,,535.6908155993144,691.5504320004437,691.5504320004435,489.0,529.2897859429806,529.2897859429806,892.3687578574228,370.5239533417508,631.0,682.9894783845006,682.9894783845007,15.899999999999979,-0.7000000000000001
ACCELERATE,False,6191.79999999995,503,936.0,,,,,538.3039415290672,690.1362184380705,690.1362184380704,488.0,528.2073937426882,528.2073937426884,893.7829714197959,363.4528855298854,632.0,684.071870584793,684.071870584793,15.999999999999979,-0.7000000000000001
ACCELERATE,False,6207.8999999999505,504,945.0,,,,,540.9170674588198,688.7220048756975,688.7220048756973,487.0,527.1250015423958,527.1250015423959,895.197184982169,357.796031280393,633.0,685.1542627850853,685.1542627850855,16.09999999999998,-0.7000000000000001
ACCELERATE,False,6224.09999999995,505,953.0,,,,,540.9170674588198,688.7220048756975,688.7220048756973,487.0,527.1250015423958,527.1250015423959,895.197184982169,350.7249634685275,633.0,685.1542627850853,685.1542627850855,16.19999999999998,-0.7000000000000001
ACCELERATE,False,6240.3999999999505,506,962.0,,,,,543.5301933885728,687.3077913133244,687.3077913133242,486.0,526.0426093421033,526.0426093421036,896.6113985445421,343.65389565666203,634.0,686.2366549853778,686.2366549853778,16.299999999999983,-0.7000000000000001
ACCELERATE,False,6256.79999999995,507,971.0,,,,,546.1433193183253,685.8935777509513,685.8935777509511,485.0,524.960217141811,524.9602171418111,898.0256121069152,336.58282784479655,635.0,687.3190471856702,687.3190471856702,16.399999999999984,-0.7000000000000001
ACCELERATE,False,6273.29999999995,508,980.0,,,,,548.7564452480781,684.4793641885783,684.479364188578,484.0,523.8778249415187,523.8778249415187,899.4398256692882,329.51176003293114,636.0,688.4014393859625,688.4014393859626,16.499999999999986,-0.7000000000000001
ACCELERATE,False,6289.8999999999505,509,990.0,,,,,548.7564452480781,684.4793641885783,684.479364188578,484.0,523.8778249415187,523.8778249415187,899.4398256692882,322.4406922210656,636.0,688.4014393859625,688.4014393859626,16.599999999999987,-0.7000000000000001
ACCELERATE,False,6306.59999999995,510,999.0,,,,,551.3695711778308,683.0651506262051,683.0651506262049,483.0,522.7954327412264,522.7954327412264,900.8540392316614,315.3696244092002,637.0,689.483831586255,689.4838315862551,16.69999999999999,-0.7000000000000001
ACCELERATE,False,6323.3999999999505,511,,,,,,553.9826971075836,681.6509370638321,681.6509370638317,482.0,521.7130405409338,521.7130405409339,902.2682527940344,308.29855659733465,638.0,690.5662237865473,690.5662237865473,16.79999999999999,-0.7000000000000001
ACCELERATE,False,6340.29999999995,512,,,,,,553.9826971075836,681.6509370638321,681.6509370638317,482.0,521.7130405409338,521.7130405409339,902.2682527940344,301.22748878546923,638.0,690.5662237865473,690.5662237865473,16.89999999999999,-0.7000000000000001
ACCELERATE,False,6357.29999999995,513,,,,,,556.5958230373363,680.2367235014589,680.2367235014588,481.0,520.6306483406413,520.6306483406415,903.6824663564076,301.22748878546935,639.0,691.6486159868397,691.6486159868398,16.999999999999993,-0.7000000000000001
ACCELERATE,False,6374.3999999999505,514,,,,,,559.2089489670891,678.8225099390859,678.8225099390855,480.0,519.548256140349,519.5482561403492,905.0966799187805,302.64170234784245,640.0,692.731008187132,692.7310081871321,17.099999999999994,-0.7000000000000001
ACCELERATE,False,6391.59999999995,515,,,,,,559.2089489670891,678.8225099390859,678.8225099390855,480.0,519.548256140349,519.5482561403492,905.0966799187805,302.64170234784245,640.0,692.731008187132,692.7310081871321,17.199999999999996,-0.7000000000000001
ACCELERATE,False,6408.8999999999505,516,,,,,,561.8220748968419,677.4082963767127,677.4082963767125,479.0,518.4658639400567,518.4658639400568,906.5108934811537,304.05591591021545,641.0,693.8134003874245,693.8134003874245,17.299999999999997,-0.7000000000000001
ACCELERATE,False,6426.29999999995,517,,,,,,564.4352008265945,675.9940828143395,675.9940828143394,478.0,517.3834717397642,517.3834717397644,907.9251070435267,305.47012947258855,642.0,694.8957925877169,694.895792587717,17.4,-0.7000000000000001
ACCELERATE,False,6443.79999999995,518,,,,,,564.4352008265945,675.9940828143395,675.9940828143394,478.0,517.3834717397642,517.3834717397644,907.9251070435267,305.47012947258855,642.0,694.8957925877169,694.895792587717,17.5,-0.7000000000000001
ACCELERATE,False,6461.3999999999505,519,,,,,,567.0483267563474,674.5798692519666,674.5798692519663,477.0,516.3010795394719,516.301079539472,909.3393206059,306.8843430349616,643.0,695.9781847880092,695.9781847880093,17.6,-0.7000000000000001
ACCELERATE,False,6479.09999999995,520,,,,,,,673.1656556895935,673.1656556895932,476.0,515.2186873391795,515.2186873391795,910.7535341682731,308.2985565973347,644.0,697.0605769883017,697.0605769883018,17.700000000000003,-0.7000000000000001
ACCELERATE,False,6496.8999999999505,521,,,,,,,671.7514421272203,671.7514421272201,475.0,514.1362951388871,514.1362951388871,912.167747730646,309.7127701597078,645.0,698.1429691885941,415.48702283068764,17.800000000000004,-0.7000000000000001
ACCELERATE,False,6514.79999999995,522,,,,,,,671.7514421272203,671.7514421272201,475.0,514.1362951388871,514.1362951388871,912.167747730646,309.7127701597078,645.0,698.1429691885941,399.80826725217116,17.900000000000006,-0.7000000000000001
ACCELERATE,False,6532.79999999995,523,,,,,,,670.3372285648472,670.337228564847,474.0,513.0539029385947,513.0539029385948,913.5819612930193,311.1269837220809,646.0,699.2253613888864,381.5163857439018,18.000000000000007,-0.7000000000000001
ACCELERATE,False,6550.8999999999505,524,,,,,,,668.9230150024742,668.9230150024739,473.0,511.97151073830224,511.97151073830236,914.9961748553923,312.54119728445403,647.0,700.3077535891789,363.2245042356326,18.10000000000001,-0.7000000000000001
