action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
NOTHING,False,1674.2999999999965,130,,,,849.0,,605.0572399634482,816.0012254892762,613.7686860699232,577.0,624.5402995687112,624.5402995687114,767.9179643685904,767.9179643685908,543.0,587.7389647587698,587.73896475877,16.09999999999998,-0.8999999999999999
NOTHING,False,1690.3999999999965,131,,,,841.0,,594.2333179605242,814.5870119269028,598.2123368838191,576.0,623.4579073684189,623.4579073684189,769.3321779309636,769.3321779309639,544.0,588.8213569590623,588.8213569590623,16.09999999999998,-0.8999999999999999
ACCELERATE,False,1706.4999999999964,132,,,,833.0,,583.4093959576004,813.17279836453,581.2417741353421,575.0,622.3755151681265,622.3755151681265,770.7463914933367,770.7463914933368,545.0,589.9037491593547,589.9037491593548,16.09999999999998,-0.8999999999999999
ACCELERATE,False,1722.6999999999964,133,,,,825.0,,572.5854739546764,811.7585848021567,565.685424949238,574.0,621.293122967834,621.2931229678342,772.1606050557098,772.16060505571,546.0,590.986141359647,590.9861413596471,16.19999999999998,-0.8999999999999999
ACCELERATE,False,1738.9999999999964,134,,,,816.0,,561.7615519517525,810.3443712397838,548.7148622007609,573.0,620.2107307675417,620.2107307675419,773.5748186180829,773.574818618083,547.0,592.0685335599394,592.0685335599395,16.299999999999983,-0.8999999999999999
ACCELERATE,False,1755.3999999999965,135,,,,808.0,,550.9376299488285,808.9301576774106,533.1585130146568,572.0,619.1283385672493,619.1283385672494,774.989032180456,774.9890321804562,548.0,593.1509257602319,593.150925760232,16.399999999999984,-0.8999999999999999
ACCELERATE,False,1771.8999999999965,136,,,,800.0,,539.0313157456122,807.5159441150375,523.2590180780452,571.0,618.0459463669569,618.0459463669571,776.4032457428291,776.4032457428292,549.0,594.2333179605242,594.2333179605243,16.499999999999986,-0.8999999999999999
ACCELERATE,False,1788.4999999999964,137,,,,791.0,,528.2073937426883,807.5159441150375,523.2590180780452,571.0,618.0459463669569,618.0459463669571,776.4032457428291,776.4032457428292,549.0,594.2333179605242,594.2333179605243,16.599999999999987,-0.8999999999999999
ACCELERATE,False,1805.1999999999964,138,,,,783.0,,516.3010795394719,806.1017305526644,521.8448045156721,570.0,616.9635541666645,616.9635541666646,777.8174593052021,777.8174593052024,550.0,595.3157101608167,595.3157101608167,16.69999999999999,-0.8999999999999999
ACCELERATE,False,1821.9999999999964,139,,,,774.0,,504.3947653362556,804.6875169902912,520.430590953299,569.0,615.8811619663721,615.8811619663722,779.2316728675752,779.2316728675755,551.0,596.3981023611091,596.3981023611092,16.79999999999999,-0.8999999999999999
NOTHING,False,1838.8999999999965,140,,,,765.0,,493.57084333333165,803.2733034279182,519.0163773909259,568.0,614.7987697660798,614.7987697660798,780.6458864299483,780.6458864299486,552.0,597.4804945614014,597.4804945614014,16.89999999999999,-0.8999999999999999
NOTHING,False,1855.7999999999965,141,,,,757.0,,481.6645291301153,801.859089865545,517.6021638285528,567.0,613.7163775657873,613.7163775657874,782.0600999923214,782.0600999923217,553.0,598.5628867616938,598.5628867616939,16.89999999999999,-0.8999999999999999
NOTHING,False,1872.6999999999966,142,,,,748.0,,469.758214926899,800.4448763031721,516.1879502661797,566.0,612.6339853654949,612.633985365495,783.4743135546945,783.4743135546948,554.0,599.6452789619863,599.6452789619863,16.89999999999999,-0.8999999999999999
NOTHING,False,1889.5999999999967,143,,,,740.0,,458.9342929239751,799.0306627407989,514.7737367038065,565.0,611.5515931652026,611.5515931652026,784.8885271170676,784.888527117068,555.0,600.7276711622786,600.7276711622786,16.89999999999999,-0.8999999999999999
STEER_LEFT,False,1906.4999999999968,144,,,,731.0,,447.0279787207587,797.6164491784259,513.3595231414336,564.0,610.4692009649101,610.4692009649103,786.3027406794407,786.3027406794408,556.0,601.810063362571,601.810063362571,16.89999999999999,-0.8999999999999999
STEER_LEFT,False,1923.399999999997,145,,,,722.0,,435.1216645175424,796.2022356160527,511.9453095790604,563.0,609.3868087646177,609.3868087646179,787.7169542418138,787.716954241814,557.0,602.8924555628633,602.8924555628635,16.89999999999999,-0.9999999999999999
STEER_LEFT,False,1940.299999999997,146,,,,714.0,,424.2977425146184,794.7880220536797,510.53109601668734,562.0,608.3044165643254,608.3044165643254,789.1311678041869,789.131167804187,558.0,603.9748477631558,603.9748477631558,16.89999999999999,-1.0999999999999999
STEER_LEFT,False,1957.199999999997,147,,,,705.0,,412.3914283114021,793.3738084913065,509.11688245431424,561.0,607.2220243640329,607.222024364033,790.54538136656,790.5453813665603,559.0,605.0572399634482,605.0572399634482,16.89999999999999,-1.2
STEER_LEFT,False,1974.0999999999972,148,,,,696.0,,400.48511410818577,791.9595949289334,507.7026688919412,560.0,606.1396321637405,569.6614526861,791.959594928933,791.9595949289333,560.0,606.1396321637405,606.1396321637407,16.89999999999999,-1.3
STEER_LEFT,False,1990.9999999999973,149,,,,687.0,,389.6611921052618,789.1311678041872,504.874241767195,558.0,603.9748477631558,538.303941529067,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,16.89999999999999,-1.4000000000000001
NOTHING,False,2007.8999999999974,150,,,,678.0,,377.7548779020455,787.7169542418143,503.4600282048218,557.0,602.8924555628633,504.3333044422812,796.2022356160523,796.2022356160527,563.0,609.3868087646179,609.3868087646179,16.89999999999999,-1.5000000000000002
NOTHING,False,2024.7999999999975,151,,,,670.0,,366.93095589912156,784.8885271170681,500.63160108007565,555.0,600.7276711622786,472.9757932852481,799.0306627407986,799.0306627407989,565.0,611.5515931652026,611.5515931652026,16.89999999999999,-1.5000000000000002
NOTHING,False,2041.6999999999975,152,,,,661.0,,365.8376301653854,783.4743135546948,499.21738751770255,554.0,599.6452789619862,441.6182821282151,800.4448763031717,800.4448763031719,566.0,612.6339853654949,612.633985365495,16.89999999999999,-1.5000000000000002
NOTHING,False,2058.5999999999976,153,,,,652.0,,371.063882024891,780.6458864299486,496.38896039295633,552.0,597.4804945614014,410.26077097118207,803.2733034279179,449.71991283464416,568.0,614.7987697660798,614.7987697660798,16.89999999999999,-1.5000000000000002
NOTHING,False,2075.4999999999977,154,,,,643.0,,373.6770079546437,779.2316728675756,494.97474683058334,551.0,596.3981023611091,378.9032598141491,804.687516990291,434.1635636485401,569.0,615.8811619663721,615.8811619663722,16.89999999999999,-1.5000000000000002
STEER_RIGHT,False,2092.399999999998,155,,,,634.0,,378.90325981414924,776.4032457428293,492.14631970583713,549.0,594.2333179605242,376.6724857017531,807.5159441150371,420.02142802480915,571.0,618.045946366957,618.0459463669571,16.89999999999999,-1.5000000000000002
STEER_RIGHT,False,2109.299999999998,156,,,,626.0,,381.5163857439018,774.9890321804563,490.73210614346397,548.0,593.1509257602319,375.5900935014608,808.9301576774102,404.4650788387051,572.0,619.1283385672493,619.1283385672494,16.89999999999999,-1.4000000000000001
STEER_RIGHT,False,2126.199999999998,157,,,,617.0,,384.1295116736548,773.5748186180831,489.31789258109086,547.0,592.0685335599394,374.5077013011683,810.3443712397833,388.90872965260104,573.0,620.2107307675417,620.2107307675418,16.89999999999999,-1.3
STEER_RIGHT,False,2143.099999999998,158,,,,608.0,,389.3557635331603,770.746391493337,486.4894654563447,545.0,589.9037491593547,372.34291690058353,813.1727983645295,373.35238046649704,575.0,622.3755151681265,622.3755151681265,16.89999999999999,-1.2
STEER_RIGHT,False,2159.999999999998,159,,,,600.0,,391.96888946291284,769.3321779309639,485.0752518939716,544.0,588.8213569590623,371.26052470029117,814.5870119269026,359.2102448427661,576.0,623.4579073684189,623.4579073684189,16.89999999999999,-1.0999999999999999
STEER_RIGHT,False,2176.8999999999983,160,,,,591.0,,394.58201539266565,767.9179643685908,483.6610383315985,543.0,587.7389647587698,370.17813249999875,816.0012254892757,343.65389565666203,577.0,624.5402995687112,624.5402995687114,16.89999999999999,-0.9999999999999999
STEER_RIGHT,False,2193.7999999999984,161,,,,583.0,,397.1951413224184,766.5037508062178,482.2468247692254,542.0,586.6565725584775,369.09574029970634,817.4154390516488,328.097546470558,578.0,625.6226917690037,625.6226917690037,16.89999999999999,-0.8999999999999999
STEER_RIGHT,False,2210.6999999999985,162,,,,574.0,,397.1951413224184,766.5037508062178,482.2468247692254,542.0,586.6565725584775,369.09574029970634,817.4154390516488,312.54119728445403,578.0,625.6226917690037,625.6226917690037,16.89999999999999,-0.7999999999999999
STEER_RIGHT,False,2227.5999999999985,163,,,,566.0,,399.80826725217116,765.0895372438446,480.83261120685233,541.0,585.574180358185,368.013348099414,818.8296526140219,298.3990616607231,579.0,626.7050839692961,626.7050839692961,16.89999999999999,-0.7
STEER_RIGHT,False,2244.4999999999986,164,,,,557.0,,402.4213931819239,763.6753236814716,479.4183976444792,540.0,584.4917881578926,366.93095589912156,820.2438661763949,282.842712474619,580.0,627.7874761695884,627.7874761695884,16.89999999999999,-0.6
STEER_RIGHT,False,2261.3999999999987,165,,,,549.0,,402.4213931819239,763.6753236814716,479.4183976444792,540.0,584.4917881578926,366.93095589912156,820.2438661763949,267.28636328851496,580.0,627.7874761695884,627.7874761695884,16.89999999999999,-0.5
STEER_RIGHT,False,2278.299999999999,166,,,,540.0,,405.0345191116767,762.2611101190984,478.0041840821062,338.0,583.4093959576003,365.8485636988292,821.6580797387679,251.7300141024109,581.0,628.8698683698808,628.8698683698809,16.89999999999999,-0.4
STEER_RIGHT,False,2295.199999999999,167,,,,532.0,,405.0345191116767,762.2611101190984,478.0041840821062,338.0,583.4093959576003,365.8485636988292,821.6580797387679,236.17366491630688,581.0,628.8698683698808,628.8698683698809,16.89999999999999,-0.30000000000000004
STEER_RIGHT,False,2312.099999999999,168,,,,523.0,,405.0345191116767,762.2611101190984,762.2611101190982,338.0,583.4093959576003,365.8485636988292,821.6580797387679,220.61731573020282,581.0,628.8698683698808,628.8698683698809,16.89999999999999,-0.20000000000000004
STEER_RIGHT,False,2328.999999999999,169,,,,514.0,,405.0345191116767,762.2611101190984,762.2611101190982,338.0,583.4093959576003,365.8485636988292,821.6580797387679,219.20310216782974,581.0,628.8698683698808,628.8698683698809,16.89999999999999,-0.10000000000000003
STEER_RIGHT,False,2345.899999999999,170,,,,506.0,,405.0345191116767,762.2611101190984,762.2611101190982,338.0,583.4093959576003,365.8485636988292,821.6580797387679,219.20310216782974,581.0,628.8698683698808,350.1588745868689,16.89999999999999,-2.7755575615628914e-17
STEER_RIGHT,False,2362.7999999999993,171,,,,497.0,,405.0345191116767,762.2611101190984,762.2611101190982,338.0,583.4093959576003,365.8485636988292,821.6580797387679,219.20310216782974,581.0,628.8698683698808,321.41448935958846,16.89999999999999,0.09999999999999998
STEER_RIGHT,False,2379.6999999999994,172,,,,488.0,,405.0345191116767,762.2611101190984,762.2611101190982,338.0,583.4093959576003,365.8485636988292,821.6580797387679,219.20310216782974,581.0,628.8698683698808,292.67010413230827,16.89999999999999,0.19999999999999998
STEER_RIGHT,False,2396.5999999999995,173,,,,480.0,,405.0345191116767,762.2611101190984,762.2611101190982,338.0,583.4093959576003,365.8485636988292,821.6580797387679,219.20310216782974,581.0,628.8698683698808,263.92571890502796,16.89999999999999,0.3
STEER_RIGHT,False,2413.4999999999995,174,,,,471.0,,402.4213931819239,763.6753236814716,763.6753236814714,339.0,584.4917881578926,366.93095589912156,820.2438661763949,217.78888860545663,580.0,627.7874761695884,237.79445960750044,16.89999999999999,0.4
STEER_RIGHT,False,2430.3999999999996,175,,,,462.0,,402.4213931819239,763.6753236814716,763.6753236814714,339.0,584.4917881578926,366.93095589912156,820.2438661763949,217.78888860545663,580.0,627.7874761695884,209.05007438022014,16.89999999999999,0.5
STEER_RIGHT,False,2447.2999999999997,176,,,,454.0,,399.80826725217116,765.0895372438446,765.0895372438445,340.0,585.574180358185,368.013348099414,818.8296526140219,216.37467504308356,579.0,626.7050839692961,180.30568915293986,16.89999999999999,0.6
STEER_RIGHT,False,2464.2,177,,,,445.0,,397.1951413224184,766.5037508062178,766.5037508062176,341.0,586.6565725584775,369.09574029970634,817.4154390516488,214.96046148071045,578.0,625.6226917690037,164.5236144444439,16.89999999999999,0.7
STEER_RIGHT,False,2481.1,178,,,,436.0,,397.1951413224184,766.5037508062178,766.5037508062176,341.0,369.09574029970634,369.09574029970634,817.4154390516488,214.96046148071045,578.0,625.6226917690037,164.5236144444439,16.89999999999999,0.7999999999999999
STEER_RIGHT,False,2498.0,179,,,,428.0,,394.58201539266565,767.9179643685908,767.9179643685906,342.0,370.1781324999987,370.17813249999875,816.0012254892757,213.54624791833734,577.0,624.5402995687112,163.4412222441515,16.89999999999999,0.8999999999999999
STEER_RIGHT,False,2514.9,180,,,,419.0,,391.96888946291284,769.3321779309639,769.3321779309637,343.0,371.2605247002911,371.26052470029117,814.5870119269026,212.13203435596427,576.0,623.4579073684189,162.3588300438591,16.89999999999999,0.9999999999999999
STEER_RIGHT,False,2531.8,181,,,,411.0,,389.3557635331603,770.746391493337,770.7463914933368,344.0,372.3429169005834,372.34291690058353,813.1727983645295,210.71782079359116,575.0,622.3755151681265,161.2764378435667,16.89999999999999,1.0999999999999999
STEER_RIGHT,False,2548.7000000000003,182,,,,402.0,,384.1295116736548,773.5748186180831,773.5748186180829,346.0,374.50770130116825,374.5077013011683,810.3443712397833,207.88939366884497,573.0,620.2107307675417,159.11165344298192,16.89999999999999,1.2
STEER_RIGHT,False,2565.6000000000004,183,,,,393.0,,381.5163857439018,774.9890321804563,774.9890321804561,347.0,375.5900935014607,375.5900935014608,808.9301576774102,206.47518010647187,146.0,619.1283385672493,158.02926124268956,16.89999999999999,1.3
STEER_RIGHT,False,2582.5000000000005,184,,,,385.0,,964.2434680787658,776.4032457428293,776.4032457428292,348.0,376.67248570175303,594.2333179605243,807.5159441150371,205.0609665440988,145.0,618.045946366957,156.94686904239714,16.89999999999999,1.4000000000000001
STEER_RIGHT,False,2599.4000000000005,185,,,,376.0,,959.0172162192603,779.2316728675756,779.2316728675754,350.0,378.83727010233787,596.3981023611092,804.687516990291,202.2325394193526,143.0,615.8811619663721,154.78208464181236,16.89999999999999,1.5000000000000002
STEER_RIGHT,False,2616.3000000000006,186,,,,367.0,,956.4040902895075,780.6458864299486,780.6458864299485,351.0,379.9196623026303,597.4804945614014,803.2733034279179,200.8183258569795,142.0,614.7987697660798,153.69969244151994,16.89999999999999,1.6000000000000003
STEER_RIGHT,False,2633.2000000000007,187,,,,358.0,,,783.4743135546948,783.4743135546946,353.0,382.084446703215,599.6452789619863,800.4448763031717,197.9898987322333,140.0,612.6339853654949,151.53490804093516,16.89999999999999,1.7000000000000004
STEER_RIGHT,False,2650.100000000001,188,,,,349.0,,,786.302740679441,786.3027406794407,355.0,384.24923110379984,601.810063362571,797.6164491784255,195.16147160748713,138.0,149.37012364035036,149.37012364035036,16.89999999999999,1.8000000000000005
STEER_RIGHT,False,2667.000000000001,189,,,,341.0,,,789.1311678041872,789.1311678041869,357.0,386.4140155043845,603.9748477631558,794.7880220536792,192.33304448274092,136.0,147.20533923976558,147.20533923976558,16.89999999999999,1.9000000000000006
STEER_RIGHT,False,2683.900000000001,190,,,,332.0,,,791.9595949289334,791.9595949289333,359.0,388.5787999049694,606.1396321637407,791.959594928933,189.50461735799473,134.0,145.04055483918077,145.0405548391808,16.89999999999999,2.0000000000000004
STEER_RIGHT,False,2700.800000000001,191,,,,323.0,,,794.7880220536797,794.7880220536795,361.0,390.7435843055542,608.3044165643254,789.1311678041869,186.67619023324855,132.0,142.87577043859602,142.87577043859602,16.89999999999999,2.1000000000000005
DECELERATE,False,2717.700000000001,192,,,,314.0,,,797.6164491784259,797.6164491784256,363.0,392.90836870613896,610.4692009649103,786.3027406794407,183.84776310850236,130.0,140.7109860380112,140.7109860380112,16.89999999999999,2.2000000000000006
DECELERATE,False,2734.5000000000014,193,,,,305.0,,,800.4448763031721,800.4448763031718,365.0,395.07315310672374,612.633985365495,783.4743135546945,181.01933598375618,128.0,138.5462016374264,138.5462016374264,16.79999999999999,2.2000000000000006
DECELERATE,False,2751.200000000001,194,,,,296.0,,,803.2733034279182,803.273303427918,367.0,397.2379375073085,614.7987697660798,780.6458864299483,178.19090885900997,126.0,136.38141723684163,136.38141723684163,16.69999999999999,2.2000000000000006
DECELERATE,False,2767.800000000001,195,,,,287.0,,,807.5159441150375,807.5159441150373,370.0,400.4851141081857,618.0459463669571,173.9482681718907,173.9482681718907,123.0,133.13424063596443,133.13424063596446,16.599999999999987,2.2000000000000006
DECELERATE,False,2784.300000000001,196,,,,278.0,,,810.3443712397838,810.3443712397834,573.0,402.64989850877055,620.2107307675419,171.1198410471445,171.1198410471445,121.0,130.96945623537968,130.96945623537968,16.499999999999986,2.2000000000000006
DECELERATE,False,2800.700000000001,197,,,,270.0,,,528.9158723275376,813.1727983645296,575.0,404.8146829093553,622.3755151681265,168.2914139223983,168.2914139223983,119.0,128.80467183479487,128.80467183479487,16.399999999999984,2.2000000000000006
DECELERATE,False,2817.0000000000014,198,,,,261.0,,,531.7442994522838,816.0012254892758,577.0,406.97946730994005,624.5402995687114,165.46298679765212,165.46298679765212,117.0,126.63988743421008,126.63988743421008,16.299999999999983,2.2000000000000006
DECELERATE,False,2833.200000000001,199,,,,253.0,273.8452266739757,,534.57272657703,818.829652614022,579.0,409.1442517105249,626.7050839692961,162.63455967290594,162.63455967290594,115.0,124.47510303362529,124.47510303362533,16.19999999999998,2.2000000000000006
DECELERATE,False,2849.300000000001,200,,,,244.0,264.10369687134414,,538.8153672641494,823.0722933011414,582.0,412.3914283114021,629.9522605701734,158.39191898578665,158.39191898578665,112.0,121.22792643274813,121.22792643274813,16.09999999999998,2.2000000000000006
DECELERATE,False,2865.300000000001,201,,,,236.0,255.444559269005,,541.6437943888955,825.9007204258875,584.0,414.5562127119868,632.1170449707581,155.56349186104046,155.56349186104046,110.0,119.06314203216334,119.06314203216334,15.99999999999998,2.2000000000000006
DECELERATE,False,2881.200000000001,202,,,,228.0,246.78542166666583,,544.4722215136417,828.7291475506337,586.0,416.72099711257164,634.281829371343,152.73506473629428,152.73506473629428,108.0,116.89835763157855,116.89835763157855,15.89999999999998,2.2000000000000006
DECELERATE,False,2897.0000000000014,203,,,,220.0,238.12628406432668,,547.3006486383879,831.5575746753799,588.0,418.8857815131564,636.4466137719277,149.90663761154806,149.90663761154806,106.0,114.73357323099374,114.7335732309938,15.799999999999981,2.2000000000000006
DECELERATE,False,2912.700000000001,204,,,,213.0,230.54953866227993,,550.1290757631341,834.3860018001261,590.0,421.05056591374114,638.6113981725125,147.07821048680188,147.07821048680188,104.0,112.56878883040895,112.56878883040899,15.699999999999982,2.2000000000000006
DECELERATE,False,2928.300000000001,205,,,,205.0,221.89040105994079,,554.3717164502534,838.6286424872453,593.0,424.2977425146184,641.8585747733897,142.8355697996826,142.8355697996826,101.0,109.3216122295318,109.3216122295318,15.599999999999982,2.2000000000000006
DECELERATE,False,2943.800000000001,206,,,258.69946704552274,197.0,213.2312634576016,,557.2001435749995,841.4570696119915,595.0,426.4625269152032,644.0233591739745,140.0071426749364,140.0071426749364,99.0,107.156827828947,107.156827828947,15.499999999999982,2.2000000000000006
DECELERATE,False,2959.200000000001,207,,,253.47321518601723,189.0,204.57212585526247,,560.0285706997457,844.2854967367377,597.0,428.62731131578795,646.1881435745593,137.17871555019022,137.17871555019022,97.0,104.99204342836221,104.99204342836221,15.399999999999983,2.2000000000000006
DECELERATE,False,2974.5000000000014,208,,,248.24696332651172,182.0,196.99538045321572,,562.8569978244919,847.113923861484,599.0,430.79209571637267,648.3529279751441,134.35028842544403,134.35028842544403,95.0,102.8272590277774,102.82725902777744,15.299999999999983,2.2000000000000006
