action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
ACCELERATE,False,1542.7999999999997,129,,,,643.0,,,568.5138520739844,568.5138520739843,402.0,435.12166451754234,435.1216645175424,,,718.0,777.1575998099388,777.1575998099389,17.199999999999996,-1.6000000000000003
ACCELERATE,False,1560.0999999999997,130,,,,632.0,,,565.6854249492383,565.685424949238,400.0,432.9568801169575,432.9568801169577,,,720.0,779.3223842105236,779.3223842105236,17.299999999999997,-1.6000000000000003
ACCELERATE,False,1577.4999999999998,131,,,,621.0,,,564.271211386865,564.2712113868649,399.0,431.87448791666515,431.8744879166652,,,721.0,780.404776410816,780.4047764108161,17.4,-1.6000000000000003
ACCELERATE,False,1594.9999999999998,132,,,,610.0,,,561.4427842621188,561.4427842621187,397.0,429.70970351608037,429.7097035160804,,,723.0,782.5695608114007,782.5695608114008,17.5,-1.6000000000000003
ACCELERATE,False,1612.5999999999997,133,,,,599.0,,,560.0285706997457,560.0285706997456,396.0,428.62731131578795,428.6273113157881,,,724.0,783.6519530116932,783.6519530116933,17.6,-1.6000000000000003
ACCELERATE,False,1630.2999999999997,134,,,,588.0,,,557.2001435749995,557.2001435749994,394.0,426.4625269152032,426.4625269152032,,,726.0,785.8167374122779,785.8167374122781,17.700000000000003,-1.6000000000000003
ACCELERATE,False,1648.0999999999997,135,,,,577.0,,,554.3717164502534,554.3717164502532,392.0,424.2977425146184,424.29774251461845,,,728.0,787.9815218128628,787.9815218128629,17.800000000000004,-1.6000000000000003
ACCELERATE,False,1665.9999999999998,136,,,,565.0,,,552.9575028878804,552.9575028878802,391.0,423.21535031432603,423.21535031432603,,,729.0,789.0639140131552,789.0639140131552,17.900000000000006,-1.6000000000000003
ACCELERATE,False,1683.9999999999998,137,,,,554.0,,,550.1290757631342,550.129075763134,389.0,421.0505659137412,421.05056591374125,,,731.0,791.22869841374,791.2286984137401,18.000000000000007,-1.6000000000000003
ACCELERATE,False,1702.0999999999997,138,,,,542.0,,,548.714862200761,548.7148622007609,388.0,419.96817371344883,419.9681737134489,,,732.0,792.3110906140323,792.3110906140324,18.10000000000001,-1.6000000000000003
STEER_RIGHT,False,1720.2999999999997,139,,,,530.0,,,545.8864350760149,545.8864350760147,386.0,417.803389312864,417.8033893128641,,,734.0,794.4758750146171,794.4758750146173,18.20000000000001,-1.6000000000000003
STEER_RIGHT,False,1738.4999999999998,140,,,,518.0,,,544.4722215136417,544.4722215136416,385.0,416.72099711257164,416.7209971125717,,,735.0,795.5582672149095,795.5582672149095,18.20000000000001,-1.5000000000000002
STEER_RIGHT,False,1756.6999999999998,141,,,,506.0,,,541.6437943888955,541.6437943888955,383.0,414.5562127119868,414.556212711987,,,737.0,797.7230516154943,797.7230516154943,18.20000000000001,-1.4000000000000001
STEER_RIGHT,False,1774.8999999999999,142,,,,494.0,,,540.2295808265226,540.2295808265224,382.0,413.4738205116945,413.4738205116945,,,738.0,798.8054438157867,798.8054438157867,18.20000000000001,-1.3
STEER_RIGHT,False,1793.1,143,,,,482.0,,,538.8153672641494,538.8153672641492,381.0,412.3914283114021,412.3914283114021,,,739.0,799.8878360160791,799.8878360160792,18.20000000000001,-1.2
STEER_RIGHT,False,1811.3,144,,,,470.0,,,537.4011537017764,537.4011537017761,380.0,411.30903611110966,411.3090361111097,,,740.0,800.9702282163715,800.9702282163715,18.20000000000001,-1.0999999999999999
STEER_RIGHT,False,1829.5,145,,,,458.0,,,535.9869401394031,535.986940139403,379.0,410.2266439108173,410.2266439108173,,,741.0,802.0526204166638,802.052620416664,18.20000000000001,-0.9999999999999999
STEER_RIGHT,False,1847.7,146,,,,446.0,,,534.5727265770302,534.5727265770299,378.0,409.1442517105249,409.14425171052494,,,742.0,803.1350126169563,803.1350126169564,18.20000000000001,-0.8999999999999999
STEER_RIGHT,False,1865.9,147,,,,434.0,,,533.1585130146569,533.1585130146568,377.0,408.06185951023247,408.0618595102325,,,743.0,804.2174048172486,804.2174048172487,18.20000000000001,-0.7999999999999999
STEER_RIGHT,False,1884.1000000000001,148,,,,422.0,,,531.7442994522838,531.7442994522837,376.0,406.97946730994016,406.97946730994016,,,744.0,805.2997970175411,805.2997970175411,18.20000000000001,-0.7
STEER_RIGHT,False,1902.3000000000002,149,,,,410.0,,,531.7442994522838,531.7442994522837,376.0,406.97946730994016,406.97946730994016,,,744.0,805.2997970175411,805.2997970175411,18.20000000000001,-0.6
STEER_RIGHT,False,1920.5000000000002,150,,,,398.0,,,530.3300858899107,530.3300858899106,375.0,405.89707510964774,405.89707510964774,,,745.0,806.3821892178335,806.3821892178336,18.20000000000001,-0.5
STEER_RIGHT,False,1938.7000000000003,151,,,,386.0,,,530.3300858899107,530.3300858899106,375.0,405.89707510964774,405.89707510964774,,,745.0,806.3821892178335,806.3821892178336,18.20000000000001,-0.4
DECELERATE,False,1956.9000000000003,152,,,,373.0,,,528.9158723275376,528.9158723275375,374.0,404.8146829093553,404.8146829093554,,,746.0,807.4645814181258,807.4645814181259,18.20000000000001,-0.30000000000000004
DECELERATE,False,1975.0000000000002,153,,,,361.0,,,528.9158723275376,528.9158723275375,374.0,404.8146829093553,404.8146829093554,,,746.0,807.4645814181258,807.4645814181259,18.10000000000001,-0.30000000000000004
DECELERATE,False,1993.0000000000002,154,,,,349.0,,,528.9158723275376,528.9158723275375,374.0,404.8146829093553,404.8146829093554,,,746.0,807.4645814181258,807.4645814181259,18.000000000000007,-0.30000000000000004
DECELERATE,False,2010.9000000000003,155,,,,337.0,,,527.5016587651646,527.5016587651645,373.0,403.7322907090629,403.73229070906297,,,747.0,808.5469736184182,808.5469736184183,17.900000000000006,-0.30000000000000004
DECELERATE,False,2028.7000000000003,156,,,,325.0,,,527.5016587651646,527.5016587651645,373.0,403.7322907090629,403.73229070906297,,,747.0,808.5469736184182,808.5469736184183,17.800000000000004,-0.30000000000000004
DECELERATE,False,2046.4000000000003,157,,,,313.0,,,527.5016587651646,527.5016587651645,373.0,403.7322907090629,403.73229070906297,,,747.0,808.5469736184182,808.5469736184183,17.700000000000003,-0.30000000000000004
DECELERATE,False,2064.0000000000005,158,,,,302.0,326.882444488303,,527.5016587651646,527.5016587651645,373.0,403.7322907090629,403.73229070906297,,,747.0,808.5469736184182,808.5469736184183,17.6,-0.30000000000000004
DECELERATE,False,2081.5000000000005,159,,,,290.0,313.8937380847942,,526.0874452027915,526.0874452027914,372.0,402.64989850877055,402.64989850877055,,,748.0,809.6293658187107,809.6293658187108,17.5,-0.30000000000000004
DECELERATE,False,2098.9000000000005,160,,,,279.0,301.9874238815779,,526.0874452027915,526.0874452027914,372.0,402.64989850877055,402.64989850877055,,,748.0,809.6293658187107,809.6293658187108,17.4,-0.30000000000000004
DECELERATE,False,2116.2000000000007,161,,,,268.0,290.0811096783616,,526.0874452027915,526.0874452027914,372.0,402.64989850877055,402.64989850877055,,,748.0,809.6293658187107,809.6293658187108,17.299999999999997,-0.30000000000000004
DECELERATE,False,2133.4000000000005,162,,,,257.0,278.1747954751453,,524.6732316404185,524.6732316404183,371.0,401.56750630847813,401.5675063084782,,,749.0,810.711758019003,810.7117580190031,17.199999999999996,-0.30000000000000004
DECELERATE,False,2150.5000000000005,163,,,,246.0,266.2684812719289,,524.6732316404185,524.6732316404183,371.0,401.56750630847813,401.5675063084782,,,749.0,810.711758019003,810.7117580190031,17.099999999999994,-0.30000000000000004
DECELERATE,False,2167.5000000000005,164,,,,235.0,254.3621670687126,,524.6732316404185,524.6732316404183,371.0,401.56750630847813,401.5675063084782,,,749.0,810.711758019003,810.7117580190031,16.999999999999993,-0.30000000000000004
DECELERATE,False,2184.4000000000005,165,,,,225.0,243.53824506578863,,523.2590180780453,523.2590180780452,370.0,400.4851141081857,400.48511410818577,,,750.0,811.7941502192955,811.7941502192955,16.89999999999999,-0.30000000000000004
DECELERATE,False,2201.2000000000007,166,,,,215.0,232.7143230628647,,523.2590180780453,523.2590180780452,370.0,400.4851141081857,400.48511410818577,,,750.0,811.7941502192955,811.7941502192955,16.79999999999999,-0.30000000000000004
DECELERATE,False,2217.9000000000005,167,,,,205.0,221.89040105994079,,523.2590180780453,523.2590180780452,370.0,400.4851141081857,400.48511410818577,,,750.0,811.7941502192955,811.7941502192955,16.69999999999999,-0.30000000000000004
DECELERATE,False,2234.5000000000005,168,,,,194.0,209.98408685672445,,523.2590180780453,523.2590180780452,370.0,400.4851141081857,400.48511410818577,,,750.0,811.7941502192955,811.7941502192955,16.599999999999987,-0.30000000000000004
DECELERATE,False,2251.0000000000005,169,,,,184.0,199.16016485380052,,521.8448045156723,521.8448045156721,369.0,399.40272190789335,399.40272190789335,,,751.0,812.8765424195878,812.876542419588,16.499999999999986,-0.30000000000000004
