action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
NOTHING,False,3182.1999999999853,245,,,,,482.74692133040776,,700.0357133746822,700.035713374682,495.0,535.7841391447349,535.784139144735,281.42849891224586,883.8834764831845,199.0,215.3960478581864,457.85190072368266,15.69999999999998,1.6000000000000003
NOTHING,False,3197.899999999985,246,,,,,475.17017592836095,,702.8641404994285,702.8641404994282,497.0,537.9489235453198,537.9489235453199,278.60007178749964,881.0550493584384,197.0,213.2312634576016,455.6871163230979,15.69999999999998,1.6000000000000003
ACCELERATE,False,3213.599999999985,247,,,,,467.5934305263142,,705.6925676241746,705.6925676241744,499.0,540.1137079459045,540.1137079459046,275.77164466275343,878.2266222336922,195.0,211.0664790570168,453.5223319225131,15.69999999999998,1.6000000000000003
ACCELERATE,False,3229.399999999985,248,,,,,460.0166851242675,,707.1067811865478,707.1067811865476,500.0,541.1961001461968,541.196100146197,274.3574311003804,876.8124086713191,194.0,209.98408685672442,452.4399397222207,15.79999999999998,1.6000000000000003
ACCELERATE,False,3245.299999999985,249,,,,,451.3575475219283,,709.935208311294,709.9352083112936,502.0,543.3608845467818,543.3608845467817,271.52900397563417,873.9839815465729,192.0,207.8193024561396,668.9183797806994,15.899999999999979,1.6000000000000003
ACCELERATE,False,3261.299999999985,250,,,,,443.78080211988157,,711.349421873667,711.3494218736668,503.0,544.4432767470742,544.4432767470743,270.11479041326106,872.5697679841998,191.0,206.73691025584725,667.835987580407,15.999999999999979,1.6000000000000003
ACCELERATE,False,3277.399999999985,251,,,,,435.1216645175424,,714.1778489984132,714.177848998413,505.0,546.6080611476589,546.608061147659,267.2863632885149,869.7413408594535,189.0,204.57212585526247,665.6712031798223,16.09999999999998,1.6000000000000003
ACCELERATE,False,3293.599999999985,252,,,,,426.4625269152032,,717.0062761231593,717.0062761231592,507.0,548.7728455482437,548.7728455482438,264.4579361637687,866.9129137347074,411.0,202.40734145467766,663.5064187792375,16.19999999999998,1.6000000000000003
ACCELERATE,False,3309.899999999985,253,,,,,417.80338931286406,,718.4204896855325,718.4204896855323,508.0,549.8552377485361,549.8552377485362,263.0437226013956,865.4987001723343,410.0,201.32494925438527,662.4240265789452,16.299999999999983,1.6000000000000003
ACCELERATE,False,3326.299999999985,254,,,,,409.14425171052494,,721.2489168102787,721.2489168102784,510.0,552.0200221491209,552.0200221491209,260.21529547664943,862.6702730475881,408.0,199.16016485380047,660.2592421783604,16.399999999999984,1.6000000000000003
ACCELERATE,False,3342.799999999985,255,,,,,400.48511410818577,,722.6631303726518,722.6631303726516,511.0,553.1024143494134,553.1024143494133,258.8010819142763,861.256059485215,407.0,198.07777265350808,659.176849978068,16.499999999999986,1.6000000000000003
ACCELERATE,False,3359.399999999985,256,,,,,391.82597650584665,,725.491557497398,725.4915574973977,513.0,555.2671987499981,555.2671987499981,255.9726547895301,858.4276323604688,405.0,195.91298825292333,657.0120655774832,16.599999999999987,1.6000000000000003
ACCELERATE,False,3376.099999999985,257,,,,,383.1668389035075,,728.3199846221441,728.3199846221439,515.0,557.4319831505828,557.4319831505829,253.144227664784,855.5992052357226,403.0,193.74820385233852,654.8472811768984,16.69999999999999,1.6000000000000003
ACCELERATE,False,3392.899999999985,258,,,,,373.42530910087595,,729.7341981845173,729.734198184517,516.0,558.5143753508753,558.5143753508753,251.7300141024109,854.1849916733496,402.0,192.66581165204613,653.764888976606,16.79999999999999,1.6000000000000003
ACCELERATE,False,3409.799999999985,259,,,459.91016363648475,,364.7661714985368,,732.5626253092634,732.5626253092632,518.0,560.67915975146,560.67915975146,248.90158697766464,851.3565645486034,400.0,203.82382252071483,651.6001045760212,16.89999999999999,1.6000000000000003
ACCELERATE,False,3426.799999999985,260,,,457.29703770673206,,355.02464169590525,,733.9768388716365,733.9768388716363,519.0,561.7615519517525,561.7615519517525,247.48737341529156,849.9423509862303,399.0,232.5682077479951,650.5177123757288,16.999999999999993,1.6000000000000003
ACCELERATE,False,3443.899999999985,261,,,452.07078584722655,,345.28311189327366,,736.8052659963827,736.8052659963824,521.0,563.9263363523372,563.9263363523373,244.65894629054534,847.1139238614841,397.0,261.31259297527544,648.352927975144,17.099999999999994,1.6000000000000003
ACCELERATE,False,3461.099999999985,262,,,446.84453398772104,,335.5415820906421,,739.6336931211289,739.6336931211287,523.0,566.0911207529219,566.091120752922,241.83051916579916,844.2854967367379,395.0,292.6701041323085,646.1881435745593,17.199999999999996,1.6000000000000003
ACCELERATE,False,3478.399999999985,263,,,444.2314080579683,,325.8000522880106,,741.047906683502,741.0479066835018,524.0,567.1735129532144,567.1735129532144,240.41630560342605,842.8712831743647,394.0,324.02761528934155,645.1057513742668,17.299999999999997,1.6000000000000003
ACCELERATE,False,3495.799999999985,264,,,439.00515619846277,,316.05852248537906,,743.8763338082482,743.876333808248,526.0,569.3382973537992,569.3382973537992,237.58787847867995,840.0428560496186,392.0,355.38512644637456,642.940966973682,17.4,1.6000000000000003
ACCELERATE,False,3513.299999999985,265,,,436.39203026871,,306.3169926827475,,745.2905473706212,745.2905473706211,527.0,570.4206895540916,570.4206895540917,236.1736649163068,838.6286424872455,391.0,423.21535031432603,641.8585747733897,17.5,1.6000000000000003
ACCELERATE,False,3530.899999999985,266,,,431.16577840920445,,295.4930706798236,,748.1189744953674,386.08030252785494,529.0,572.5854739546763,572.5854739546766,233.3452377915606,835.8002153624993,591.0,421.0505659137412,639.6937903728049,17.6,1.6000000000000003
ACCELERATE,False,3548.599999999985,267,,,425.939526549699,,285.75154087719204,,750.9474016201137,373.3523804664971,531.0,574.7502583552612,574.7502583552612,243.24473272817244,832.9717882377531,589.0,418.8857815131565,637.5290059722201,17.700000000000003,1.6000000000000003
ACCELERATE,False,3566.399999999985,268,,,423.32640061994624,,279.60447448354444,,752.3616151824867,359.21024484276614,532.0,575.8326505555535,575.8326505555536,260.2152954766496,831.55757467538,588.0,417.80338931286406,636.4466137719277,17.800000000000004,1.6000000000000003
ACCELERATE,False,3584.299999999985,269,,,418.1001487604408,,284.83072634304995,,755.1900423072329,345.0681092190352,534.0,577.9974349561384,577.9974349561385,278.6000717874998,828.7291475506338,586.0,415.6386049122793,634.281829371343,17.900000000000006,1.6000000000000003
ACCELERATE,False,3602.299999999985,270,,,415.487022830688,,287.44385227280276,,756.604255869606,330.92597359530424,535.0,579.0798271564307,579.0798271564308,295.570634535977,827.3149339882607,585.0,414.55621271198686,633.1994371710505,18.000000000000007,1.6000000000000003
ACCELERATE,False,3620.399999999985,271,,,410.26077097118247,,292.67010413230827,,759.4326829943521,318.1980515339464,537.0,581.2446115570156,581.2446115570156,313.9554108468272,824.4865068635146,583.0,412.3914283114021,631.0346527704658,18.10000000000001,1.6000000000000003
ACCELERATE,False,3638.599999999985,272,,,405.03451911167696,,297.8963559918138,,762.2611101190984,302.64170234784234,539.0,583.4093959576003,583.4093959576004,332.3401871576774,821.6580797387684,581.0,410.2266439108173,628.8698683698809,18.20000000000001,1.6000000000000003
ACCELERATE,False,3656.899999999985,273,,,402.4213931819242,,300.5094819215666,,763.6753236814716,288.4995667241114,540.0,584.4917881578926,584.4917881578928,350.7249634685277,820.2438661763952,580.0,409.14425171052494,627.7874761695884,18.30000000000001,1.6000000000000003
ACCELERATE,False,3675.299999999985,274,,,397.1951413224187,,305.7357337810721,,766.5037508062178,274.35743110038044,542.0,586.6565725584775,586.6565725584776,369.10973977937795,817.4154390516491,578.0,406.97946730994016,625.6226917690037,18.400000000000013,1.6000000000000003
ACCELERATE,False,3693.799999999985,275,,,394.58201539266594,,308.34885971082485,,767.9179643685908,260.2152954766495,543.0,587.7389647587698,587.73896475877,387.4945160902282,816.001225489276,577.0,405.89707510964774,624.5402995687114,18.500000000000014,1.6000000000000003
ACCELERATE,False,3712.399999999985,276,,,389.35576353316037,,313.57511157033036,,770.746391493337,246.07315985291854,545.0,589.9037491593547,589.9037491593548,405.87929240107843,813.1727983645297,575.0,403.7322907090629,622.3755151681265,18.600000000000016,1.6000000000000003
ACCELERATE,False,3731.099999999985,277,,,384.1295116736549,,318.80136342983593,,773.5748186180831,230.5168106668145,547.0,592.0685335599394,592.0685335599396,424.26406871192864,810.3443712397836,573.0,401.56750630847813,620.2107307675418,18.700000000000017,1.6000000000000003
ACCELERATE,False,3749.899999999985,278,,,381.51638574390216,,321.41448935958846,,774.9890321804563,216.37467504308356,548.0,593.1509257602319,593.150925760232,444.063058585152,808.9301576774105,572.0,400.4851141081857,619.1283385672494,18.80000000000002,1.6000000000000003
ACCELERATE,False,3768.799999999985,279,,,376.2901338843967,,326.64074121909397,,777.8174593052024,200.8183258569795,550.0,595.3157101608167,595.3157101608167,520.4305909532989,806.1017305526643,570.0,398.320329707601,616.9635541666646,18.90000000000002,1.6000000000000003
ACCELERATE,False,3787.799999999985,280,,,371.06388202489114,,331.8669930785995,,780.6458864299486,185.26197667087544,552.0,597.4804945614014,597.4804945614014,517.6021638285526,803.2733034279181,568.0,428.55265247945164,614.7987697660798,19.00000000000002,1.6000000000000003
ACCELERATE,False,3806.899999999985,281,,,383.1668389035074,,334.4801190083523,,782.0600999923217,181.01933598375618,553.0,598.5628867616938,316.188237500083,516.1879502661795,801.859089865545,567.0,462.52328956623745,613.7163775657874,19.100000000000023,1.6000000000000003
ACCELERATE,False,3826.099999999985,282,,,398.32032970760093,,339.7063708678578,,784.8885271170681,183.84776310850236,555.0,600.7276711622786,287.44385227280276,513.3595231414334,799.0306627407989,565.0,493.88080072327045,611.5515931652026,19.200000000000024,1.6000000000000003
ACCELERATE,False,3845.399999999985,283,,,413.47382051169444,,342.31949679761055,,786.302740679441,185.26197667087544,556.0,601.810063362571,258.6994670455225,511.9453095790603,797.6164491784258,564.0,527.8514378100564,610.4692009649102,19.300000000000026,1.6000000000000003
ACCELERATE,False,3864.799999999985,284,,,428.62731131578795,,347.5457486571161,,789.1311678041872,188.09040379562165,558.0,603.9748477631558,229.9550818182422,509.1168824543141,794.7880220536796,562.0,561.8220748968423,608.3044165643254,19.400000000000027,1.6000000000000003
ACCELERATE,False,3884.299999999985,285,,,443.7808021198814,,352.77200051662163,,791.9595949289334,190.91883092036784,560.0,606.1396321637405,201.2106965909619,506.28845532956797,791.9595949289333,560.0,606.1396321637405,606.1396321637407,19.50000000000003,1.6000000000000003
ACCELERATE,False,3903.899999999985,286,,,458.9342929239749,,355.3851264463744,,793.3738084913065,192.33304448274092,561.0,607.2220243640329,169.8531854339289,504.8742417671948,790.5453813665603,559.0,605.0572399634482,605.0572399634482,19.60000000000003,1.6000000000000003
ACCELERATE,False,3923.599999999985,287,,,474.0877837280685,,360.6113783058799,,796.2022356160527,195.16147160748713,563.0,609.3868087646177,149.37012364035036,502.04581464244865,787.716954241814,557.0,602.8924555628633,602.8924555628635,19.70000000000003,1.6000000000000003
ACCELERATE,False,3943.399999999985,288,,,488.15888233186956,,363.22450423563265,,797.6164491784259,196.5756851698602,564.0,610.4692009649101,150.45251584064275,500.63160108007554,786.3027406794408,556.0,601.810063362571,601.810063362571,19.800000000000033,1.6000000000000003
ACCELERATE,False,3963.299999999985,289,,,503.31237313596307,,368.4507560951382,,800.4448763031721,199.4041122946064,566.0,612.6339853654949,152.61730024122755,497.8031739553293,783.4743135546948,554.0,599.6452789619863,599.6452789619863,19.900000000000034,1.6000000000000003
ACCELERATE,False,3983.299999999985,290,,,519.548256140349,,373.67700795464356,,803.2733034279182,202.2325394193526,568.0,614.7987697660798,154.78208464181236,494.9747468305832,780.6458864299486,552.0,597.4804945614014,597.4804945614014,20.000000000000036,1.6000000000000003
ACCELERATE,False,4003.399999999985,291,,,534.7017469444426,,376.2901338843963,,804.6875169902912,203.64675298172568,569.0,615.8811619663721,155.86447684210475,493.5605332682101,779.2316728675755,551.0,596.3981023611091,596.3981023611092,20.100000000000037,1.6000000000000003
ACCELERATE,False,4023.599999999985,292,,,550.9376299488284,,381.5163857439018,,807.5159441150375,206.47518010647187,146.0,618.0459463669569,158.02926124268956,490.73210614346385,776.4032457428292,549.0,594.2333179605242,594.2333179605243,20.20000000000004,1.6000000000000003
NOTHING,False,4043.899999999985,293,,,566.0911207529219,,,,808.9301576774106,207.88939366884497,147.0,619.1283385672493,159.11165344298192,489.31789258109075,774.9890321804562,548.0,593.1509257602319,593.150925760232,20.30000000000004,1.6000000000000003
NOTHING,False,4064.1999999999853,294,,,582.3270037573078,,,,811.7585848021567,210.71782079359116,149.0,621.293122967834,161.2764378435667,493.56053326821035,772.16060505571,546.0,590.986141359647,590.9861413596471,20.30000000000004,1.6000000000000003
NOTHING,False,4084.4999999999854,295,,,597.4804945614014,,,,814.5870119269028,213.54624791833734,151.0,623.4579073684189,163.4412222441515,513.3595231414338,769.3321779309639,544.0,588.8213569590623,588.8213569590623,20.30000000000004,1.6000000000000003
NOTHING,False,4104.799999999986,296,,,613.7163775657873,,,,816.0012254892762,214.96046148071045,152.0,624.5402995687112,164.5236144444439,533.158513014657,767.9179643685908,543.0,587.7389647587698,587.73896475877,20.30000000000004,1.6000000000000003
NOTHING,False,4125.099999999986,297,,,629.9522605701732,,,,818.8296526140223,217.78888860545663,154.0,166.68839884502864,166.6883988450287,552.9575028878803,765.0895372438446,541.0,585.5741803581851,585.5741803581851,20.30000000000004,1.6000000000000003
STEER_LEFT,False,4145.399999999986,298,,,645.1057513742667,,,,820.2438661763953,219.20310216782974,155.0,167.77079104532103,167.7707910453211,572.7564927611037,763.6753236814715,540.0,584.4917881578928,584.4917881578928,20.30000000000004,1.6000000000000003
STEER_LEFT,False,4165.699999999986,299,,,661.3416343786527,,,,823.0722933011416,222.03152929257593,157.0,169.93557544590584,169.93557544590584,591.141269071954,760.8468965567251,538.0,582.3270037573079,582.327003757308,20.30000000000004,1.5000000000000002
STEER_LEFT,False,4185.999999999986,300,,,676.495125182746,,,,824.4865068635147,223.44574285494903,158.0,171.01796764619826,171.01796764619826,610.9402589451772,759.4326829943521,537.0,581.2446115570156,581.2446115570156,20.30000000000004,1.4000000000000001
STEER_LEFT,False,4206.2999999999865,301,,,692.731008187132,,,,827.3149339882607,226.27416997969522,160.0,173.18275204678304,173.18275204678304,629.3250352560275,756.604255869606,535.0,579.0798271564308,579.0798271564308,20.30000000000004,1.3
STEER_LEFT,False,4226.599999999987,302,,,708.9668911915179,,,,828.729147550634,227.6883835420683,161.0,174.2651442470754,174.26514424707545,649.1240251292508,755.1900423072327,534.0,577.9974349561384,577.9974349561385,20.30000000000004,1.2
STEER_LEFT,False,4246.899999999987,303,,,724.1203819956115,,,,830.1433611130069,229.1025971044414,162.0,175.3475364473678,175.34753644736784,668.9230150024741,753.7758287448598,533.0,576.915042755846,576.915042755846,20.30000000000004,1.0999999999999999
STEER_LEFT,False,4267.199999999987,304,,,740.3562649999974,,,,831.5575746753801,230.5168106668145,163.0,176.42992864766018,176.42992864766023,688.7220048756975,752.3616151824867,532.0,575.8326505555535,575.8326505555536,20.30000000000004,0.9999999999999999
STEER_LEFT,False,4287.499999999987,305,,,859.7184308886563,,,,832.9717882377531,231.93102422918759,164.0,177.5123208479526,177.51232084795262,707.1067811865478,750.9474016201136,531.0,574.7502583552612,574.7502583552612,20.30000000000004,0.8999999999999999
STEER_LEFT,False,4307.799999999987,306,,,857.1053049589035,,,,233.34523779156075,233.3452377915607,165.0,178.59471304824498,178.594713048245,749.5331880577402,749.5331880577405,530.0,573.6678661549688,573.6678661549688,20.30000000000004,0.7999999999999999
STEER_LEFT,False,4328.099999999988,307,,,857.1053049589035,,,,233.34523779156075,233.3452377915607,165.0,178.59471304824498,178.594713048245,749.5331880577402,749.5331880577405,530.0,573.6678661549688,573.6678661549688,20.30000000000004,0.7
STEER_LEFT,False,4348.399999999988,308,,,854.4921790291507,,,,234.75945135393385,835.8002153624991,166.0,179.67710524853737,179.67710524853743,748.1189744953671,748.1189744953673,529.0,572.5854739546763,572.5854739546764,20.30000000000004,0.6
STEER_LEFT,False,4368.699999999988,309,,,854.4921790291507,,,,234.75945135393385,835.8002153624991,166.0,179.67710524853737,179.67710524853743,748.1189744953671,748.1189744953673,529.0,572.5854739546763,572.5854739546764,20.30000000000004,0.5
STEER_LEFT,False,4388.999999999988,310,,,851.879053099398,,,,236.17366491630688,837.2144289248723,167.0,180.7594974488298,180.7594974488298,746.7047609329941,746.7047609329943,528.0,571.503081754384,571.5030817543841,20.30000000000004,0.4
NOTHING,False,4409.299999999988,311,,,851.879053099398,,,,236.17366491630688,837.2144289248723,167.0,180.7594974488298,180.7594974488298,746.7047609329941,746.7047609329943,528.0,571.503081754384,571.5030817543841,20.30000000000004,0.30000000000000004
NOTHING,False,4429.5999999999885,312,,,851.879053099398,,,,236.17366491630688,837.2144289248723,167.0,180.7594974488298,180.7594974488298,746.7047609329941,746.7047609329943,528.0,571.503081754384,571.5030817543841,20.30000000000004,0.30000000000000004
NOTHING,False,4449.899999999989,313,,,849.2659271696452,,,,237.58787847867995,838.6286424872453,168.0,181.84188964912218,181.84188964912218,745.290547370621,745.2905473706211,527.0,570.4206895540916,570.4206895540917,20.30000000000004,0.30000000000000004
NOTHING,False,4470.199999999989,314,,,849.2659271696452,,,,237.58787847867995,838.6286424872453,168.0,181.84188964912218,181.84188964912218,745.290547370621,745.2905473706211,527.0,570.4206895540916,570.4206895540917,20.30000000000004,0.30000000000000004
NOTHING,False,4490.499999999989,315,,,849.2659271696452,,,,237.58787847867995,838.6286424872453,168.0,181.84188964912218,181.84188964912218,745.290547370621,745.2905473706211,527.0,570.4206895540916,570.4206895540917,20.30000000000004,0.30000000000000004
NOTHING,False,4510.799999999989,316,,,846.6528012398925,,,,239.00209204105315,840.0428560496184,169.0,182.9242818494146,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,20.30000000000004,0.30000000000000004
NOTHING,False,4531.099999999989,317,,,846.6528012398925,,,,239.00209204105315,840.0428560496184,169.0,182.9242818494146,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,20.30000000000004,0.30000000000000004
NOTHING,False,4551.39999999999,318,,,846.6528012398925,,,,239.00209204105315,840.0428560496184,169.0,182.9242818494146,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,20.30000000000004,0.30000000000000004
NOTHING,False,4571.69999999999,319,,,846.6528012398925,,,,239.00209204105315,840.0428560496184,169.0,182.9242818494146,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,20.30000000000004,0.30000000000000004
STEER_LEFT,False,4591.99999999999,320,,,844.0396753101397,,,,240.41630560342625,841.4570696119915,170.0,184.00667404970693,644.0233591739745,742.4621202458748,742.4621202458749,525.0,568.2559051535068,568.2559051535069,20.30000000000004,0.30000000000000004
STEER_LEFT,False,4612.29999999999,321,,,844.0396753101397,,,,240.41630560342625,841.4570696119915,170.0,184.00667404970693,644.0233591739745,742.4621202458748,742.4621202458749,525.0,568.2559051535068,568.2559051535069,20.30000000000004,0.20000000000000004
STEER_LEFT,False,4632.59999999999,322,,,844.0396753101397,,,,240.41630560342625,841.4570696119915,595.0,184.00667404970693,644.0233591739745,742.4621202458748,742.4621202458749,525.0,568.2559051535068,568.2559051535069,20.30000000000004,0.10000000000000003
STEER_LEFT,False,4652.8999999999905,323,,,844.0396753101397,,,,240.41630560342625,841.4570696119915,595.0,184.00667404970693,644.0233591739745,742.4621202458748,742.4621202458749,525.0,568.2559051535068,568.2559051535069,20.30000000000004,2.7755575615628914e-17
STEER_LEFT,False,4673.199999999991,324,,,844.0396753101397,,,,240.41630560342625,841.4570696119915,595.0,184.00667404970693,644.0233591739745,742.4621202458748,742.4621202458749,525.0,568.2559051535068,568.2559051535069,20.30000000000004,-0.09999999999999998
STEER_LEFT,False,4693.499999999991,325,,,844.0396753101397,,,,240.41630560342625,841.4570696119915,595.0,184.00667404970693,644.0233591739745,742.4621202458748,742.4621202458749,525.0,568.2559051535068,568.2559051535069,20.30000000000004,-0.19999999999999998
STEER_LEFT,False,4713.799999999991,326,,441.61828212821496,856.1722304312835,,,,239.00209204105315,840.0428560496184,594.0,182.9242818494146,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,20.30000000000004,-0.3
STEER_LEFT,False,4734.099999999991,327,,441.61828212821496,871.3257212353768,,,,239.00209204105315,840.0428560496184,594.0,182.9242818494146,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,20.30000000000004,-0.4
STEER_LEFT,False,4754.399999999991,328,,441.61828212821496,886.4792120394706,,,,239.00209204105315,840.0428560496184,594.0,203.82382252071483,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,20.30000000000004,-0.5
STEER_LEFT,False,4774.699999999992,329,,439.0051561984622,901.6327028435641,,,,237.58787847867995,838.6286424872453,593.0,235.1813336777479,641.8585747733897,745.290547370621,745.2905473706211,527.0,570.4206895540916,570.4206895540917,20.30000000000004,-0.6
STEER_LEFT,False,4794.999999999992,330,,436.39203026870945,915.7038014473652,,,,236.17366491630688,837.2144289248723,592.0,269.1519707645337,640.7761825730973,746.7047609329941,746.7047609329943,528.0,571.503081754384,571.5030817543841,20.30000000000004,-0.7
STEER_LEFT,False,4815.299999999992,331,,433.7789043389567,930.8572922514587,,,,234.75945135393385,835.8002153624991,591.0,300.5094819215667,639.693790372805,748.1189744953671,748.1189744953673,529.0,572.5854739546763,572.5854739546764,20.30000000000004,-0.7999999999999999
STEER_LEFT,False,4835.599999999992,332,,433.7789043389567,946.0107830555521,,,,234.75945135393385,835.8002153624991,591.0,331.86699307859976,639.693790372805,748.1189744953671,748.1189744953673,529.0,572.5854739546763,572.5854739546764,20.30000000000004,-0.8999999999999999
STEER_LEFT,False,4855.899999999992,333,,431.16577840920394,961.1642738596457,,,,233.34523779156075,834.3860018001261,590.0,365.8376301653856,638.6113981725125,749.5331880577402,749.5331880577405,530.0,573.6678661549688,573.6678661549688,20.30000000000004,-0.9999999999999999
STEER_LEFT,False,4876.1999999999925,334,,425.9395265496984,976.3177646637391,,,,230.5168106668145,831.5575746753799,588.0,636.4466137719277,636.4466137719277,752.3616151824864,752.3616151824867,532.0,575.8326505555535,575.8326505555536,20.30000000000004,-1.0999999999999999
STEER_LEFT,False,4896.499999999993,335,,423.3264006199456,991.4712554678329,,,,231.9310242291875,830.1433611130068,587.0,635.3642215716352,635.3642215716353,753.7758287448595,753.7758287448598,533.0,576.915042755846,576.915042755846,20.30000000000004,-1.2
STEER_LEFT,False,4916.799999999993,336,,420.7132746901929,,,,,248.90158697766464,828.7291475506337,586.0,634.2818293713428,634.281829371343,755.1900423072326,755.1900423072327,534.0,577.9974349561384,577.9974349561385,20.30000000000004,-1.3
STEER_LEFT,False,4937.099999999993,337,,418.10014876044016,,,,,265.8721497261418,827.3149339882606,585.0,633.1994371710504,633.1994371710505,756.6042558696057,756.604255869606,535.0,579.0798271564308,579.0798271564308,20.30000000000004,-1.4000000000000001
STEER_LEFT,False,4957.399999999993,338,,412.8738969009347,,,,,282.8427124746189,824.4865068635144,583.0,631.0346527704656,631.0346527704658,759.4326829943519,759.4326829943521,537.0,581.2446115570156,581.2446115570156,20.30000000000004,-1.5000000000000002
STEER_LEFT,False,4977.699999999993,339,,407.64764504142914,,,,,301.2274887854692,821.6580797387683,581.0,628.8698683698808,628.8698683698809,762.2611101190981,762.2611101190984,539.0,583.4093959576003,583.4093959576004,20.30000000000004,-1.6000000000000003
STEER_LEFT,False,4997.999999999994,340,,405.03451911167645,,,,,318.1980515339463,820.243866176395,580.0,627.7874761695884,627.7874761695884,763.6753236814711,763.6753236814715,540.0,584.4917881578928,584.4917881578928,20.30000000000004,-1.7000000000000004
STEER_LEFT,False,5018.299999999994,341,,399.80826725217094,,,,,335.16861428242345,817.4154390516488,578.0,625.6226917690036,625.6226917690037,766.5037508062173,766.5037508062177,542.0,586.6565725584775,586.6565725584776,20.30000000000004,-1.8000000000000005
STEER_LEFT,False,5038.599999999994,342,,394.5820153926654,,,,,352.1391770309006,814.5870119269027,576.0,623.4579073684189,623.4579073684189,769.3321779309636,769.3321779309639,544.0,588.8213569590623,588.8213569590623,20.30000000000004,-1.9000000000000006
STEER_LEFT,False,5058.899999999994,343,,389.35576353315986,,,,,369.1097397793777,811.7585848021565,574.0,621.293122967834,621.2931229678342,772.1606050557098,772.16060505571,546.0,590.986141359647,590.9861413596471,20.30000000000004,-2.0000000000000004
STEER_LEFT,False,5079.199999999994,344,,384.1295116736544,,,,,384.6660889654818,808.9301576774104,572.0,619.1283385672493,619.1283385672494,774.989032180456,774.9890321804562,548.0,593.1509257602319,593.150925760232,20.30000000000004,-2.1000000000000005
STEER_LEFT,False,5099.4999999999945,345,,378.90325981414895,,,,,401.6366517139588,806.1017305526642,570.0,616.9635541666645,616.9635541666646,777.8174593052021,777.8174593052024,550.0,595.3157101608167,595.3157101608167,20.30000000000004,-2.2000000000000006
STEER_LEFT,False,5119.799999999995,346,,371.0638820248907,,,,,420.0214280248091,801.8590898655448,567.0,613.7163775657873,613.7163775657874,782.0600999923214,782.0600999923217,553.0,598.5628867616938,598.5628867616939,20.30000000000004,-2.3000000000000007
STEER_LEFT,False,5140.099999999995,347,,365.8376301653852,,,,,436.99199077328626,799.0306627407987,565.0,611.5515931652026,611.5515931652026,784.8885271170676,784.888527117068,555.0,600.7276711622786,600.7276711622786,20.30000000000004,-2.400000000000001
NOTHING,False,5160.399999999995,348,,360.6113783058796,,,,,796.2022356160527,796.2022356160525,563.0,609.3868087646177,609.3868087646179,787.7169542418138,787.716954241814,557.0,602.8924555628633,602.8924555628635,20.30000000000004,-2.500000000000001
NOTHING,False,5180.699999999995,349,,360.4366026973672,,,,,791.9595949289334,791.9595949289333,560.0,606.1396321637405,606.1396321637407,791.959594928933,791.9595949289333,560.0,606.1396321637405,606.1396321637407,20.30000000000004,-2.500000000000001
NOTHING,False,5200.999999999995,350,,373.42530910087595,,,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,20.30000000000004,-2.500000000000001
NOTHING,False,5221.299999999996,351,,386.41401550438474,,,,,784.8885271170681,784.8885271170677,555.0,600.7276711622786,600.7276711622786,799.0306627407986,799.0306627407989,565.0,611.5515931652026,611.5515931652026,20.30000000000004,-2.500000000000001
NOTHING,False,5241.599999999996,352,,399.4027219078934,,,,,782.0600999923217,782.0600999923215,553.0,598.5628867616938,598.5628867616939,801.8590898655448,801.859089865545,567.0,613.7163775657873,613.7163775657874,20.30000000000004,-2.500000000000001
NOTHING,False,5261.899999999996,353,,412.39142831140214,,,,,777.8174593052024,777.8174593052023,550.0,595.3157101608167,595.3157101608167,806.1017305526639,806.1017305526643,570.0,616.9635541666645,616.9635541666646,20.30000000000004,-2.500000000000001
NOTHING,False,5282.199999999996,354,,425.38013471491087,,,,,774.9890321804563,774.9890321804561,548.0,593.1509257602319,593.150925760232,808.9301576774102,808.9301576774105,572.0,619.1283385672493,619.1283385672494,20.30000000000004,-2.500000000000001
NOTHING,False,5302.499999999996,355,,439.451233318712,,,,,770.746391493337,770.7463914933368,545.0,589.9037491593547,589.9037491593548,813.1727983645295,813.1727983645297,575.0,622.3755151681265,622.3755151681265,20.30000000000004,-2.500000000000001
NOTHING,False,5322.7999999999965,356,,452.4399397222208,,,,,767.9179643685908,767.9179643685906,543.0,587.7389647587698,587.73896475877,816.0012254892757,816.001225489276,577.0,624.5402995687112,624.5402995687114,20.30000000000004,-2.500000000000001
