action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
STEER_RIGHT,False,3370.000000000002,256,,838.8539552266055,,,,,630.7392488184006,630.7392488184004,446.0,482.7469213304077,482.74692133040776,953.1799410394659,350.72496346852756,248.0,729.5323429970736,268.4332656725137,12.499999999999993,-1.8000000000000003
STEER_RIGHT,False,3382.500000000002,257,,831.2772098245587,,,,,629.3250352560275,629.3250352560273,445.0,481.6645291301152,481.66452913011534,954.5941546018389,352.13917703090067,249.0,730.6147351973658,269.5156578728061,12.499999999999993,-1.7000000000000002
STEER_RIGHT,False,3395.000000000002,258,,823.7004644225119,,,,,626.4966081312813,626.496608131281,443.0,479.49974472953045,479.49974472953056,957.4225817265851,354.9676041556469,251.0,732.7795195979506,271.6804422733909,12.499999999999993,-1.6
STEER_RIGHT,False,3407.500000000002,259,,816.1237190204652,,,,,625.0823945689082,625.082394568908,442.0,478.4173525292381,478.41735252923814,958.8367952889582,356.38181771801993,252.0,733.8619117982431,272.7628344736833,12.499999999999993,-1.5
STEER_RIGHT,False,3420.000000000002,260,,809.6293658187109,,,,,622.253967444162,622.2539674441617,440.0,476.2525681286533,476.2525681286534,961.6652224137044,359.21024484276614,254.0,736.0266961988278,274.9276188742681,12.499999999999993,-1.4
STEER_RIGHT,False,3432.500000000002,261,,802.052620416664,,,,,620.839753881789,620.8397538817887,439.0,475.1701759283609,475.17017592836095,963.0794359760777,360.62445840513925,255.0,737.1090883991202,276.0100110745605,12.499999999999993,-1.2999999999999998
STEER_RIGHT,False,3445.000000000002,262,,794.4758750146173,,,,,619.4255403194157,619.4255403194156,438.0,474.08778372806853,474.08778372806853,964.4936495384505,362.03867196751236,256.0,738.1914805994127,277.0924032748528,12.499999999999993,-1.1999999999999997
STEER_RIGHT,False,3457.500000000002,263,,786.8991296125705,,,,,618.0113267570428,618.0113267570425,437.0,473.0053915277761,473.00539152777617,965.9078631008238,363.4528855298854,257.0,739.273872799705,278.17479547514523,12.499999999999993,-1.0999999999999996
STEER_RIGHT,False,3470.000000000002,264,,779.3223842105238,,,,,616.5971131946695,616.5971131946694,436.0,471.92299932748375,471.9229993274838,967.3220766631968,364.8670990922585,258.0,740.3562649999974,279.25718767543765,12.499999999999993,-0.9999999999999997
STEER_RIGHT,False,3482.500000000002,265,,772.8280310087695,,,,,615.1828996322965,615.1828996322963,435.0,470.84060712719133,470.84060712719145,968.73629022557,366.2813126546316,259.0,741.4386572002899,280.33957987573,12.499999999999993,-0.8999999999999997
STEER_RIGHT,False,3495.000000000002,266,,765.2512856067227,,,,,613.7686860699233,613.7686860699232,434.0,469.758214926899,469.75821492689903,970.150503787943,367.6955262170047,260.0,742.5210494005822,281.4219720760224,12.499999999999993,-0.7999999999999997
STEER_RIGHT,False,3507.500000000002,267,,757.6745402046758,,,,,612.3544725075503,612.3544725075501,433.0,468.67582272660655,468.6758227266066,971.5647173503162,369.10973977937783,261.0,743.6034416008746,282.50436427631485,12.499999999999993,-0.6999999999999997
STEER_RIGHT,False,3520.000000000002,268,,750.0977948026291,,,,,612.3544725075503,612.3544725075501,433.0,468.67582272660655,468.6758227266066,971.5647173503162,369.10973977937783,261.0,743.6034416008746,282.50436427631485,12.499999999999993,-0.5999999999999998
NOTHING,False,3532.500000000002,269,,742.5210494005823,,,,,610.9402589451772,610.9402589451771,432.0,467.5934305263142,467.5934305263142,972.9789309126892,370.5239533417509,262.0,744.685833801167,283.5867564766072,12.499999999999993,-0.4999999999999998
NOTHING,False,3545.000000000002,270,,734.9443039985357,,,,,610.9402589451772,610.9402589451771,432.0,467.5934305263142,467.5934305263142,972.9789309126892,370.5239533417509,262.0,744.685833801167,283.5867564766072,12.499999999999993,-0.4999999999999998
NOTHING,False,3557.500000000002,271,,727.3675585964888,,,,,609.5260453828041,609.5260453828039,431.0,466.5110383260218,466.5110383260219,974.3931444750623,974.3931444750626,263.0,745.7682260014594,284.6691486768996,12.499999999999993,-0.4999999999999998
NOTHING,False,3570.000000000002,272,,719.7908131944421,,,,,609.5260453828041,609.5260453828039,431.0,466.5110383260218,466.5110383260219,974.3931444750623,974.3931444750626,263.0,745.7682260014594,284.6691486768996,12.499999999999993,-0.4999999999999998
NOTHING,False,3582.500000000002,273,,712.2140677923953,,,,,608.111831820431,608.1118318204309,430.0,465.42864612572936,465.4286461257294,975.8073580374354,975.8073580374357,264.0,746.8506182017519,285.75154087719204,12.499999999999993,-0.4999999999999998
NOTHING,False,3595.000000000002,274,,704.6373223903486,,,,,608.111831820431,608.1118318204309,430.0,465.42864612572936,465.4286461257294,975.8073580374354,975.8073580374357,264.0,285.751540877192,285.75154087719204,12.499999999999993,-0.4999999999999998
NOTHING,False,3607.500000000002,275,,697.0605769883019,,,,,606.697618258058,606.6976182580577,429.0,464.346253925437,464.346253925437,977.2215715998084,977.2215715998088,265.0,286.8339330774844,286.8339330774844,12.499999999999993,-0.4999999999999998
NOTHING,False,3620.000000000002,276,,689.4838315862551,,,,,606.697618258058,606.6976182580577,429.0,464.346253925437,464.346253925437,977.2215715998084,977.2215715998088,265.0,286.8339330774844,286.8339330774844,12.499999999999993,-0.4999999999999998
NOTHING,False,3632.500000000002,277,,681.9070861842083,,,,,605.2834046956849,605.2834046956847,428.0,463.2638617251446,463.26386172514464,978.6357851621816,978.635785162182,266.0,287.91632527777676,287.9163252777768,12.499999999999993,-0.4999999999999998
NOTHING,False,3645.000000000002,278,,674.3303407821616,,,,,605.2834046956849,605.2834046956847,428.0,463.2638617251446,463.26386172514464,978.6357851621816,978.635785162182,266.0,287.91632527777676,287.9163252777768,12.499999999999993,-0.4999999999999998
NOTHING,False,3657.500000000002,279,,666.7535953801148,,,,,603.8691911333117,603.8691911333116,427.0,462.18146952485216,462.1814695248523,980.0499987245546,980.0499987245549,267.0,288.9987174780692,288.99871747806924,12.499999999999993,-0.4999999999999998
NOTHING,False,3670.000000000002,280,,659.1768499780682,,,,,603.8691911333117,603.8691911333116,427.0,462.18146952485216,462.1814695248523,980.0499987245546,980.0499987245549,267.0,288.9987174780692,288.99871747806924,12.499999999999993,-0.4999999999999998
NOTHING,False,3682.500000000002,281,,651.6001045760213,,,,,602.4549775709387,602.4549775709385,426.0,461.09907732455974,461.09907732455986,981.4642122869278,981.464212286928,268.0,290.0811096783616,290.0811096783616,12.499999999999993,-0.4999999999999998
NOTHING,False,3695.000000000002,282,,644.0233591739745,,,,,602.4549775709387,602.4549775709385,426.0,461.09907732455974,461.09907732455986,981.4642122869278,981.464212286928,268.0,290.0811096783616,290.0811096783616,12.499999999999993,-0.4999999999999998
NOTHING,False,3707.500000000002,283,,636.4466137719277,,,,,601.0407640085655,601.0407640085654,425.0,460.0166851242674,460.0166851242675,982.8784258493008,982.8784258493012,269.0,291.16350187865396,291.16350187865396,12.499999999999993,-0.4999999999999998
NOTHING,False,3720.000000000002,284,,629.9522605701734,,,,,601.0407640085655,601.0407640085654,425.0,460.0166851242674,460.0166851242675,982.8784258493008,982.8784258493012,269.0,291.16350187865396,291.16350187865396,12.499999999999993,-0.4999999999999998
NOTHING,False,3732.500000000002,285,,622.3755151681268,,,,,599.6265504461925,599.6265504461923,424.0,458.93429292397497,458.9342929239751,984.292639411674,984.2926394116743,270.0,292.2458940789464,292.2458940789464,12.499999999999993,-0.4999999999999998
STEER_LEFT,False,3745.000000000002,286,,614.7987697660799,,,,,599.6265504461925,599.6265504461923,424.0,458.93429292397497,458.9342929239751,984.292639411674,984.2926394116743,270.0,292.2458940789464,292.2458940789464,12.499999999999993,-0.4999999999999998
STEER_LEFT,False,3757.500000000002,287,,607.2220243640331,,,,,598.2123368838193,598.2123368838191,423.0,457.8519007236826,457.85190072368266,985.706852974047,985.7068529740474,271.0,293.32828627923874,293.3282862792388,12.499999999999993,-0.5999999999999998
STEER_LEFT,False,3770.000000000002,288,,599.6452789619863,,,,,596.7981233214463,596.7981233214462,422.0,456.7695085233902,456.76950852339036,987.1210665364202,987.1210665364205,272.0,294.41067847953116,294.41067847953116,12.499999999999993,-0.6999999999999997
STEER_LEFT,False,3782.500000000002,289,,593.150925760232,,,,,595.3839097590732,595.383909759073,421.0,455.6871163230978,455.6871163230979,988.5352800987932,988.5352800987936,273.0,295.4930706798235,295.4930706798236,12.499999999999993,-0.7999999999999997
STEER_LEFT,False,3795.000000000002,290,,585.5741803581853,,,,,595.3839097590732,595.383909759073,421.0,455.6871163230978,455.6871163230979,988.5352800987932,988.5352800987936,273.0,295.4930706798235,295.4930706798236,12.499999999999993,-0.8999999999999997
STEER_LEFT,False,3807.500000000002,291,,577.9974349561385,,,,,593.9696961967002,593.9696961966998,420.0,454.60472412280546,454.60472412280546,989.9494936611663,989.9494936611667,274.0,296.57546288011594,296.575462880116,12.499999999999993,-0.9999999999999997
STEER_LEFT,False,3820.000000000002,292,,570.4206895540917,,,,599.6452789619863,591.141269071954,591.1412690719537,418.0,452.43993972222063,452.43993972222074,992.7779207859124,992.7779207859129,276.0,298.7402472807007,298.7402472807007,12.499999999999993,-1.0999999999999996
STEER_LEFT,False,3832.500000000002,293,,564.4352008265942,,,,597.4804945614014,589.7270555095809,589.7270555095806,417.0,451.35754752192827,451.35754752192827,994.1921343482855,994.1921343482859,277.0,299.82263948099313,299.82263948099313,12.499999999999993,-1.1999999999999997
STEER_LEFT,False,3845.000000000002,294,,561.8220748968415,,,,596.3981023611091,588.3128419472076,588.3128419472075,416.0,450.27515532163585,450.2751553216359,995.6063479106587,995.6063479106591,278.0,300.9050316812855,300.9050316812855,12.499999999999993,-1.2999999999999998
STEER_LEFT,False,3857.500000000002,295,,559.2089489670888,,,,595.3157101608167,586.8986283848346,586.8986283848344,415.0,449.1927631213435,449.19276312134355,997.0205614730319,997.0205614730322,279.0,301.9874238815779,301.9874238815779,12.499999999999993,-1.4
STEER_LEFT,False,3870.000000000002,296,,553.9826971075832,,,,594.2333179605242,584.0702012600884,584.0702012600883,413.0,447.0279787207587,447.0279787207587,999.848988597778,999.8489885977784,281.0,304.1522082821627,304.1522082821627,12.499999999999993,-1.5
STEER_LEFT,False,3882.500000000002,297,,548.7564452480777,,,,593.1509257602319,581.2417741353422,581.2417741353421,411.0,444.8631943201739,444.86319432017393,,,283.0,306.31699268274747,306.3169926827475,12.499999999999993,-1.6
STEER_LEFT,False,3895.000000000002,298,,546.143319318325,,,,592.0685335599395,579.8275605729691,579.827560572969,410.0,443.78080211988146,443.78080211988157,,,284.0,307.3993848830399,307.3993848830399,12.499999999999993,-1.7000000000000002
STEER_LEFT,False,3907.500000000002,299,,540.9170674588195,,,,590.986141359647,576.9991334482229,576.9991334482228,408.0,441.6160177192967,441.6160177192968,,,286.0,309.56416928362466,309.5641692836247,12.499999999999993,-1.8000000000000003
NOTHING,False,3920.000000000002,300,,535.690815599314,,,,589.9037491593547,574.1707063234768,574.1707063234766,406.0,439.4512333187119,439.451233318712,,,288.0,311.72895368420944,311.72895368420944,12.499999999999993,-1.9000000000000004
NOTHING,False,3932.500000000002,301,,530.4645637398086,,,,587.73896475877,571.3422791987306,571.3422791987304,404.0,437.28644891812706,437.2864489181272,,,290.0,313.8937380847942,313.8937380847942,12.499999999999993,-1.9000000000000004
NOTHING,False,3945.000000000002,302,,525.238311880303,,,,586.6565725584776,568.5138520739844,568.5138520739843,402.0,435.12166451754234,435.1216645175424,,,292.0,316.058522485379,777.1575998099389,12.499999999999993,-1.9000000000000004
NOTHING,False,3957.500000000002,303,,520.0120600207974,,,,585.5741803581851,565.6854249492383,565.685424949238,400.0,432.9568801169575,432.9568801169577,,,294.0,318.22330688596384,779.3223842105236,12.499999999999993,-1.9000000000000004
NOTHING,False,3970.000000000002,304,,514.785808161292,,,,584.4917881578928,562.856997824492,562.8569978244918,398.0,430.7920957163727,430.7920957163728,,,296.0,320.3880912865486,781.4871686111085,12.499999999999993,-1.9000000000000004
NOTHING,False,3982.500000000002,305,,512.1726822315392,,,,583.4093959576004,561.4427842621188,561.4427842621187,397.0,429.70970351608037,429.7097035160804,,,297.0,321.470483486841,782.5695608114008,12.499999999999993,-1.9000000000000004
NOTHING,False,3995.000000000002,306,,506.9464303720338,,,,582.3270037573079,558.6143571373727,558.6143571373725,395.0,427.5449191154956,427.54491911549565,,,299.0,323.6352678874258,784.7343452119857,12.499999999999993,-1.9000000000000004
NOTHING,False,4007.500000000002,307,,501.72017851252826,,,,580.1622193567232,555.7859300126265,555.7859300126264,393.0,425.3801347149108,425.38013471491087,,,301.0,325.8000522880106,786.8991296125705,12.499999999999993,-1.9000000000000004
NOTHING,False,4020.000000000002,308,,496.4939266530227,,,,579.0798271564308,552.9575028878804,552.9575028878802,391.0,423.21535031432603,423.21535031432603,,,303.0,327.96483668859537,789.0639140131552,12.499999999999993,-1.9000000000000004
NOTHING,False,4032.500000000002,309,,491.2676747935172,,,,577.9974349561384,550.1290757631342,550.129075763134,389.0,421.0505659137412,421.05056591374125,,,305.0,330.12962108918015,791.2286984137401,12.499999999999993,-1.9000000000000004
NOTHING,False,4045.000000000002,310,,486.04142293401173,,,,576.915042755846,547.3006486383879,547.3006486383878,387.0,418.8857815131564,418.8857815131566,,,307.0,332.2944054897649,793.3934828143249,12.499999999999993,-1.9000000000000004
NOTHING,False,4057.500000000002,311,,480.81517107450617,,,,574.7502583552612,544.4722215136417,544.4722215136416,385.0,416.72099711257164,416.7209971125717,,,309.0,334.4591898903497,795.5582672149095,12.499999999999993,-1.9000000000000004
NOTHING,False,4070.000000000002,312,,475.5889192150007,,,,573.6678661549688,541.6437943888955,541.6437943888955,383.0,414.5562127119868,414.556212711987,,,311.0,336.6239742909345,797.7230516154943,12.499999999999993,-1.9000000000000004
NOTHING,False,4082.500000000002,313,,470.3626673554952,,,,572.5854739546764,538.8153672641494,538.8153672641492,381.0,412.3914283114021,412.3914283114021,,,313.0,338.7887586915193,799.8878360160792,12.499999999999993,-1.9000000000000004
NOTHING,False,4095.000000000002,314,,465.13641549598975,,,,571.503081754384,535.9869401394031,535.986940139403,379.0,410.2266439108173,410.2266439108173,,,315.0,340.9535430921041,802.052620416664,12.499999999999993,-1.9000000000000004
NOTHING,False,4107.500000000002,315,,462.52328956623694,,,,570.4206895540916,534.5727265770302,534.5727265770299,378.0,409.1442517105249,409.14425171052494,,,316.0,342.0359352923965,803.1350126169564,12.499999999999993,-1.9000000000000004
NOTHING,False,4120.000000000002,316,,457.29703770673143,,,,569.3382973537992,531.7442994522838,531.7442994522837,376.0,406.97946730994016,406.97946730994016,,,318.0,344.2007196929813,805.2997970175411,12.499999999999993,-1.9000000000000004
NOTHING,False,4132.500000000002,317,,452.070785847226,,,,567.1735129532144,528.9158723275376,528.9158723275375,374.0,404.8146829093553,404.8146829093554,,,320.0,346.3655040935661,807.4645814181259,12.499999999999993,-1.9000000000000004
NOTHING,False,4145.000000000002,318,,446.84453398772047,,,,566.091120752922,526.0874452027915,526.0874452027914,372.0,402.64989850877055,402.64989850877055,,,322.0,348.53028849415085,809.6293658187108,12.499999999999993,-1.9000000000000004
NOTHING,False,4157.500000000002,319,,441.61828212821496,,,,565.0087285526297,486.4894654563446,523.2590180780452,370.0,400.4851141081857,400.48511410818577,,,324.0,350.69507289473563,811.7941502192955,12.499999999999993,-1.9000000000000004
NOTHING,False,4170.000000000002,320,,436.39203026870945,,,,562.8439441520449,476.5899705197329,520.430590953299,368.0,398.32032970760093,398.32032970760105,461.0336213336289,,326.0,352.8598572953204,813.9589346198803,12.499999999999993,-1.9000000000000004
NOTHING,False,4182.500000000002,321,,431.16577840920394,,,,561.7615519517525,466.69047558312127,517.6021638285528,366.0,396.15554530701615,396.1555453070162,463.86204845837506,,328.0,355.02464169590525,816.123719020465,12.499999999999993,-1.9000000000000004
STEER_RIGHT,False,4195.000000000002,322,,425.9395265496984,,,,560.67915975146,456.79098064650964,514.7737367038065,364.0,393.9907609064314,393.99076090643143,466.69047558312127,,330.0,357.18942609648997,818.2885034210499,12.499999999999993,-1.9000000000000004
STEER_RIGHT,False,4207.500000000002,323,,420.7132746901929,,,,559.5967675511677,446.8914857098979,511.9453095790604,362.0,391.8259765058466,391.82597650584665,469.5189027078674,,332.0,359.35421049707475,820.4532878216346,12.499999999999993,-1.8000000000000003
STEER_RIGHT,False,4220.000000000002,324,,418.10014876044016,,,,557.4319831505828,438.4062043356593,510.53109601668723,361.0,390.7435843055542,390.7435843055543,470.93311627024053,,333.0,360.43660269736716,821.5356800219271,12.499999999999993,-1.7000000000000002
STEER_RIGHT,False,4232.500000000002,325,,412.8738969009347,,,,556.3495909502905,428.50670939904774,507.7026688919411,359.0,388.5787999049694,388.57879990496946,473.76154339498675,,335.0,362.60138709795194,823.7004644225118,12.499999999999993,-1.6
STEER_RIGHT,False,4245.000000000002,326,,410.26077097118196,,,,555.2671987499981,417.1930009000629,506.288455329568,358.0,387.496407704677,387.49640770467704,475.17575695735985,,336.0,363.68377929824436,824.7828566228042,12.499999999999993,-1.5
STEER_RIGHT,False,4257.500000000002,327,,405.03451911167645,,,,553.1024143494133,407.2935059634513,503.4600282048218,356.0,385.33162330409226,385.33162330409226,478.00418408210606,,764.0,365.8485636988292,826.947641023389,12.499999999999993,-1.4
STEER_RIGHT,False,4270.000000000002,328,,402.4213931819237,,,,552.0200221491209,397.3940110268396,502.04581464244876,355.0,384.24923110379984,384.2492311037999,479.4183976444791,,765.0,366.93095589912156,828.0300332236815,12.499999999999993,-1.2999999999999998
STEER_RIGHT,False,4282.500000000002,329,,399.80826725217094,,,,550.9376299488285,387.49451609022793,500.63160108007565,354.0,383.1668389035074,383.1668389035075,480.8326112068522,,766.0,368.0133480994139,829.1124254239738,12.499999999999993,-1.1999999999999997
STEER_RIGHT,False,4295.000000000002,330,,397.1951413224182,,,,548.7728455482437,377.5950211536163,499.21738751770255,353.0,382.08444670321506,382.08444670321506,482.24682476922527,,767.0,369.09574029970634,830.1948176242662,12.499999999999993,-1.0999999999999996
STEER_RIGHT,False,4307.500000000002,331,,394.5820153926654,,,,547.6904533479513,367.6955262170046,497.80317395532944,352.0,381.00205450292265,381.00205450292276,483.6610383315984,,768.0,370.1781324999987,831.2772098245586,12.499999999999993,-0.9999999999999997
STEER_RIGHT,False,4320.000000000002,332,,391.9688894629126,,,,545.5256689473666,357.796031280393,496.38896039295633,351.0,379.9196623026303,379.9196623026303,485.0752518939715,,769.0,371.2605247002911,832.359602024851,12.499999999999993,-0.8999999999999997
STEER_RIGHT,False,4332.500000000002,333,,389.35576353315986,,,,544.4432767470742,347.8965363437813,494.9747468305833,350.0,378.83727010233787,378.83727010233787,486.4894654563446,,770.0,372.3429169005835,833.4419942251434,12.499999999999993,-0.7999999999999997
STEER_RIGHT,False,4345.000000000002,334,,386.74263760340716,,,,542.2784923464894,336.58282784479655,493.5605332682102,349.0,377.75487790204545,377.7548779020455,487.9036790187177,,771.0,373.42530910087595,834.5243864254358,12.499999999999993,-0.6999999999999997
STEER_RIGHT,False,4357.500000000002,335,,386.74263760340716,,,,541.196100146197,326.6833329081849,493.5605332682102,349.0,377.75487790204545,377.7548779020455,487.9036790187177,,771.0,373.42530910087595,834.5243864254358,12.499999999999993,-0.5999999999999998
STEER_RIGHT,False,4370.000000000002,336,,384.1295116736544,,,,539.0313157456122,316.7838379715732,492.1463197058371,348.0,376.67248570175303,376.6724857017532,489.31789258109075,,772.0,374.5077013011683,835.6067786257282,12.499999999999993,-0.4999999999999998
STEER_RIGHT,False,4382.500000000002,337,,384.1295116736544,,,,537.9489235453198,306.8843430349616,492.1463197058371,348.0,376.67248570175303,376.6724857017532,489.31789258109075,,772.0,374.5077013011683,835.6067786257282,12.499999999999993,-0.3999999999999998
STEER_RIGHT,False,4395.000000000002,338,,381.51638574390165,,,,535.784139144735,295.5706345359768,490.7321061434639,347.0,375.5900935014607,375.5900935014608,490.73210614346385,,773.0,375.5900935014607,836.6891708260206,12.499999999999993,-0.2999999999999998
STEER_RIGHT,False,4407.500000000002,339,,381.51638574390165,,,,534.7017469444427,285.6711395993651,490.7321061434639,347.0,375.5900935014607,375.5900935014608,490.73210614346385,,773.0,375.5900935014607,836.6891708260206,12.499999999999993,-0.19999999999999982
STEER_RIGHT,False,4420.000000000002,340,,381.51638574390165,,,,532.5369625438578,275.7716446627535,490.7321061434639,347.0,375.5900935014607,375.5900935014608,490.73210614346385,,773.0,375.5900935014607,836.6891708260206,12.499999999999993,-0.09999999999999981
STEER_RIGHT,False,4432.500000000002,341,,381.51638574390165,,,,531.4545703435655,265.8721497261418,490.7321061434639,347.0,375.5900935014607,375.5900935014608,490.73210614346385,,773.0,375.5900935014607,836.6891708260206,12.499999999999993,1.942890293094024e-16
STEER_RIGHT,False,4445.000000000002,342,,381.51638574390165,,,,529.2897859429806,254.55844122715703,490.7321061434639,347.0,375.5900935014607,375.5900935014608,490.73210614346385,,773.0,375.5900935014607,836.6891708260206,12.499999999999993,0.1000000000000002
STEER_RIGHT,False,4457.500000000002,343,,381.51638574390165,,,,528.2073937426883,244.65894629054537,490.7321061434639,347.0,375.5900935014607,375.5900935014608,490.73210614346385,,773.0,375.5900935014607,836.6891708260206,12.499999999999993,0.2000000000000002
STEER_RIGHT,False,4470.000000000002,344,,384.1295116736544,,,,526.0426093421034,234.7594513539337,492.1463197058371,348.0,376.67248570175303,376.6724857017532,489.31789258109075,,772.0,374.5077013011683,835.6067786257282,12.499999999999993,0.3000000000000002
STEER_RIGHT,False,4482.500000000002,345,,384.1295116736544,,,,523.8778249415187,223.44574285494895,492.1463197058371,348.0,376.67248570175303,376.6724857017532,489.31789258109075,,772.0,374.5077013011683,835.6067786257282,12.499999999999993,0.40000000000000024
NOTHING,False,4495.000000000002,346,,386.74263760340716,,,,522.7954327412264,213.54624791833731,493.5605332682102,349.0,377.75487790204545,377.7548779020455,487.9036790187177,,771.0,373.42530910087595,834.5243864254358,12.499999999999993,0.5000000000000002
NOTHING,False,4507.500000000002,347,,386.74263760340716,,,,520.6306483406415,209.30360723121814,493.5605332682102,349.0,377.75487790204545,377.7548779020455,487.9036790187177,,771.0,373.42530910087595,834.5243864254358,12.499999999999993,0.5000000000000002
NOTHING,False,4520.000000000002,348,,389.35576353315986,,,,519.5482561403492,210.71782079359116,494.9747468305833,350.0,378.83727010233787,378.83727010233787,486.4894654563446,,770.0,372.3429169005835,833.4419942251434,12.499999999999993,0.5000000000000002
NOTHING,False,4532.500000000002,349,,389.35576353315986,,,,517.3834717397643,210.71782079359116,494.9747468305833,350.0,337.0932449381053,378.83727010233787,486.4894654563446,,770.0,372.3429169005835,833.4419942251434,12.499999999999993,0.5000000000000002
NOTHING,False,4545.000000000002,350,,391.9688894629126,,,,515.2186873391795,212.13203435596427,496.38896039295633,351.0,318.80136342983604,379.9196623026303,485.0752518939715,,769.0,371.2605247002911,832.359602024851,12.499999999999993,0.5000000000000002
NOTHING,False,4557.500000000002,351,,391.9688894629126,,,,514.1362951388871,212.13203435596427,496.38896039295633,351.0,297.896355991814,379.9196623026303,485.0752518939715,,769.0,371.2605247002911,832.359602024851,12.499999999999993,0.5000000000000002
NOTHING,False,4570.000000000002,352,,394.5820153926654,,,,511.9715107383023,213.54624791833734,497.80317395532944,352.0,279.6044744835447,381.00205450292276,483.6610383315984,,768.0,370.1781324999987,831.2772098245586,12.499999999999993,0.5000000000000002
NOTHING,False,4582.500000000002,353,,394.5820153926654,,,,510.88911853800994,213.54624791833734,497.80317395532944,352.0,258.6994670455227,381.00205450292276,483.6610383315984,,768.0,370.1781324999987,831.2772098245586,12.499999999999993,0.5000000000000002
NOTHING,False,4595.000000000002,354,,397.1951413224182,,,,508.72433413742516,214.96046148071045,499.21738751770255,353.0,240.40758553725342,382.08444670321506,482.24682476922527,,767.0,369.09574029970634,830.1948176242662,12.499999999999993,0.5000000000000002
STEER_LEFT,False,4607.500000000002,355,,397.1951413224182,,,,507.64194193713274,214.96046148071045,499.21738751770255,353.0,219.50257809923139,382.08444670321506,482.24682476922527,,767.0,376.2901338843967,830.1948176242662,12.499999999999993,0.5000000000000002
STEER_LEFT,False,4620.000000000002,356,,399.80826725217094,,,,505.477157536548,216.3746750430836,500.63160108007565,354.0,201.2106965909621,383.1668389035075,480.8326112068522,,766.0,389.3557635331603,829.1124254239738,12.499999999999993,0.40000000000000024
STEER_LEFT,False,4632.500000000002,357,,399.80826725217094,,,,504.3947653362556,216.3746750430836,500.63160108007565,354.0,180.30568915294006,383.1668389035075,480.8326112068522,,766.0,402.42139318192415,829.1124254239738,12.499999999999993,0.30000000000000027
STEER_LEFT,False,4645.000000000002,358,,399.80826725217094,,,,502.2299809356708,216.3746750430836,500.63160108007565,354.0,165.60600664473625,383.1668389035075,480.8326112068522,,766.0,415.4870228306879,829.1124254239738,12.499999999999993,0.20000000000000026
STEER_LEFT,False,4657.500000000002,359,,399.80826725217094,,,,501.1475887353784,216.3746750430836,500.63160108007565,354.0,165.60600664473625,383.1668389035075,480.8326112068522,,766.0,428.55265247945164,829.1124254239738,12.499999999999993,0.10000000000000026
STEER_LEFT,False,4670.000000000002,360,,399.80826725217094,,,,498.9828043347936,216.3746750430836,500.63160108007565,354.0,165.60600664473625,383.1668389035075,480.8326112068522,,766.0,441.61828212821547,829.1124254239738,12.499999999999993,2.498001805406602e-16
STEER_LEFT,False,4682.500000000002,361,,399.80826725217094,,,,497.90041213450127,216.3746750430836,500.63160108007565,354.0,165.60600664473625,383.1668389035075,480.8326112068522,,766.0,454.6839117769792,829.1124254239738,12.499999999999993,-0.09999999999999976
STEER_LEFT,False,4695.000000000002,362,,399.80826725217094,,,,495.73562773391643,216.3746750430836,500.63160108007565,354.0,165.60600664473625,383.1668389035075,480.8326112068522,,766.0,467.749541425743,829.1124254239738,12.499999999999993,-0.19999999999999976
STEER_LEFT,False,4707.500000000002,363,,399.80826725217094,,,,494.65323553362407,216.3746750430836,500.63160108007565,354.0,165.60600664473625,383.1668389035075,480.8326112068522,,766.0,480.81517107450685,829.1124254239738,12.499999999999993,-0.29999999999999977
NOTHING,False,4720.000000000002,364,,397.1951413224182,,,,493.57084333333165,214.96046148071045,499.21738751770255,353.0,164.52361444444384,382.08444670321506,482.24682476922527,,767.0,493.8808007232705,830.1948176242662,12.499999999999993,-0.3999999999999998
NOTHING,False,4732.500000000002,365,,397.1951413224182,,,,491.4060589327469,214.96046148071045,499.21738751770255,353.0,164.52361444444384,382.08444670321506,482.24682476922527,,767.0,506.94643037203423,830.1948176242662,12.499999999999993,-0.3999999999999998
NOTHING,False,4745.000000000002,366,,,,,,490.32366673245446,213.54624791833734,497.80317395532944,352.0,163.44122224415145,381.00205450292276,483.6610383315984,,768.0,520.012060020798,831.2772098245586,12.499999999999993,-0.3999999999999998
NOTHING,False,4757.500000000002,367,,,,,,488.1588823318697,213.54624791833734,497.80317395532944,151.0,163.44122224415145,381.00205450292276,483.6610383315984,,768.0,533.0776896695619,831.2772098245586,12.499999999999993,-0.3999999999999998
NOTHING,False,4770.000000000002,368,,,,,,487.07649013157726,213.54624791833734,497.80317395532944,151.0,163.44122224415145,381.00205450292276,483.6610383315984,,768.0,546.1433193183257,831.2772098245586,12.499999999999993,-0.3999999999999998
NOTHING,False,4782.500000000002,369,,,,,,484.91170573099254,212.13203435596427,496.38896039295633,150.0,162.3588300438591,379.9196623026303,485.0752518939715,,769.0,559.2089489670893,832.359602024851,12.499999999999993,-0.3999999999999998
