action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
NOTHING,False,1743.4999999999995,133,,,,808.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
NOTHING,False,1760.4999999999995,134,,,,800.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
NOTHING,False,1777.4999999999995,135,,,,792.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
NOTHING,False,1794.4999999999995,136,,,,784.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
NOTHING,False,1811.4999999999995,137,,,,776.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
NOTHING,False,1828.4999999999995,138,,,,769.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
NOTHING,False,1845.4999999999995,139,,,,761.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
NOTHING,False,1862.4999999999995,140,,,,753.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
STEER_LEFT,False,1879.4999999999995,141,,,,745.0,,938.1122087812383,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
STEER_LEFT,False,1896.4999999999995,142,,,,738.0,,940.7253347109911,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,16.999999999999993,-0.1
STEER_LEFT,False,1913.4999999999995,143,,,,730.0,,940.7253347109911,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,16.999999999999993,-0.2
STEER_LEFT,False,1930.4999999999995,144,,,,722.0,,940.7253347109911,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,16.999999999999993,-0.30000000000000004
STEER_LEFT,False,1947.4999999999995,145,,,,714.0,,940.7253347109911,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,16.999999999999993,-0.4
STEER_LEFT,False,1964.4999999999995,146,,,,707.0,,943.3384606407436,787.7169542418143,787.7169542418139,557.0,602.8924555628633,602.8924555628635,796.2022356160523,796.2022356160527,563.0,609.3868087646179,609.3868087646179,16.999999999999993,-0.5
STEER_LEFT,False,1981.4999999999995,147,,,,699.0,,945.9515865704966,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,16.999999999999993,-0.6
STEER_LEFT,False,1998.4999999999995,148,,,,690.0,,945.9515865704966,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,16.999999999999993,-0.7
STEER_LEFT,False,2015.4999999999995,149,,,,682.0,,948.5647125002492,784.8885271170681,784.8885271170677,555.0,600.7276711622786,600.7276711622786,799.0306627407986,799.0306627407989,565.0,611.5515931652026,611.5515931652026,16.999999999999993,-0.7999999999999999
STEER_LEFT,False,2032.4999999999995,150,,,,674.0,,951.1778384300021,783.4743135546948,783.4743135546946,554.0,599.6452789619862,599.6452789619863,800.4448763031717,763.6753236814711,566.0,612.6339853654949,612.633985365495,16.999999999999993,-0.8999999999999999
STEER_LEFT,False,2049.4999999999995,151,,,,666.0,,953.7909643597548,782.0600999923217,782.0600999923215,553.0,598.5628867616938,598.5628867616939,801.8590898655448,750.9474016201133,567.0,613.7163775657873,613.7163775657874,16.999999999999993,-0.9999999999999999
STEER_LEFT,False,2066.4999999999995,152,,,,658.0,,,780.6458864299486,780.6458864299485,552.0,597.4804945614014,597.4804945614014,803.2733034279179,736.8052659963823,568.0,614.7987697660798,614.7987697660798,16.999999999999993,-1.0999999999999999
STEER_LEFT,False,2083.4999999999995,153,,,,650.0,,,779.2316728675756,779.2316728675754,551.0,596.3981023611091,596.3981023611092,804.687516990291,724.0773439350245,569.0,615.8811619663721,615.8811619663722,16.999999999999993,-1.2
STEER_LEFT,False,2100.4999999999995,154,,,,642.0,,,776.4032457428293,776.4032457428292,549.0,594.2333179605242,594.2333179605243,807.5159441150371,711.3494218736666,571.0,618.045946366957,618.0459463669571,16.999999999999993,-1.3
STEER_LEFT,False,2117.4999999999995,155,,,,634.0,,,774.9890321804563,774.9890321804561,548.0,593.1509257602319,593.150925760232,808.9301576774102,698.6214998123088,572.0,619.1283385672493,619.1283385672494,16.999999999999993,-1.4000000000000001
STEER_LEFT,False,2134.4999999999995,156,,,,627.0,,,773.5748186180831,773.5748186180829,547.0,592.0685335599394,592.0685335599396,810.3443712397833,685.893577750951,573.0,620.2107307675417,620.2107307675418,16.999999999999993,-1.5000000000000002
STEER_LEFT,False,2151.4999999999995,157,,,,619.0,,,770.746391493337,770.7463914933368,545.0,589.9037491593547,589.9037491593548,813.1727983645295,671.75144212722,575.0,622.3755151681265,622.3755151681265,16.999999999999993,-1.6000000000000003
STEER_LEFT,False,2168.4999999999995,158,,,,611.0,,,767.9179643685908,767.9179643685906,543.0,587.7389647587698,587.73896475877,816.0012254892757,659.0235200658623,577.0,624.5402995687112,624.5402995687114,16.999999999999993,-1.7000000000000004
STEER_LEFT,False,2185.4999999999995,159,,,,603.0,,,765.0895372438446,765.0895372438445,541.0,585.574180358185,585.5741803581851,818.8296526140219,646.2955980045044,579.0,626.7050839692961,626.7050839692961,16.999999999999993,-1.8000000000000005
STEER_LEFT,False,2202.4999999999995,160,,,,595.0,,,763.6753236814716,763.6753236814714,540.0,584.4917881578926,584.4917881578928,820.2438661763949,632.1534623807732,580.0,627.7874761695884,627.7874761695884,16.999999999999993,-1.9000000000000006
STEER_LEFT,False,2219.4999999999995,161,,,,588.0,,,760.8468965567253,760.8468965567251,538.0,582.3270037573079,582.327003757308,823.0722933011411,619.4255403194154,582.0,629.9522605701733,629.9522605701733,16.999999999999993,-2.0000000000000004
STEER_LEFT,False,2236.4999999999995,162,,,,580.0,,,756.604255869606,756.6042558696058,535.0,579.0798271564307,579.0798271564308,827.3149339882605,606.6976182580576,585.0,633.1994371710504,633.1994371710505,16.999999999999993,-2.1000000000000005
STEER_LEFT,False,2253.4999999999995,163,,,,572.0,,,753.7758287448598,753.7758287448596,533.0,576.9150427558459,576.915042755846,830.1433611130067,593.9696961966998,587.0,635.3642215716352,635.3642215716353,16.999999999999993,-2.2000000000000006
STEER_LEFT,False,2270.4999999999995,164,,,,565.0,,,750.9474016201137,750.9474016201135,531.0,574.7502583552612,574.7502583552612,832.9717882377529,581.241774135342,589.0,637.52900597222,637.5290059722201,16.999999999999993,-2.3000000000000007
STEER_LEFT,False,2287.4999999999995,165,,,,557.0,,,748.1189744953674,748.1189744953673,529.0,572.5854739546763,572.5854739546766,835.800215362499,568.5138520739841,591.0,639.6937903728049,639.6937903728049,16.999999999999993,-2.400000000000001
STEER_LEFT,False,2304.4999999999995,166,,,,549.0,,,743.8763338082482,743.876333808248,526.0,569.3382973537992,569.3382973537992,840.0428560496182,554.3717164502533,594.0,642.940966973682,642.940966973682,16.999999999999993,-2.500000000000001
STEER_LEFT,False,2321.4999999999995,167,,,,542.0,,,739.6336931211289,739.6336931211287,523.0,566.0911207529219,566.091120752922,844.2854967367376,558.6143571373727,597.0,646.1881435745591,646.1881435745593,16.999999999999993,-2.600000000000001
STEER_LEFT,False,2338.4999999999995,168,,,,534.0,,,736.8052659963827,736.8052659963824,521.0,563.9263363523372,563.9263363523373,847.1139238614838,561.4427842621187,599.0,648.352927975144,648.352927975144,16.999999999999993,-2.700000000000001
STEER_LEFT,False,2355.4999999999995,169,,,,526.0,,,732.5626253092634,732.5626253092632,518.0,560.67915975146,560.67915975146,851.356564548603,565.685424949238,602.0,651.6001045760212,651.6001045760212,16.999999999999993,-2.800000000000001
STEER_LEFT,False,2372.4999999999995,170,,,,518.0,,,728.3199846221441,728.3199846221439,515.0,557.4319831505828,557.4319831505829,855.5992052357223,569.9280656363574,605.0,654.8472811768983,654.8472811768984,16.999999999999993,-2.9000000000000012
STEER_LEFT,False,2389.4999999999995,171,,,,510.0,,,724.0773439350248,724.0773439350246,512.0,554.1848065497056,554.1848065497059,859.8418459228417,574.1707063234768,608.0,658.0944577777755,658.0944577777756,16.999999999999993,-3.0000000000000013
STEER_LEFT,False,2406.4999999999995,172,,,,502.0,,,719.8347032479055,719.8347032479054,509.0,550.9376299488284,550.9376299488285,864.0844866099609,578.4133470105959,611.0,661.3416343786527,661.3416343786528,16.999999999999993,-3.1000000000000014
STEER_LEFT,False,2423.4999999999995,173,,,,495.0,,,715.5920625607863,715.5920625607861,506.0,547.6904533479512,547.6904533479513,868.3271272970801,582.6559876977152,614.0,664.5888109795299,664.58881097953,16.999999999999993,-3.2000000000000015
STEER_LEFT,False,2440.4999999999995,174,,,,487.0,,,709.935208311294,709.9352083112936,502.0,543.3608845467818,543.3608845467817,873.9839815465725,588.3128419472075,618.0,668.9183797806994,668.9183797806994,16.999999999999993,-3.3000000000000016
STEER_LEFT,False,2457.4999999999995,175,,,,479.0,,,705.6925676241746,705.6925676241744,499.0,540.1137079459045,540.1137079459046,878.2266222336918,592.5554826343268,621.0,672.1655563815766,672.1655563815767,16.999999999999993,-3.4000000000000017
STEER_LEFT,False,2474.4999999999995,176,,,,471.0,,,701.4499269370554,701.4499269370551,496.0,536.8665313450274,536.8665313450275,882.4692629208112,596.7981233214462,624.0,675.4127329824538,675.4127329824539,16.999999999999993,-3.5000000000000018
STEER_LEFT,False,2491.4999999999995,177,,,,463.0,,,695.7930726875629,695.7930726875628,492.0,532.5369625438578,532.5369625438578,888.1261171703036,602.4549775709387,628.0,679.7423017836234,679.7423017836235,16.999999999999993,-3.600000000000002
STEER_LEFT,False,2508.4999999999995,178,,,,455.0,,,690.1362184380705,690.1362184380704,488.0,528.2073937426882,528.2073937426884,893.7829714197959,608.1118318204309,632.0,684.071870584793,684.071870584793,16.999999999999993,-3.700000000000002
DECELERATE,False,2525.4999999999995,179,,,,447.0,,,684.4793641885783,684.479364188578,484.0,523.8778249415187,523.8778249415187,899.4398256692882,613.7686860699232,636.0,688.4014393859625,688.4014393859626,16.999999999999993,-3.800000000000002
DECELERATE,False,2542.3999999999996,180,,,,439.0,,,680.2367235014589,680.2367235014588,481.0,520.6306483406413,520.6306483406415,903.6824663564076,618.0113267570428,639.0,691.6486159868397,691.6486159868398,16.89999999999999,-3.800000000000002
DECELERATE,False,2559.2,181,,,,431.0,,,674.5798692519666,674.5798692519663,477.0,516.3010795394719,516.301079539472,909.3393206059,623.668181006535,643.0,695.9781847880092,661.1208602274464,16.79999999999999,-3.800000000000002
DECELERATE,False,2575.8999999999996,182,,,,424.0,,458.9342929239751,668.9230150024742,668.9230150024739,473.0,511.97151073830224,511.97151073830236,914.9961748553923,629.3250352560273,647.0,700.3077535891789,637.6027268596716,16.69999999999999,-3.800000000000002
DECELERATE,False,2592.4999999999995,183,,,,,,450.2751553216359,663.2661607529818,663.2661607529815,469.0,507.64194193713274,507.64194193713286,920.6530291048846,634.9818895055197,651.0,704.6373223903485,614.0845934918967,16.599999999999987,-3.800000000000002
DECELERATE,False,2608.9999999999995,184,,,,,,442.69840991958915,657.6093065034894,657.6093065034892,465.0,503.31237313596307,503.31237313596324,926.309883354377,640.638743755012,655.0,708.966891191518,590.566460124122,16.499999999999986,-3.800000000000002
DECELERATE,False,2625.3999999999996,185,,,,,,435.1216645175424,653.3666658163702,653.3666658163698,462.0,500.06519653508593,500.0651965350861,930.5525240414963,644.8813844421313,658.0,712.2140677923951,567.0483267563473,16.399999999999984,-3.800000000000002
DECELERATE,False,2641.7,186,,,,,,426.4625269152032,647.7098115668776,647.7098115668775,458.0,495.73562773391643,495.73562773391643,936.2093782909886,650.5382386916237,662.0,716.5436365935648,543.5301933885726,16.299999999999983,-3.800000000000002
DECELERATE,False,2657.8999999999996,187,,,,,,418.8857815131565,642.0529573173853,642.0529573173851,454.0,491.4060589327468,491.4060589327469,941.8662325404811,656.1950929411161,666.0,720.8732053947343,520.0120600207977,16.19999999999998,-3.800000000000002
DECELERATE,False,2673.9999999999995,188,,,,,,411.3090361111097,636.3961030678929,636.3961030678928,450.0,487.07649013157726,487.07649013157726,947.5230867899736,661.8519471906087,670.0,725.2027741959039,506.5595497368404,16.09999999999998,-3.800000000000002
DECELERATE,False,2689.9999999999995,189,,,,,,403.7322907090629,630.7392488184006,630.7392488184004,446.0,482.7469213304077,482.74692133040776,953.1799410394659,667.508801440101,674.0,729.5323429970736,510.88911853800994,15.99999999999998,-3.800000000000002
DECELERATE,False,2705.8999999999996,190,,,,,,396.1555453070162,626.4966081312813,626.496608131281,443.0,479.49974472953045,479.49974472953056,957.4225817265851,671.7514421272201,677.0,732.7795195979506,514.1362951388871,15.89999999999998,-3.800000000000002
DECELERATE,False,2721.7,191,,,,,,388.57879990496946,620.839753881789,620.8397538817887,439.0,475.1701759283609,475.17017592836095,963.0794359760777,677.4082963767127,681.0,737.1090883991202,518.4658639400567,15.799999999999981,-3.800000000000002
DECELERATE,False,2737.3999999999996,192,,,,,,381.00205450292265,615.1828996322965,615.1828996322963,435.0,470.84060712719133,470.84060712719145,968.73629022557,683.0651506262051,685.0,741.4386572002899,522.7954327412264,15.699999999999982,-3.800000000000002
DECELERATE,False,2752.9999999999995,193,,,,,,373.42530910087595,609.5260453828041,609.5260453828039,431.0,466.5110383260218,466.5110383260219,974.3931444750623,688.7220048756973,689.0,745.7682260014594,527.1250015423959,15.599999999999982,-3.800000000000002
DECELERATE,False,2768.4999999999995,194,,,,,,366.93095589912156,603.8691911333117,603.8691911333116,427.0,462.18146952485216,462.1814695248523,980.0499987245546,694.3788591251897,693.0,750.097794802629,531.4545703435655,15.499999999999982,-3.800000000000002
DECELERATE,False,2783.8999999999996,195,,,,476.0,,359.3542104970748,599.6265504461925,599.6265504461923,424.0,458.93429292397497,458.9342929239751,984.292639411674,984.2926394116743,696.0,753.3449714035062,534.7017469444427,15.399999999999983,-3.800000000000002
DECELERATE,False,2799.2,196,,,,471.0,,352.8598572953204,593.9696961967002,593.9696961966998,420.0,454.60472412280546,454.60472412280546,989.9494936611663,989.9494936611667,700.0,757.6745402046757,539.0313157456122,15.299999999999983,-3.800000000000002
DECELERATE,False,2814.3999999999996,197,,,,465.0,,345.28311189327366,588.3128419472076,588.3128419472075,416.0,450.27515532163585,450.2751553216359,995.6063479106587,995.6063479106591,704.0,762.0041090058453,543.3608845467818,15.199999999999983,-3.800000000000002
DECELERATE,False,2829.4999999999995,198,,,,460.0,,338.7887586915193,582.6559876977152,582.6559876977151,412.0,445.9455865204663,445.94558652046635,,,708.0,766.3336778070149,547.6904533479513,15.099999999999984,-3.800000000000002
DECELERATE,False,2844.4999999999995,199,,,,454.0,,332.2944054897649,576.9991334482229,576.9991334482228,408.0,441.6160177192967,441.6160177192968,,,712.0,770.6632466081844,552.0200221491209,14.999999999999984,-3.800000000000002
DECELERATE,False,2859.3999999999996,200,,,,449.0,,324.7176600877182,572.7564927611036,572.7564927611035,405.0,438.36884111841954,438.36884111841965,,,715.0,773.9104232090616,555.2671987499981,14.899999999999984,-3.800000000000002
DECELERATE,False,2874.2,201,,,,444.0,,318.22330688596384,567.0996385116113,567.099638511611,401.0,434.0392723172499,434.03927231725,,,719.0,778.2399920102312,559.5967675511677,14.799999999999985,-3.800000000000002
DECELERATE,False,2888.8999999999996,202,,,,439.0,,311.72895368420944,561.4427842621188,561.4427842621187,397.0,429.70970351608037,429.7097035160804,,,723.0,782.5695608114007,563.9263363523373,14.699999999999985,-3.800000000000002
DECELERATE,False,2903.4999999999995,203,,,,435.0,,306.3169926827475,555.7859300126265,555.7859300126264,393.0,425.3801347149108,425.38013471491087,,,727.0,786.8991296125704,568.2559051535069,14.599999999999985,-3.800000000000002
DECELERATE,False,2917.9999999999995,204,,,,430.0,,299.82263948099313,550.1290757631342,550.129075763134,389.0,421.0505659137412,421.05056591374125,,,731.0,791.22869841374,572.5854739546764,14.499999999999986,-3.800000000000002
DECELERATE,False,2932.3999999999996,205,,,,426.0,,293.3282862792388,545.8864350760149,545.8864350760147,386.0,417.803389312864,417.8033893128641,,,734.0,794.4758750146171,575.8326505555536,14.399999999999986,-3.800000000000002
DECELERATE,False,2946.7,206,,,,421.0,,287.91632527777676,540.2295808265226,540.2295808265224,382.0,413.4738205116945,413.4738205116945,,376.1808075912432,738.0,798.8054438157867,580.1622193567232,14.299999999999986,-3.800000000000002
DECELERATE,False,2960.8999999999996,207,,,,417.0,,282.50436427631485,534.5727265770302,534.5727265770299,378.0,409.1442517105249,409.14425171052494,,369.1097397793777,742.0,803.1350126169563,584.4917881578928,14.199999999999987,-3.800000000000002
DECELERATE,False,2974.9999999999995,208,,,,413.0,,276.01001107456045,528.9158723275376,528.9158723275375,374.0,404.8146829093553,404.8146829093554,,360.62445840513914,746.0,807.4645814181258,588.8213569590623,14.099999999999987,-3.800000000000002
DECELERATE,False,2988.9999999999995,209,,,,409.0,,270.5980500730985,523.2590180780453,523.2590180780452,370.0,400.4851141081857,400.48511410818577,,353.55339059327366,750.0,811.7941502192955,593.150925760232,13.999999999999988,-3.800000000000002
DECELERATE,False,3002.8999999999996,210,,,,405.0,,269.1519707645336,519.0163773909261,519.0163773909259,367.0,397.2379375073086,397.23793750730863,,346.4823227814082,753.0,815.0413268201727,596.3981023611092,13.899999999999988,-3.800000000000002
DECELERATE,False,3016.7,211,,,,402.0,,279.60447448354466,513.3595231414337,513.3595231414336,363.0,392.90836870613896,392.9083687061391,,339.4112549695427,757.0,819.3708956213422,600.7276711622786,13.799999999999988,-3.800000000000002
DECELERATE,False,3030.3999999999996,212,,,,398.0,,290.0569782025557,507.70266889194124,507.7026688919411,359.0,388.5787999049694,388.57879990496946,,332.34018715767724,761.0,823.7004644225117,605.0572399634482,13.699999999999989,-3.800000000000002
DECELERATE,False,3043.9999999999995,213,,,,395.0,,300.5094819215666,502.0458146424489,502.04581464244876,355.0,384.24923110379984,384.2492311037999,,326.68333290818487,765.0,828.0300332236814,609.3868087646179,13.599999999999989,-3.800000000000002
DECELERATE,False,3057.4999999999995,214,,,,391.0,,310.9619856405776,496.3889603929565,496.38896039295633,351.0,379.9196623026303,379.9196623026303,,319.6122650963194,769.0,832.3596020248509,613.7163775657874,13.49999999999999,-3.800000000000002
DECELERATE,False,3070.8999999999996,215,,,,388.0,,318.80136342983593,492.1463197058372,492.1463197058371,348.0,376.67248570175303,376.6724857017532,,313.9554108468271,772.0,835.6067786257281,616.9635541666646,13.39999999999999,-3.800000000000002
DECELERATE,False,3084.2,216,,,,385.0,,329.25386714884695,486.4894654563448,486.48946545634465,344.0,372.3429169005835,372.34291690058353,,306.88434303496155,574.0,839.9363474268977,621.293122967834,13.29999999999999,-3.800000000000002
DECELERATE,False,3097.3999999999996,217,,,,382.0,,339.7063708678578,480.83261120685245,480.83261120685233,340.0,368.0133480994139,368.013348099414,,301.22748878546923,578.0,844.2659162280672,625.6226917690037,13.19999999999999,-3.800000000000002
DECELERATE,False,3110.4999999999995,218,,,,379.0,,350.1588745868689,475.1757569573601,475.17575695735985,336.0,363.68377929824436,363.6837792982444,,295.57063453597675,582.0,848.5954850292368,629.9522605701733,13.09999999999999,-3.800000000000002
DECELERATE,False,3123.4999999999995,219,,,,377.0,,360.6113783058799,469.51890270786765,469.51890270786754,332.0,359.35421049707475,359.3542104970748,,289.9137802864844,586.0,852.9250538304065,634.281829371343,12.999999999999991,-3.800000000000002
DECELERATE,False,3136.3999999999996,220,,859.7184308886551,,374.0,859.7184308886557,368.4507560951382,465.2762620207484,465.2762620207483,329.0,356.10703389619755,356.1070338961976,,284.2569260369921,589.0,856.1722304312835,637.5290059722201,12.899999999999991,-3.800000000000002
DECELERATE,False,3149.2,221,,849.2659271696441,,372.0,849.2659271696446,378.90325981414924,459.619407771256,459.61940777125585,325.0,351.777465095028,351.7774650950281,,278.60007178749964,593.0,860.5017992324532,641.8585747733897,12.799999999999992,-3.800000000000002
DECELERATE,False,3161.8999999999996,222,,838.8134234506331,,369.0,838.8134234506335,389.3557635331603,453.96255352176365,453.96255352176354,321.0,347.44789629385843,347.4478962938585,,274.3574311003804,597.0,864.8313680336227,646.1881435745593,12.699999999999992,-3.800000000000002
DECELERATE,False,3174.4999999999995,223,,828.3609197316221,,367.0,828.3609197316225,399.80826725217116,448.3056992722713,448.3056992722711,317.0,343.1183274926889,343.11832749268893,,268.70057685088807,601.0,869.1609368347923,650.5177123757288,12.599999999999993,-3.800000000000002
DECELERATE,False,3186.9999999999995,224,,817.908416012611,,365.0,817.9084160126114,410.2607709711822,442.64884502277886,442.64884502277874,313.0,338.7887586915193,338.7887586915194,,264.45793616376875,605.0,873.4905056359619,654.8472811768984,12.499999999999993,-3.800000000000002
DECELERATE,False,3199.3999999999996,225,,810.0690382233528,,363.0,810.0690382233533,418.1001487604405,438.40620433565954,438.4062043356595,310.0,335.54158209064207,335.5415820906421,,258.8010819142763,608.0,876.7376822368391,658.0944577777756,12.399999999999993,-3.800000000000002
DECELERATE,False,3211.7,226,,799.6165345043419,,361.0,799.6165345043423,428.5526524794515,432.7493500861672,432.7493500861671,306.0,331.21201328947257,331.2120132894726,,254.55844122715712,612.0,881.0672510380086,662.4240265789452,12.299999999999994,-3.800000000000002
DECELERATE,False,3223.8999999999996,227,,789.1640307853309,,359.0,789.1640307853313,439.0051561984624,427.09249583667486,427.0924958366747,302.0,326.88244448830295,326.882444488303,,250.31580054003783,616.0,885.3968198391782,666.7535953801147,12.199999999999994,-3.800000000000002
DECELERATE,False,3235.9999999999995,228,,778.7115270663197,,357.0,778.7115270663202,449.45765991747345,421.4356415871824,421.4356415871823,298.0,322.55287568713334,322.5528756871334,,246.0731598529185,620.0,889.7263886403477,671.0831641812842,12.099999999999994,-3.800000000000002
DECELERATE,False,3247.9999999999995,229,,768.2590233473088,,355.0,768.2590233473094,459.9101636364845,415.77878733769006,415.77878733768995,294.0,318.22330688596384,318.22330688596384,,248.90158697766472,624.0,894.0559574415174,675.4127329824539,11.999999999999995,-3.800000000000002
DECELERATE,False,3259.8999999999996,230,,760.4196455580507,,353.0,760.4196455580511,467.7495414257428,411.5361466505708,411.5361466505707,291.0,314.9761302850866,314.9761302850867,,253.144227664784,627.0,897.3031340423945,678.6599095833311,11.899999999999995,-3.800000000000002
DECELERATE,False,3271.7,231,,749.9671418390395,,352.0,749.96714183904,478.20204514475387,405.8792924010784,405.87929240107826,287.0,310.646561483917,310.6465614839171,,258.8010819142764,631.0,901.6327028435642,682.9894783845007,11.799999999999995,-3.800000000000002
DECELERATE,False,3283.3999999999996,232,,739.5146381200286,,350.0,739.514638120029,488.6545488637649,400.22243815158606,400.2224381515859,283.0,306.31699268274747,306.3169926827475,,264.45793616376875,635.0,905.9622716447337,687.3190471856702,11.699999999999996,-3.800000000000002
DECELERATE,False,3294.9999999999995,233,,729.0621344010174,,348.0,729.0621344010179,376.6724857017531,394.5655839020936,394.56558390209346,279.0,301.98742388157785,301.9874238815779,,270.1147904132612,639.0,910.2918404459033,691.6486159868398,11.599999999999996,-3.800000000000002
DECELERATE,False,3306.4999999999995,234,,718.6096306820065,,347.0,718.6096306820068,375.5900935014607,388.9087296526012,388.90872965260115,275.0,297.65785508040835,297.65785508040835,,275.77164466275354,643.0,914.6214092470728,695.9781847880093,11.499999999999996,-3.800000000000002
DECELERATE,False,3317.8999999999996,235,,710.7702528927482,,346.0,710.7702528927488,374.5077013011683,384.666088965482,384.66608896548183,272.0,294.41067847953116,294.41067847953116,,280.0142853498728,646.0,917.86858584795,407.64764504142937,11.399999999999997,-3.800000000000002
DECELERATE,False,3329.2,236,,700.3177491737373,,344.0,700.3177491737378,372.34291690058353,379.0092347159896,379.0092347159894,268.0,290.08110967836154,290.0811096783616,,285.6711395993652,650.0,922.1981546491196,399.80826725217116,11.299999999999997,-3.800000000000002
DECELERATE,False,3340.3999999999996,237,,689.8652454547263,,343.0,689.8652454547266,371.2605247002911,373.35238046649715,373.3523804664971,264.0,285.751540877192,285.75154087719204,,291.3279938488576,654.0,926.5277234502892,394.58201539266565,11.199999999999998,-3.800000000000002
ACCELERATE,False,3351.4999999999995,238,,679.4127417357153,,342.0,679.4127417357156,370.1781324999987,367.6955262170049,367.6955262170047,260.0,281.42197207602237,281.4219720760224,,296.98484809834997,658.0,930.8572922514587,389.3557635331601,11.099999999999998,-3.800000000000002
ACCELERATE,False,3362.6999999999994,239,,668.9602380167044,,341.0,668.9602380167046,369.09574029970634,362.0386719675124,362.0386719675123,256.0,277.0924032748528,277.0924032748529,,302.64170234784234,662.0,935.1868610526283,384.1295116736546,11.199999999999998,-3.800000000000002
ACCELERATE,False,3373.9999999999995,240,,661.120860227446,,340.0,661.1208602274464,368.013348099414,357.79603128039315,357.79603128039304,253.0,273.8452266739756,273.8452266739757,,306.8843430349616,665.0,938.4340376535055,378.903259814149,11.299999999999997,-3.800000000000002
ACCELERATE,False,3385.3999999999996,241,,650.668356508435,,338.0,650.6683565084354,365.8485636988292,352.1391770309007,352.13917703090067,249.0,269.51565787280606,269.5156578728061,,312.54119728445403,669.0,942.763606454675,371.06388202489075,11.399999999999997,-3.800000000000002
ACCELERATE,False,3396.8999999999996,242,,640.215852789424,,,640.2158527894244,364.7661714985368,346.48232278140836,346.48232278140824,245.0,265.1860890716365,265.18608907163656,,318.1980515339464,673.0,947.0931752558446,365.83763016538524,11.499999999999996,-3.800000000000002
ACCELERATE,False,3408.4999999999995,243,,629.763349070413,,,629.7633490704133,362.60138709795194,340.825468531916,340.8254685319159,241.0,260.8565202704669,260.85652027046694,,323.85490578343877,677.0,951.4227440570143,357.998252376127,11.599999999999996,-3.800000000000002
ACCELERATE,False,3420.1999999999994,244,,619.310845351402,,,619.3108453514022,361.5189948976596,335.1686142824236,335.1686142824235,237.0,256.52695146929733,256.5269514692974,,329.51176003293114,681.0,955.7523128581838,352.77200051662163,11.699999999999996,-3.800000000000002
ACCELERATE,False,3431.9999999999995,245,,611.4714675621437,,,611.4714675621442,359.3542104970748,330.92597359530436,330.92597359530424,234.0,253.27977486842016,253.27977486842025,,333.75440072005046,684.0,958.999489459061,344.9326227273633,11.799999999999995,-3.800000000000002
