action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
ACCELERATE,False,1711.4999999999993,129,,,,,769.5808544078922,,896.6113985445426,896.6113985445422,634.0,686.2366549853778,686.2366549853779,687.3077913133241,687.3077913133244,486.0,526.0426093421033,526.0426093421034,17.4,2.0000000000000004
ACCELERATE,False,1728.9999999999993,130,,,,,758.7569324049682,,899.4398256692887,899.4398256692884,636.0,688.4014393859625,688.4014393859626,684.4793641885778,684.4793641885782,484.0,523.8778249415187,523.8778249415187,17.5,2.0000000000000004
ACCELERATE,False,1746.5999999999992,131,,,,,749.0154026023366,,902.2682527940349,902.2682527940347,638.0,690.5662237865473,690.5662237865473,681.6509370638316,681.650937063832,482.0,521.7130405409339,521.7130405409339,17.6,2.0000000000000004
ACCELERATE,False,1764.2999999999993,132,,,,,738.1914805994128,,905.0966799187811,905.0966799187809,640.0,692.731008187132,692.7310081871321,678.8225099390855,678.8225099390858,480.0,519.548256140349,519.5482561403492,17.700000000000003,2.0000000000000004
ACCELERATE,False,1782.0999999999992,133,,,,1000.0,727.3675585964888,,907.9251070435273,907.9251070435271,642.0,694.8957925877169,694.895792587717,675.9940828143393,675.9940828143394,478.0,517.3834717397642,517.3834717397643,17.800000000000004,2.0000000000000004
ACCELERATE,False,1799.9999999999993,134,,,,992.0,716.5436365935649,,910.7535341682735,910.7535341682731,644.0,697.0605769883017,697.0605769883018,673.1656556895931,673.1656556895932,476.0,515.2186873391795,515.2186873391795,17.900000000000006,2.0000000000000004
ACCELERATE,False,1817.9999999999993,135,,,,983.0,705.7197145906408,,913.5819612930196,913.5819612930193,646.0,699.2253613888864,699.2253613888865,670.3372285648469,670.3372285648472,474.0,513.0539029385948,513.0539029385948,18.000000000000007,2.0000000000000004
ACCELERATE,False,1836.0999999999992,136,,,,974.0,694.895792587717,,916.4103884177658,916.4103884177655,648.0,701.3901457894713,701.3901457894714,667.5088014401007,667.508801440101,472.0,510.88911853800994,510.88911853800994,18.10000000000001,2.0000000000000004
ACCELERATE,False,1854.2999999999993,137,,,,,684.071870584793,,919.238815542512,919.2388155425117,650.0,703.554930190056,703.5549301900562,664.6803743153545,664.6803743153548,470.0,508.72433413742516,508.7243341374252,18.20000000000001,2.0000000000000004
ACCELERATE,False,1872.5999999999992,138,,,,,673.2479485818691,,922.0672426672583,922.067242667258,652.0,705.7197145906408,705.719714590641,661.8519471906083,661.8519471906087,468.0,506.5595497368403,506.55954973684044,18.30000000000001,2.0000000000000004
ACCELERATE,False,1890.9999999999993,139,,,,,661.3416343786528,,924.8956697920045,924.8956697920041,654.0,707.8844989912257,707.8844989912258,659.0235200658622,659.0235200658625,466.0,504.39476533625555,504.39476533625566,18.400000000000013,2.0000000000000004
ACCELERATE,False,1909.4999999999993,140,,,,,650.5177123757288,,927.7240969167506,927.7240969167503,656.0,710.0492833918104,710.0492833918105,656.195092941116,656.1950929411163,464.0,502.22998093567077,502.2299809356708,18.500000000000014,2.0000000000000004
ACCELERATE,False,1928.0999999999992,141,,,,,638.6113981725125,,930.5525240414968,930.5525240414966,658.0,712.2140677923951,712.2140677923952,653.3666658163697,653.3666658163701,462.0,500.065196535086,500.06519653508605,18.600000000000016,2.0000000000000004
ACCELERATE,False,1946.7999999999993,142,,,,,627.7874761695884,,933.380951166243,933.3809511662428,660.0,714.3788521929799,714.3788521929802,650.5382386916236,650.5382386916239,460.0,497.9004121345012,497.90041213450127,18.700000000000017,2.0000000000000004
ACCELERATE,False,1965.5999999999992,143,,,,,619.3108453514022,,936.2093782909892,936.2093782909889,662.0,716.5436365935648,716.5436365935649,647.7098115668774,647.7098115668775,458.0,495.73562773391643,495.73562773391643,18.80000000000002,2.0000000000000004
ACCELERATE,False,1984.4999999999993,144,,,,,624.5370972109077,,939.0378054157353,939.0378054157351,664.0,718.7084209941495,718.7084209941496,644.8813844421312,644.8813844421313,456.0,493.57084333333165,493.5708433333317,18.90000000000002,2.0000000000000004
NOTHING,False,2003.4999999999993,145,,,,,629.7633490704133,,941.8662325404815,941.8662325404812,666.0,720.8732053947343,720.8732053947344,642.0529573173851,642.0529573173851,454.0,491.4060589327469,491.4060589327469,19.00000000000002,2.0000000000000004
NOTHING,False,2022.4999999999993,146,,,,,634.9896009299188,,944.6946596652277,944.6946596652274,668.0,723.0379897953192,723.0379897953192,639.2245301926389,639.2245301926391,452.0,489.24127453216204,489.2412745321621,19.00000000000002,2.0000000000000004
NOTHING,False,2041.4999999999993,147,,,,,640.2158527894244,,947.523086789974,947.5230867899736,670.0,725.2027741959039,725.202774195904,636.3961030678927,636.3961030678929,450.0,487.07649013157726,487.07649013157726,19.00000000000002,2.0000000000000004
NOTHING,False,2060.4999999999995,148,,,,,645.4421046489299,,950.3515139147202,950.3515139147197,672.0,727.3675585964887,727.3675585964888,633.5676759431464,633.5676759431468,448.0,484.9117057309925,484.91170573099254,19.00000000000002,2.0000000000000004
NOTHING,False,2079.4999999999995,149,,,,,650.6683565084354,,953.1799410394663,953.179941039466,674.0,729.5323429970736,729.5323429970736,630.7392488184003,630.7392488184006,446.0,482.7469213304077,482.74692133040776,19.00000000000002,2.0000000000000004
NOTHING,False,2098.4999999999995,150,,,,,655.8946083679409,,956.0083681642125,956.0083681642122,676.0,731.6971273976583,731.6971273976584,627.910821693654,627.9108216936544,444.0,480.58213692982287,480.582136929823,19.00000000000002,2.0000000000000004
NOTHING,False,2117.4999999999995,151,,,,,661.1208602274464,,958.8367952889587,958.8367952889585,678.0,733.8619117982431,733.8619117982432,625.0823945689078,625.0823945689082,442.0,478.4173525292381,478.41735252923814,19.00000000000002,2.0000000000000004
NOTHING,False,2136.4999999999995,152,,,,,666.3471120869519,,961.6652224137049,961.6652224137047,680.0,736.0266961988278,736.026696198828,622.2539674441616,622.253967444162,440.0,476.2525681286533,476.25256812865337,19.00000000000002,2.0000000000000004
NOTHING,False,2155.4999999999995,153,,,,,671.5733639464576,,964.4936495384511,964.4936495384508,682.0,738.1914805994127,738.1914805994127,619.4255403194155,619.4255403194156,438.0,474.08778372806853,474.08778372806853,19.00000000000002,2.0000000000000004
NOTHING,False,2174.4999999999995,154,,,,,676.7996158059631,,967.3220766631972,967.322076663197,684.0,740.3562649999974,740.3562649999975,616.5971131946693,616.5971131946694,436.0,471.92299932748375,471.9229993274838,19.00000000000002,2.0000000000000004
NOTHING,False,2193.4999999999995,155,,,,,682.0258676654684,,970.1505037879434,620.8397538817887,686.0,742.5210494005822,742.5210494005823,613.7686860699232,613.7686860699232,434.0,469.758214926899,469.75821492689903,19.00000000000002,2.0000000000000004
NOTHING,False,2212.4999999999995,156,,,,,687.2521195249739,,972.9789309126896,605.2834046956847,688.0,744.685833801167,744.6858338011671,610.940258945177,610.9402589451771,432.0,467.5934305263142,467.5934305263142,19.00000000000002,2.0000000000000004
NOTHING,False,2231.4999999999995,157,,,,,692.4783713844794,,975.8073580374358,589.7270555095806,690.0,746.8506182017519,746.8506182017519,608.1118318204308,608.1118318204309,430.0,465.42864612572936,465.4286461257294,19.00000000000002,2.0000000000000004
NOTHING,False,2250.4999999999995,158,,,,,697.7046232439848,,978.6357851621821,575.5849198858497,692.0,749.0154026023366,749.0154026023366,605.2834046956846,605.2834046956849,428.0,463.2638617251446,463.26386172514464,19.00000000000002,2.0000000000000004
NOTHING,False,2269.4999999999995,159,,,,,702.9308751034903,,981.4642122869282,560.0285706997456,694.0,751.1801870029213,751.1801870029216,602.4549775709384,602.4549775709387,426.0,461.09907732455974,461.09907732455986,19.00000000000002,2.0000000000000004
NOTHING,False,2288.4999999999995,160,,,,542.0,708.1571269629958,,984.2926394116744,544.4722215136416,696.0,753.3449714035062,753.3449714035064,599.6265504461921,599.6265504461925,424.0,458.934292923975,458.9342929239751,19.00000000000002,2.0000000000000004
STEER_LEFT,False,2307.4999999999995,161,,,,532.0,713.3833788225013,,987.1210665364206,528.9158723275375,698.0,755.5097558040909,755.509755804091,596.7981233214459,596.7981233214463,422.0,456.7695085233902,456.7695085233903,19.00000000000002,2.0000000000000004
STEER_LEFT,False,2326.4999999999995,162,,,,521.0,715.9965047522543,,988.5352800987937,513.3595231414336,699.0,756.5921480043833,756.5921480043834,595.3839097590729,595.383909759073,421.0,455.6871163230978,455.6871163230979,19.00000000000002,1.9000000000000004
STEER_LEFT,False,2345.4999999999995,163,,,,511.0,721.2227566117598,,991.3637072235399,499.21738751770255,701.0,758.7569324049681,758.7569324049682,592.5554826343267,592.5554826343268,419.0,453.52233192251305,453.5223319225131,19.00000000000002,1.8000000000000003
STEER_LEFT,False,2364.4999999999995,164,,,,500.0,726.4490084712652,,994.192134348286,483.6610383315985,703.0,760.9217168055529,760.9217168055529,589.7270555095805,589.7270555095809,417.0,451.35754752192827,451.35754752192827,19.00000000000002,1.7000000000000002
STEER_LEFT,False,2383.4999999999995,165,,,,490.0,731.6752603307707,,997.0205614730322,468.10468914549443,705.0,763.0865012061377,763.0865012061378,586.8986283848343,586.8986283848346,415.0,449.1927631213435,449.19276312134355,19.00000000000002,1.6
STEER_LEFT,False,2402.4999999999995,166,,,,479.0,734.2883862605233,,998.4347750354053,453.96255352176354,706.0,764.1688934064301,764.1688934064301,585.4844148224613,585.4844148224613,414.0,448.11037092105107,448.1103709210511,19.00000000000002,1.5
STEER_LEFT,False,2421.4999999999995,167,,,,469.0,,,999.8489885977784,438.4062043356595,707.0,765.2512856067225,765.2512856067226,584.0702012600882,584.0702012600884,413.0,447.0279787207587,447.0279787207587,19.00000000000002,1.4
STEER_LEFT,False,2440.4999999999995,168,,,,459.0,,,,422.8498551495554,709.0,767.4160700073072,767.4160700073074,581.2417741353419,581.2417741353422,411.0,444.8631943201739,444.86319432017393,19.00000000000002,1.2999999999999998
STEER_LEFT,False,2459.4999999999995,169,,,,448.0,,,,408.7077195258245,710.0,768.4984622075997,768.4984622075998,579.8275605729689,579.827560572969,410.0,443.78080211988146,443.78080211988157,19.00000000000002,1.1999999999999997
STEER_LEFT,False,2478.4999999999995,170,,,,437.0,,,,404.4650788387052,711.0,769.580854407892,769.5808544078922,578.4133470105958,578.413347010596,409.0,442.6984099195891,442.69840991958915,19.00000000000002,1.0999999999999996
STEER_LEFT,False,2497.4999999999995,171,,,,427.0,,,,405.87929240107826,712.0,770.6632466081844,770.6632466081845,576.9991334482227,576.9991334482228,408.0,441.6160177192967,441.6160177192968,19.00000000000002,0.9999999999999997
STEER_LEFT,False,2516.4999999999995,172,,,,416.0,,,,407.29350596345137,713.0,771.7456388084769,771.7456388084771,575.5849198858496,575.5849198858497,407.0,440.5336255190043,440.5336255190044,19.00000000000002,0.8999999999999997
STEER_LEFT,False,2535.4999999999995,173,,,,406.0,,,,408.7077195258245,714.0,772.8280310087692,772.8280310087692,574.1707063234765,574.1707063234768,406.0,439.4512333187119,439.451233318712,19.00000000000002,0.7999999999999997
STEER_LEFT,False,2554.4999999999995,174,,,,395.0,,,,408.7077195258245,714.0,772.8280310087692,772.8280310087692,574.1707063234765,574.1707063234768,406.0,439.4512333187119,439.451233318712,19.00000000000002,0.6999999999999997
STEER_LEFT,False,2573.4999999999995,175,,,,385.0,637.52900597222,,,410.1219330881976,715.0,773.9104232090616,773.9104232090617,572.7564927611033,572.7564927611035,405.0,438.36884111841954,438.3688411184196,19.00000000000002,0.5999999999999998
STEER_LEFT,False,2592.4999999999995,176,,,,374.0,626.7050839692961,404.8146829093553,,411.5361466505707,716.0,774.992815409354,774.9928154093541,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,0.4999999999999998
STEER_LEFT,False,2611.4999999999995,177,,,,364.0,615.8811619663722,393.9907609064314,,411.5361466505707,716.0,774.992815409354,774.9928154093541,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,0.3999999999999998
STEER_LEFT,False,2630.4999999999995,178,,,,353.0,603.9748477631558,382.08444670321506,,411.5361466505707,716.0,774.992815409354,774.9928154093541,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,0.2999999999999998
STEER_LEFT,False,2649.4999999999995,179,,,,343.0,593.150925760232,371.2605247002911,,411.5361466505707,716.0,774.992815409354,483.42829700425915,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,0.19999999999999982
STEER_LEFT,False,2668.4999999999995,180,,,,332.0,582.3270037573079,359.35421049707475,,412.95036021294374,717.0,776.0752076096464,454.68391177697885,569.9280656363572,569.9280656363574,403.0,436.20405671783476,436.20405671783476,19.00000000000002,0.09999999999999981
STEER_LEFT,False,2687.4999999999995,181,,,,322.0,570.4206895540917,348.53028849415085,,412.95036021294374,717.0,776.0752076096464,428.55265247945135,569.9280656363572,569.9280656363574,403.0,436.20405671783476,436.20405671783476,19.00000000000002,-1.942890293094024e-16
STEER_LEFT,False,2706.4999999999995,182,,,,311.0,559.5967675511677,336.6239742909345,,411.5361466505707,716.0,774.992815409354,399.8082672521711,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,-0.1000000000000002
STEER_LEFT,False,2725.4999999999995,183,,,,300.0,548.7728455482438,324.7176600877182,,411.5361466505707,716.0,774.992815409354,373.67700795464356,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,-0.2000000000000002
STEER_LEFT,False,2744.4999999999995,184,,,,289.0,537.9489235453199,312.81134588450186,,411.5361466505707,716.0,774.992815409354,344.93262272736325,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,-0.3000000000000002
STEER_LEFT,False,2763.4999999999995,185,,,,279.0,527.1250015423959,301.9874238815779,,411.5361466505707,716.0,774.992815409354,318.8013634298358,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,19.00000000000002,-0.40000000000000024
STEER_LEFT,False,2782.4999999999995,186,,,,268.0,515.2186873391795,290.0811096783616,,410.1219330881976,715.0,773.9104232090616,313.8937380847942,572.7564927611033,572.7564927611035,405.0,438.36884111841954,438.3688411184196,19.00000000000002,-0.5000000000000002
STEER_LEFT,False,2801.4999999999995,187,,,,258.0,504.39476533625566,279.25718767543765,,408.7077195258245,714.0,772.8280310087692,312.81134588450186,574.1707063234765,574.1707063234768,406.0,439.4512333187119,439.451233318712,19.00000000000002,-0.6000000000000002
STEER_LEFT,False,2820.4999999999995,188,,,,247.0,493.5708433333317,267.35087347222134,,408.7077195258245,714.0,772.8280310087692,312.81134588450186,574.1707063234765,574.1707063234768,406.0,439.4512333187119,439.451233318712,19.00000000000002,-0.7000000000000002
STEER_LEFT,False,2839.4999999999995,189,,,,237.0,482.74692133040776,256.5269514692974,,407.29350596345137,713.0,771.7456388084769,311.72895368420944,575.5849198858496,575.5849198858497,407.0,440.5336255190043,440.5336255190044,19.00000000000002,-0.8000000000000002
STEER_LEFT,False,2858.4999999999995,190,,,,226.0,470.8406071271914,244.62063726608102,,405.87929240107826,712.0,770.6632466081844,310.646561483917,576.9991334482227,576.9991334482228,408.0,441.6160177192967,441.6160177192968,19.00000000000002,-0.9000000000000001
STEER_LEFT,False,2877.4999999999995,191,,,,216.0,460.0166851242675,233.7967152631571,,404.4650788387052,711.0,769.580854407892,309.5641692836247,578.4133470105958,578.413347010596,409.0,442.6984099195891,442.69840991958915,19.00000000000002,-1.0000000000000002
STEER_LEFT,False,2896.4999999999995,192,,,,206.0,449.19276312134355,222.97279326023315,,403.0508652763321,710.0,768.4984622075997,308.4817770833323,579.8275605729689,579.827560572969,410.0,443.78080211988146,443.78080211988157,19.00000000000002,-1.1000000000000003
STEER_LEFT,False,2915.4999999999995,193,,,,195.0,438.3688411184196,211.0664790570168,,401.636651713959,709.0,767.4160700073072,307.3993848830399,581.2417741353419,581.2417741353422,411.0,444.8631943201739,444.86319432017393,19.00000000000002,-1.2000000000000004
STEER_LEFT,False,2934.4999999999995,194,,,,185.0,427.54491911549565,200.24255705409286,999.8489885977784,398.80822458921284,707.0,765.2512856067225,305.2346004824551,584.0702012600882,584.0702012600884,413.0,447.0279787207587,447.0279787207587,19.00000000000002,-1.3000000000000005
