action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
STEER_LEFT,False,5508.0,448,,,653.2814824381886,,517.3834717397643,,627.9108216936544,627.9108216936542,444.0,480.58213692982287,480.58213692982304,956.0083681642121,956.0083681642124,676.0,731.6971273976583,731.6971273976584,13.999999999999986,3.4000000000000012
STEER_LEFT,False,5522.0,449,,,642.8289787191777,,513.0539029385948,,633.5676759431468,633.5676759431466,448.0,484.9117057309925,484.9117057309926,950.3515139147197,950.35151391472,672.0,727.3675585964887,727.3675585964888,13.999999999999986,3.300000000000001
STEER_LEFT,False,5536.0,450,,,640.7761825730971,,508.7243341374252,,637.8103166302661,637.8103166302658,451.0,488.1588823318697,488.1588823318697,946.1088732276004,946.1088732276007,669.0,724.1203819956115,724.1203819956116,13.999999999999986,3.200000000000001
STEER_LEFT,False,5550.0,451,,,647.2705357748515,,504.3947653362556,,642.0529573173853,642.0529573173851,454.0,491.4060589327468,491.4060589327469,941.8662325404811,941.8662325404814,666.0,720.8732053947343,720.8732053947344,13.999999999999986,3.100000000000001
STEER_LEFT,False,5564.0,452,,,654.8472811768983,,500.06519653508605,,646.2955980045047,646.2955980045044,457.0,494.653235533624,494.6532355336241,937.6235918533619,937.6235918533621,663.0,717.6260287938571,717.6260287938572,13.999999999999986,3.000000000000001
STEER_LEFT,False,5578.0,453,,,661.3416343786527,,495.7356277339165,,650.538238691624,650.5382386916236,460.0,497.9004121345012,497.90041213450127,933.3809511662425,933.3809511662429,660.0,714.3788521929799,714.37885219298,13.999999999999986,2.900000000000001
STEER_LEFT,False,5592.0,454,,,668.9183797806993,,491.4060589327469,,654.7808793787432,654.780879378743,463.0,501.1475887353783,501.1475887353784,929.1383104791233,929.1383104791236,657.0,711.1316755921029,711.1316755921029,13.999999999999986,2.8000000000000007
STEER_LEFT,False,5606.0,455,,,676.495125182746,,487.07649013157726,,657.6093065034894,657.6093065034892,465.0,503.31237313596307,503.31237313596324,926.309883354377,926.3098833543773,655.0,708.966891191518,708.966891191518,13.999999999999986,2.7000000000000006
STEER_LEFT,False,5620.0,456,,,684.0718705847929,,483.8293135307001,,661.8519471906087,661.8519471906085,468.0,506.5595497368403,506.5595497368405,922.0672426672578,922.0672426672581,652.0,705.7197145906408,705.7197145906409,13.999999999999986,2.6000000000000005
STEER_LEFT,False,5634.0,457,777.0,,690.5662237865473,,479.49974472953056,,664.6803743153548,664.6803743153547,470.0,508.72433413742516,508.7243341374253,919.2388155425117,919.2388155425119,650.0,703.554930190056,703.5549301900562,13.999999999999986,2.5000000000000004
STEER_LEFT,False,5648.0,458,774.0,,698.1429691885941,,475.17017592836095,,668.9230150024742,668.9230150024739,473.0,511.97151073830224,511.97151073830236,914.9961748553923,914.9961748553926,647.0,700.3077535891789,700.3077535891789,13.999999999999986,2.4000000000000004
NOTHING,False,5662.0,459,771.0,,705.7197145906406,,470.8406071271914,,671.7514421272203,671.7514421272201,475.0,514.1362951388871,514.1362951388871,912.167747730646,912.1677477306464,645.0,698.1429691885941,698.1429691885942,13.999999999999986,2.3000000000000003
NOTHING,False,5676.0,460,768.0,,713.2964599926876,,466.51103832602183,,674.5798692519666,674.5798692519663,477.0,516.3010795394719,516.301079539472,909.3393206059,909.3393206059003,643.0,695.9781847880092,695.9781847880093,13.999999999999986,2.3000000000000003
NOTHING,False,5690.0,461,765.0,,719.790813194442,,462.1814695248522,,678.8225099390859,678.8225099390855,480.0,519.548256140349,519.5482561403492,905.0966799187805,905.096679918781,640.0,692.731008187132,692.7310081871321,13.999999999999986,2.3000000000000003
NOTHING,False,5704.0,462,762.0,,727.3675585964887,,457.85190072368266,,681.6509370638321,681.6509370638317,482.0,521.7130405409338,521.7130405409339,902.2682527940344,902.2682527940348,638.0,690.5662237865473,690.5662237865473,13.999999999999986,2.3000000000000003
NOTHING,False,5718.0,463,759.0,,734.9443039985352,,453.5223319225131,,684.4793641885783,684.479364188578,484.0,523.8778249415187,523.8778249415187,899.4398256692882,899.4398256692886,636.0,688.4014393859625,688.4014393859626,13.999999999999986,2.3000000000000003
STEER_RIGHT,False,5732.0,464,757.0,,742.5210494005821,,450.2751553216359,,688.7220048756975,688.7220048756973,487.0,527.1250015423958,527.1250015423959,895.197184982169,895.1971849821693,633.0,685.1542627850853,685.1542627850855,13.999999999999986,2.3000000000000003
STEER_RIGHT,False,5746.0,465,754.0,,750.097794802629,,445.94558652046635,,691.5504320004437,691.5504320004435,489.0,529.2897859429806,529.2897859429806,892.3687578574228,892.3687578574231,631.0,682.9894783845006,682.9894783845007,13.999999999999986,2.4000000000000004
STEER_RIGHT,False,5760.0,466,751.0,,756.5921480043833,,441.61601771929674,,694.3788591251899,694.3788591251896,491.0,531.4545703435654,531.4545703435655,889.5403307326766,889.5403307326769,629.0,680.8246939839158,680.8246939839158,13.999999999999986,2.5000000000000004
STEER_RIGHT,False,5774.0,467,749.0,,764.1688934064299,,437.2864489181272,,698.6214998123091,698.6214998123089,494.0,534.7017469444427,534.7017469444427,885.2976900455574,885.2976900455576,626.0,677.5775173830386,677.5775173830386,13.999999999999986,2.6000000000000005
STEER_RIGHT,False,5788.0,468,746.0,,771.7456388084768,,432.9568801169576,,702.8641404994285,702.8641404994282,497.0,537.9489235453198,537.9489235453199,881.055049358438,881.0550493584384,623.0,674.3303407821614,674.3303407821614,13.999999999999986,2.7000000000000006
STEER_RIGHT,False,5802.0,469,743.0,,778.2399920102312,,429.7097035160804,,707.1067811865478,707.1067811865476,500.0,541.1961001461968,541.196100146197,876.8124086713188,876.8124086713191,620.0,671.0831641812841,671.0831641812842,13.999999999999986,2.8000000000000007
STEER_RIGHT,False,5816.0,470,741.0,,785.8167374122779,,425.38013471491087,,709.935208311294,709.9352083112936,502.0,543.3608845467818,543.3608845467817,873.9839815465725,873.9839815465729,618.0,668.9183797806994,668.9183797806994,13.999999999999986,2.900000000000001
STEER_RIGHT,False,5830.0,471,738.0,,793.3934828143247,,421.05056591374125,,714.1778489984132,714.177848998413,505.0,546.6080611476589,546.608061147659,869.7413408594533,869.7413408594535,615.0,665.6712031798222,665.6712031798223,13.999999999999986,3.000000000000001
STEER_RIGHT,False,5844.0,472,735.0,,799.8878360160791,,417.80338931286406,,719.8347032479055,719.8347032479054,509.0,550.9376299488284,550.9376299488285,864.0844866099609,864.0844866099612,611.0,661.3416343786527,661.3416343786528,13.999999999999986,3.100000000000001
STEER_RIGHT,False,5858.0,473,732.0,,807.4645814181258,,413.4738205116945,,724.0773439350248,724.0773439350246,512.0,554.1848065497056,554.1848065497059,859.8418459228417,859.8418459228419,608.0,658.0944577777755,658.0944577777756,13.999999999999986,3.200000000000001
STEER_RIGHT,False,5872.0,474,730.0,,813.9589346198801,,409.14425171052494,,728.3199846221441,728.3199846221439,515.0,557.4319831505828,557.4319831505829,855.5992052357223,855.5992052357226,605.0,654.8472811768983,654.8472811768984,13.999999999999986,3.300000000000001
STEER_RIGHT,False,5886.0,475,727.0,,821.5356800219269,,404.8146829093554,,732.5626253092634,732.5626253092632,518.0,560.67915975146,560.67915975146,851.356564548603,851.3565645486034,602.0,651.6001045760212,651.6001045760212,13.999999999999986,3.4000000000000012
STEER_RIGHT,False,5900.0,476,724.0,,829.1124254239737,,400.48511410818577,,738.2194795587559,738.2194795587557,522.0,565.0087285526296,565.0087285526297,845.6997102991107,845.699710299111,598.0,647.2705357748515,647.2705357748516,13.999999999999986,3.5000000000000013
NOTHING,False,5914.0,477,722.0,,835.606778625728,,396.1555453070162,,743.8763338082482,743.876333808248,526.0,569.3382973537992,569.3382973537992,840.0428560496182,840.0428560496186,594.0,642.940966973682,642.940966973682,13.999999999999986,3.6000000000000014
NOTHING,False,5928.0,478,719.0,,843.1835240277749,,392.9083687061391,,748.1189744953674,748.1189744953673,529.0,572.5854739546763,572.5854739546766,835.800215362499,835.8002153624993,591.0,639.6937903728049,639.6937903728049,13.999999999999986,3.6000000000000014
NOTHING,False,5942.0,479,716.0,,850.7602694298214,,388.57879990496946,,753.7758287448598,753.7758287448596,533.0,576.9150427558459,576.915042755846,830.1433611130067,830.1433611130069,587.0,635.3642215716352,635.3642215716353,13.999999999999986,3.6000000000000014
NOTHING,False,5956.0,480,714.0,,858.3370148318684,,384.2492311037999,,758.0184694319792,758.0184694319788,536.0,580.1622193567231,580.1622193567232,825.9007204258874,825.9007204258877,584.0,632.117044970758,632.1170449707581,13.999999999999986,3.6000000000000014
ACCELERATE,False,5970.0,481,711.0,,864.8313680336227,,379.9196623026303,,763.6753236814716,763.6753236814714,540.0,584.4917881578926,584.4917881578928,820.2438661763949,820.2438661763952,580.0,627.7874761695884,627.7874761695884,13.999999999999986,3.6000000000000014
ACCELERATE,False,5984.1,482,709.0,,,,375.59009350146073,,769.3321779309639,769.3321779309637,544.0,588.8213569590623,588.8213569590623,814.5870119269026,814.5870119269028,576.0,623.4579073684189,623.4579073684189,14.099999999999985,3.6000000000000014
ACCELERATE,False,5998.3,483,706.0,,,,370.17813249999875,,773.5748186180831,773.5748186180829,547.0,592.0685335599394,592.0685335599396,810.3443712397833,810.3443712397836,573.0,620.2107307675417,620.2107307675418,14.199999999999985,3.6000000000000014
ACCELERATE,False,6012.6,484,704.0,,,,365.8485636988292,,779.2316728675756,779.2316728675754,551.0,596.3981023611091,596.3981023611092,804.687516990291,804.6875169902911,569.0,615.8811619663721,615.8811619663722,14.299999999999985,3.6000000000000014
ACCELERATE,False,6027.0,485,702.0,,,,361.5189948976596,,783.4743135546948,783.4743135546946,554.0,599.6452789619862,599.6452789619863,800.4448763031717,800.4448763031719,566.0,612.6339853654949,612.633985365495,14.399999999999984,3.6000000000000014
ACCELERATE,False,6041.5,486,700.0,,,,356.1070338961976,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,14.499999999999984,3.6000000000000014
ACCELERATE,False,6056.1,487,698.0,,,,357.99825237612714,,794.7880220536797,794.7880220536795,562.0,608.3044165643254,608.3044165643254,789.1311678041869,789.131167804187,558.0,603.9748477631558,603.9748477631558,14.599999999999984,3.6000000000000014
ACCELERATE,False,6070.8,488,696.0,,,,365.83763016538524,,799.0306627407989,799.0306627407987,565.0,611.5515931652026,611.5515931652026,784.8885271170676,784.888527117068,555.0,600.7276711622786,600.7276711622786,14.699999999999983,3.6000000000000014
ACCELERATE,False,6085.6,489,694.0,,,,376.2901338843963,,804.6875169902912,445.47727214752496,569.0,615.8811619663721,615.8811619663722,779.2316728675752,779.2316728675755,551.0,596.3981023611091,596.3981023611092,14.799999999999983,3.6000000000000014
ACCELERATE,False,6100.5,490,692.0,,,,384.1295116736546,,808.9301576774106,438.4062043356595,572.0,619.1283385672493,619.1283385672494,774.989032180456,774.9890321804562,548.0,593.1509257602319,593.150925760232,14.899999999999983,3.6000000000000014
ACCELERATE,False,6115.5,491,690.0,,,,394.58201539266565,,814.5870119269028,431.335136523794,576.0,623.4579073684189,623.4579073684189,769.3321779309636,769.3321779309639,544.0,588.8213569590623,588.8213569590623,14.999999999999982,3.6000000000000014
ACCELERATE,False,6130.6,492,688.0,,,,405.0345191116767,,820.2438661763953,424.2640687119285,580.0,627.7874761695884,627.7874761695884,763.6753236814711,763.6753236814715,540.0,584.4917881578928,584.4917881578928,15.099999999999982,3.6000000000000014
ACCELERATE,False,6145.8,493,687.0,,,,412.873896900935,,824.4865068635147,417.19300090006305,583.0,631.0346527704656,631.0346527704658,759.4326829943519,759.4326829943521,537.0,581.2446115570156,581.2446115570156,15.199999999999982,3.6000000000000014
ACCELERATE,False,6161.1,494,685.0,,,,423.326400619946,,830.1433611130069,408.7077195258245,587.0,635.3642215716352,635.3642215716353,753.7758287448595,753.7758287448598,533.0,576.915042755846,576.915042755846,15.299999999999981,3.6000000000000014
ACCELERATE,False,6176.5,495,684.0,,,,431.1657784092041,,834.3860018001263,401.636651713959,590.0,638.6113981725124,638.6113981725125,749.5331880577402,749.5331880577405,530.0,573.6678661549688,573.6678661549688,15.39999999999998,3.6000000000000014
ACCELERATE,False,6192.0,496,683.0,,,,441.6182821282151,,840.0428560496188,394.5655839020935,594.0,642.940966973682,642.940966973682,743.8763338082479,743.8763338082482,526.0,569.3382973537992,569.3382973537992,15.49999999999998,3.6000000000000014
ACCELERATE,False,6207.6,497,681.0,,,,452.0707858472262,,845.699710299111,386.08030252785494,598.0,647.2705357748515,647.2705357748516,738.2194795587554,738.2194795587558,522.0,565.0087285526297,565.0087285526297,15.59999999999998,3.6000000000000014
ACCELERATE,False,6223.3,498,680.0,,,,459.9101636364843,,849.9423509862304,379.00923471598946,601.0,650.5177123757287,650.5177123757288,733.9768388716361,733.9768388716365,519.0,561.7615519517525,561.7615519517525,15.69999999999998,3.6000000000000014
ACCELERATE,False,6239.1,499,679.0,,,,470.3626673554954,,855.5992052357228,370.5239533417509,605.0,654.8472811768983,654.8472811768984,728.3199846221438,728.3199846221441,515.0,557.4319831505828,557.4319831505829,15.79999999999998,3.6000000000000014
ACCELERATE,False,6255.0,500,678.0,,,,478.20204514475364,,859.841845922842,362.03867196751236,608.0,658.0944577777755,658.0944577777757,724.0773439350245,724.0773439350247,512.0,554.1848065497056,554.1848065497057,15.899999999999979,3.6000000000000014
ACCELERATE,False,6271.0,501,677.0,,,,488.6545488637647,,865.4987001723345,353.5533905932738,612.0,662.424026578945,662.4240265789452,718.4204896855322,718.4204896855324,508.0,549.8552377485361,549.8552377485362,15.999999999999979,3.6000000000000014
ACCELERATE,False,6287.1,502,677.0,,,,499.10705258277574,,871.1555544218268,345.0681092190352,616.0,666.7535953801146,666.7535953801147,712.7636354360397,712.7636354360401,504.0,545.5256689473665,545.5256689473666,16.09999999999998,3.6000000000000014
ACCELERATE,False,6303.3,503,676.0,,,,506.94643037203406,,875.3981951089461,336.5828278447966,619.0,670.0007719809918,670.0007719809919,708.5209947489204,708.5209947489208,501.0,542.2784923464893,542.2784923464894,16.19999999999998,3.6000000000000014
ACCELERATE,False,6319.6,504,675.0,,,,517.398934091045,,881.0550493584385,328.09754647055803,623.0,674.3303407821614,674.3303407821614,702.8641404994281,702.8641404994285,497.0,537.9489235453198,537.9489235453199,16.299999999999983,3.6000000000000014
ACCELERATE,False,6336.0,505,675.0,,,,525.2383118803032,,885.2976900455577,319.6122650963195,626.0,677.5775173830386,677.5775173830388,698.6214998123088,698.6214998123091,494.0,534.7017469444427,534.7017469444427,16.399999999999984,3.6000000000000014
ACCELERATE,False,6352.5,506,675.0,,,,535.6908155993142,,890.9545442950501,311.1269837220809,630.0,681.9070861842082,681.9070861842082,692.9646455628164,692.9646455628167,490.0,530.372178143273,530.3721781432731,16.499999999999986,3.6000000000000014
ACCELERATE,False,6369.1,507,674.0,,,,546.1433193183253,,896.6113985445426,302.64170234784234,634.0,686.2366549853778,686.2366549853779,687.3077913133241,687.3077913133244,486.0,526.0426093421033,526.0426093421034,16.599999999999987,3.6000000000000014
ACCELERATE,False,6385.8,508,674.0,,,,553.9826971075836,,900.8540392316618,299.8132752230961,637.0,689.4838315862548,689.4838315862551,683.0651506262047,683.0651506262051,483.0,522.7954327412263,522.7954327412264,16.69999999999999,3.6000000000000014
ACCELERATE,False,6402.6,509,673.0,,,,564.4352008265945,,906.5108934811542,305.47012947258855,641.0,693.8134003874245,693.8134003874245,677.4082963767123,677.4082963767127,479.0,518.4658639400567,518.4658639400567,16.79999999999999,3.6000000000000014
ACCELERATE,False,6419.5,510,673.0,,,,572.2745786158528,,910.7535341682735,309.7127701597078,644.0,697.0605769883017,697.0605769883018,673.1656556895931,673.1656556895932,476.0,515.2186873391795,515.2186873391795,16.89999999999999,3.6000000000000014
ACCELERATE,False,6436.5,511,673.0,,,,582.7270823348638,,916.4103884177658,315.3696244092002,648.0,701.3901457894713,701.3901457894714,667.5088014401007,667.508801440101,472.0,510.88911853800994,510.88911853800994,16.999999999999993,3.6000000000000014
ACCELERATE,False,6453.6,512,,,,,,,922.0672426672583,321.02647865869255,652.0,705.7197145906408,705.719714590641,661.8519471906083,661.8519471906087,468.0,506.5595497368403,506.55954973684044,17.099999999999994,3.6000000000000014
ACCELERATE,False,6470.8,513,,,,,,,926.3098833543775,325.2691193458119,655.0,708.966891191518,708.966891191518,657.6093065034892,657.6093065034892,465.0,503.3123731359631,503.31237313596324,17.199999999999996,3.6000000000000014
ACCELERATE,False,6488.1,514,,,,,,,931.9667376038699,330.92597359530424,659.0,713.2964599926876,439.0051561984624,651.9524522539967,651.952452253997,461.0,498.98280433479357,498.9828043347936,17.299999999999997,3.6000000000000014
ACCELERATE,False,6505.5,515,,,,,,,936.2093782909892,335.1686142824235,662.0,716.5436365935648,420.7132746901931,647.7098115668774,647.7098115668775,458.0,495.73562773391643,495.73562773391643,17.4,3.6000000000000014
ACCELERATE,False,6523.0,516,,,,,,,941.8662325404815,340.82546853191593,666.0,720.8732053947343,402.4213931819238,642.0529573173851,642.0529573173851,454.0,491.4060589327469,491.4060589327469,17.5,3.6000000000000014
ACCELERATE,False,6540.6,517,,,,,,,947.523086789974,346.4823227814083,670.0,725.2027741959039,381.5163857439019,636.3961030678927,636.3961030678929,450.0,487.07649013157726,487.07649013157726,17.6,3.6000000000000014
ACCELERATE,False,6558.3,518,,,,,,,951.7657274770933,350.72496346852756,673.0,728.4499507967811,363.2245042356326,632.1534623807734,632.1534623807735,447.0,483.82931353070006,483.8293135307001,17.700000000000003,3.6000000000000014
ACCELERATE,False,6576.1,519,,,,,,,957.4225817265856,356.38181771801993,677.0,732.7795195979506,344.93262272736325,626.496608131281,626.496608131281,443.0,479.4997447295305,479.49974472953056,17.800000000000004,3.6000000000000014
ACCELERATE,False,6594.0,520,,,,,,,961.6652224137049,360.62445840513925,680.0,736.0266961988278,324.02761528934127,622.2539674441616,622.253967444162,440.0,476.2525681286533,476.25256812865337,17.900000000000006,3.6000000000000014
ACCELERATE,False,6612.0,521,,,,,,,967.3220766631972,366.2813126546316,684.0,740.3562649999974,305.735733781072,616.5971131946693,616.5971131946694,436.0,471.92299932748375,471.9229993274838,18.000000000000007,3.6000000000000014
ACCELERATE,False,6630.1,522,,,,,,,972.9789309126896,371.938166904124,688.0,744.685833801167,284.83072634305,610.940258945177,610.9402589451771,432.0,467.5934305263142,467.5934305263142,18.10000000000001,3.6000000000000014
ACCELERATE,False,6648.3,523,,,,,,,977.221571599809,376.1808075912433,691.0,747.9330104020441,287.9163252777768,606.6976182580576,606.697618258058,429.0,464.346253925437,464.346253925437,18.20000000000001,3.6000000000000014
ACCELERATE,False,6666.6,524,,,,,,,982.8784258493013,381.8376618407357,695.0,752.2625792032137,292.2458940789464,601.0407640085652,601.0407640085654,425.0,460.01668512426744,460.0166851242675,18.30000000000001,3.6000000000000014
ACCELERATE,False,6685.0,525,,,,,,,987.1210665364206,386.08030252785494,698.0,755.5097558040909,295.4930706798236,596.7981233214459,596.7981233214463,422.0,456.7695085233902,456.7695085233903,18.400000000000013,3.6000000000000014
ACCELERATE,False,6703.5,526,,,,,,,992.777920785913,391.7371567773473,702.0,759.8393246052606,299.82263948099313,591.1412690719536,591.141269071954,418.0,452.43993972222063,452.4399397222207,18.500000000000014,3.6000000000000014
ACCELERATE,False,6722.1,527,,,,,,,998.4347750354053,397.39401102683973,706.0,764.1688934064301,304.1522082821627,585.4844148224613,585.4844148224613,414.0,448.11037092105107,448.1103709210511,18.600000000000016,3.6000000000000014
STEER_LEFT,False,6740.8,528,,,,,,,,401.636651713959,709.0,767.4160700073072,307.3993848830399,581.2417741353419,581.2417741353422,411.0,444.8631943201739,444.86319432017393,18.700000000000017,3.6000000000000014
STEER_LEFT,False,6759.5,529,,,,,,,,407.29350596345137,713.0,771.7456388084769,311.72895368420944,575.5849198858496,575.5849198858497,407.0,440.5336255190043,440.5336255190044,18.700000000000017,3.5000000000000013
STEER_LEFT,False,6778.2,530,,,,,,,,411.5361466505707,716.0,774.992815409354,314.97613028508664,571.3422791987304,571.3422791987306,404.0,437.2864489181272,437.2864489181272,18.700000000000017,3.4000000000000012
STEER_LEFT,False,6796.9,531,,,,,,,,415.77878733769,719.0,778.2399920102312,318.22330688596384,567.099638511611,567.0996385116111,401.0,434.0392723172499,434.03927231725,18.700000000000017,3.300000000000001
STEER_LEFT,False,6815.599999999999,532,,,,,,,,421.4356415871823,723.0,782.5695608114007,322.5528756871334,561.4427842621186,561.4427842621187,397.0,429.7097035160804,429.7097035160804,18.700000000000017,3.200000000000001
STEER_LEFT,False,6834.299999999999,533,,,,,,,,425.67828227430164,726.0,785.8167374122779,325.8000522880106,557.2001435749993,557.2001435749994,394.0,426.4625269152032,426.4625269152032,18.700000000000017,3.100000000000001
STEER_LEFT,False,6852.999999999999,534,,,,,,,,429.92092296142096,729.0,789.0639140131551,329.0472288888878,552.9575028878801,552.9575028878803,391.0,423.21535031432603,423.21535031432603,18.700000000000017,3.000000000000001
STEER_LEFT,False,6871.699999999999,535,,,,,,,,434.16356364854016,732.0,792.3110906140323,332.294405489765,548.7148622007608,548.7148622007609,388.0,419.96817371344883,419.9681737134489,18.700000000000017,2.900000000000001
STEER_LEFT,False,6890.399999999999,536,,,,,,,,436.9919907732864,309.0,794.4758750146171,334.4591898903497,545.8864350760145,545.8864350760147,386.0,417.803389312864,417.8033893128641,18.700000000000017,2.8000000000000007
STEER_LEFT,False,6909.0999999999985,537,,,,,,,,441.23463146040564,312.0,797.7230516154943,337.70636649122696,541.6437943888953,541.6437943888955,383.0,414.55621271198686,414.5562127119869,18.700000000000017,2.7000000000000006
STEER_LEFT,False,6927.799999999998,538,,,,,,,,445.47727214752496,315.0,800.9702282163715,340.9535430921041,537.401153701776,537.4011537017763,380.0,411.30903611110966,411.3090361111097,18.700000000000017,2.6000000000000005
STEER_LEFT,False,6946.499999999998,539,,,,,,,,448.3056992722711,317.0,803.1350126169563,343.1183274926889,534.5727265770298,534.57272657703,378.0,409.14425171052494,409.14425171052494,18.700000000000017,2.5000000000000004
STEER_LEFT,False,6965.199999999998,540,,,,,,,,452.54833995939043,320.0,806.3821892178335,346.3655040935661,530.3300858899105,530.3300858899106,375.0,405.89707510964774,405.89707510964774,18.700000000000017,2.4000000000000004
STEER_LEFT,False,6983.899999999998,541,,,,,,,,,322.0,808.5469736184182,348.5302884941509,527.5016587651644,527.5016587651646,373.0,403.7322907090629,403.73229070906297,18.700000000000017,2.3000000000000003
STEER_LEFT,False,7002.599999999998,542,,,,,,,,,324.0,810.711758019003,350.6950728947357,524.6732316404182,524.6732316404184,371.0,401.56750630847813,401.5675063084782,18.700000000000017,2.2
STEER_LEFT,False,7021.299999999997,543,,,,,,,,,326.0,812.8765424195878,352.85985729532047,521.844804515672,521.8448045156722,369.0,399.40272190789335,399.40272190789335,18.700000000000017,2.1
STEER_LEFT,False,7039.999999999997,544,,,,,,,,,328.0,815.0413268201727,355.02464169590525,519.0163773909258,519.0163773909261,367.0,397.2379375073086,397.23793750730863,18.700000000000017,2.0
STEER_LEFT,False,7058.699999999997,545,,,,,,,,,330.0,817.2061112207574,357.18942609649,516.1879502661795,516.1879502661797,365.0,395.07315310672374,395.07315310672385,18.700000000000017,1.9
STEER_LEFT,False,7077.399999999997,546,,,,,,,,,332.0,819.3708956213421,359.3542104970748,513.3595231414334,513.3595231414336,363.0,392.90836870613896,392.9083687061391,18.700000000000017,1.7999999999999998
STEER_LEFT,False,7096.099999999997,547,,,,,,,,,334.0,821.535680021927,361.5189948976596,510.5310960166872,510.5310960166873,361.0,390.7435843055542,390.74358430555424,18.700000000000017,1.6999999999999997
STEER_LEFT,False,7114.7999999999965,548,,,,,,,,,335.0,822.6180722222193,362.60138709795194,509.1168824543141,509.1168824543144,360.0,389.6611921052618,389.6611921052618,18.700000000000017,1.5999999999999996
STEER_LEFT,False,7133.499999999996,549,,,,,,,,,337.0,824.7828566228042,364.7661714985368,506.28845532956797,506.2884553295682,358.0,387.49640770467704,387.49640770467704,18.700000000000017,1.4999999999999996
STEER_LEFT,False,7152.199999999996,550,,,,,,,,,338.0,825.8652488230965,365.8485636988292,504.8742417671948,504.8742417671949,357.0,386.4140155043846,386.4140155043846,18.700000000000017,1.3999999999999995
STEER_LEFT,False,7170.899999999996,551,,,,,,,,,339.0,826.9476410233889,366.93095589912156,503.46002820482175,503.4600282048218,356.0,385.33162330409226,385.33162330409226,18.700000000000017,1.2999999999999994
STEER_LEFT,False,7189.599999999996,552,,,,,,,,,341.0,829.1124254239737,369.09574029970634,500.63160108007554,500.63160108007565,354.0,383.1668389035074,383.1668389035075,18.700000000000017,1.1999999999999993
STEER_LEFT,False,7208.299999999996,553,,,,,,,,,342.0,370.1781324999987,370.17813249999875,499.21738751770243,499.21738751770255,353.0,382.08444670321506,382.08444670321506,18.700000000000017,1.0999999999999992
STEER_LEFT,False,7226.999999999995,554,,,,,,,,,343.0,371.2605247002911,371.26052470029117,497.8031739553293,497.80317395532944,352.0,381.00205450292265,381.0020545029227,18.700000000000017,0.9999999999999992
STEER_LEFT,False,7245.699999999995,555,,,,,,,,,344.0,372.3429169005834,372.34291690058353,496.3889603929562,496.38896039295633,351.0,379.9196623026303,379.9196623026303,18.700000000000017,0.8999999999999992
STEER_LEFT,False,7264.399999999995,556,,,,,,,,,344.0,372.3429169005834,372.34291690058353,496.3889603929562,496.38896039295633,351.0,379.9196623026303,379.9196623026303,18.700000000000017,0.7999999999999993
STEER_LEFT,False,7283.099999999995,557,,,,,,,,,345.0,373.42530910087595,373.42530910087595,494.9747468305832,494.9747468305833,350.0,378.83727010233787,378.83727010233787,18.700000000000017,0.6999999999999993
STEER_LEFT,False,7301.799999999995,558,,,,,,,,,346.0,374.50770130116825,374.5077013011683,493.5605332682101,493.5605332682102,349.0,377.75487790204545,377.7548779020455,18.700000000000017,0.5999999999999993
STEER_LEFT,False,7320.4999999999945,559,,,,,,,,,346.0,374.50770130116825,374.5077013011683,493.5605332682101,493.5605332682102,349.0,377.75487790204545,377.7548779020455,18.700000000000017,0.49999999999999933
STEER_LEFT,False,7339.199999999994,560,,,,,,,,,347.0,375.5900935014607,375.5900935014608,492.146319705837,492.1463197058371,348.0,376.67248570175303,376.67248570175315,18.700000000000017,0.39999999999999936
STEER_LEFT,False,7357.899999999994,561,,,,,,,,,347.0,375.5900935014607,375.5900935014608,492.146319705837,492.1463197058371,348.0,376.67248570175303,376.67248570175315,18.700000000000017,0.2999999999999994
STEER_LEFT,False,7376.599999999994,562,,,,,,,,,347.0,375.5900935014607,835.6067786257282,492.146319705837,492.1463197058371,348.0,376.67248570175303,376.67248570175315,18.700000000000017,0.19999999999999937
STEER_LEFT,False,7395.299999999994,563,,,,,,,,,347.0,375.5900935014607,835.6067786257282,492.146319705837,492.1463197058371,348.0,376.67248570175303,376.67248570175315,18.700000000000017,0.09999999999999937
STEER_LEFT,False,7413.999999999994,564,,,,,,,,,347.0,375.5900935014607,835.6067786257282,492.146319705837,492.1463197058371,348.0,376.67248570175303,376.67248570175315,18.700000000000017,-6.38378239159465e-16
STEER_LEFT,False,7432.699999999993,565,,,,,,,,,347.0,375.5900935014607,835.6067786257282,492.146319705837,492.1463197058371,348.0,376.67248570175303,376.67248570175315,18.700000000000017,-0.10000000000000064
STEER_LEFT,False,7451.399999999993,566,,,,,,,,,347.0,375.5900935014607,835.6067786257282,492.146319705837,492.1463197058371,348.0,376.67248570175303,376.67248570175315,18.700000000000017,-0.20000000000000065
